Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    61.703609540,401074922,309798895,309715634,271597451,271960028,1761,0,0,0,0,0,2247523,2401005,270731568,768900999,186557378,215949924,27935,911557437,0,355575,84385,27258234,35559620,35559642,1044217,802001,597275796,201336461
    61.803987382,397672652,309298469,309672167,271789180,271983522,1545,0,0,0,0,0,2381114,2398448,270630053,771062217,187068392,217618528,15441,921964468,0,376944,88529,66621632,46152196,46152177,2610805,1888202,585753929,199738565
    61.904333810,397120412,309780097,309848378,270745158,272078710,984,0,0,0,0,0,2298658,2398721,270147471,764737375,186806351,214614643,22424,905343189,0,736024,272198,54368396,36024792,35653541,2392146,1735019,593392072,200834004
    62.004666495,390614646,309785968,309709595,271770424,271948345,1405,0,0,0,0,0,2404707,2404702,271566594,774490996,185127634,216462397,14047,905032417,0,920979,91719,63134459,47394967,45997030,2445672,1840753,591154550,200778538
    62.105013422,401279084,309222323,309749032,271807733,271983952,1405,0,0,0,0,0,2405229,2405234,271627168,773899958,187395757,217195972,8504,911157957,0,369137,81328,60807221,36010332,34822521,2157573,1684563,587166673,200146475
    62.205361811,389408006,309884393,308573732,271675321,271900227,1330,0,0,0,0,0,2371561,2404422,271434831,770759570,183185934,217624552,15242,911302173,0,275220,85802,61556735,44451432,44451505,2240770,1739000,579397993,199666865
    62.305703721,409431121,309742237,309661034,271306803,271955802,1129,0,0,0,0,0,2397726,2404408,271322578,753843177,192246807,210992159,34577,917725454,0,260811,87924,61335682,37406505,37406479,2591364,1886687,591193367,200498906
    62.406036709,394687776,309771936,309466189,271682258,271866978,1259,0,0,0,0,0,2213824,2397623,270243842,765631277,186127046,215141403,24821,914931330,0,265046,79117,61132275,47063891,47063900,2381244,1788167,585104855,200012386
    62.506368280,400035042,309670440,309656690,271582794,271926609,1405,0,0,0,0,0,2242853,2398244,270131824,770304306,190919108,214119471,19514,881274795,0,3770031,760987,70013896,36061131,35680737,2616639,2059821,589244415,200262490
    62.606717707,395126881,309743646,309698172,269784765,271970088,1124,0,0,0,0,0,2357808,2405600,271296043,759319174,182079387,212623239,17032,899592799,0,375430,82010,31368259,31074810,30772588,1187900,888681,593390455,201107780
    62.707051283,397319864,309674384,309470410,271761129,271898948,1264,0,0,0,0,0,2404739,2404738,271564913,762003165,184565435,215051672,21455,905531804,0,610568,164006,49996784,31343099,31343088,1622969,1302849,586032627,199815150
    62.807379915,397309631,308978222,309669680,271736728,271917336,1405,0,0,0,0,0,2404642,2404644,271560112,773865681,188270780,216697542,15475,905085602,0,222781,79987,61153682,34913990,34914041,2194124,1746641,584581797,199353225
    62.907715116,395166357,309691335,308807055,271711511,271947201,1422,0,0,0,0,0,2391510,2404799,271039551,770046390,183803465,216178366,13610,910294387,0,251539,77165,54364856,25668260,25668233,1711202,1466846,592627139,200938830
    63.008042822,404536435,309747505,309604426,271764730,271943814,1217,0,0,0,0,0,2404777,2404772,271577311,777044807,189537121,217079601,12265,911257161,0,371227,77004,53903524,27457772,27457794,2219281,1683684,591025682,200274298
    63.108373937,403984553,309779773,309677818,271718557,271923067,1406,0,0,0,0,0,2404511,2404525,270880039,774053803,191865315,216396699,13394,918197310,0,266043,78632,71192677,30071558,30071599,2815986,2106152,591613524,200407278
    63.208795203,395798375,310027356,309788688,271978251,272083188,984,0,0,0,0,0,2378288,2397966,270704687,771350141,187073714,216346577,16581,909052294,0,599298,87694,72304071,39909708,36450397,2688908,1997521,589260562,200036467
    63.309160501,383478029,309807110,309677128,270720113,272019766,1546,0,0,0,0,0,2387435,2405219,270630622,761064264,180866245,213508179,34090,919874324,0,420573,79618,43753853,50027087,50027141,1516569,1215626,583968975,200023928
    63.409518048,393782630,308178959,309764291,271818779,272029893,2108,0,0,0,0,0,2374040,2404561,271511829,760506622,181833765,214347406,25294,906815725,0,538992,126130,52586217,126775830,59582458,1238380,1026952,593014731,200279209
    63.509897396,394690432,308746493,309786372,271903507,272084204,1124,0,0,0,0,0,2406218,2406212,271736532,773488085,185418219,216314787,12699,897368269,0,1977902,356972,61821088,31507288,30719185,2204153,1649532,589642716,200280995
    63.610207602,394362361,309037652,309035567,271718854,271851664,1012,0,0,0,0,0,2404460,2404464,271314149,768135698,185821824,215734938,28947,917104978,0,331288,78055,58603745,28102115,26473689,1901290,1603746,586908407,199726993
    63.710517590,394060019,309691544,308985392,271705200,271828769,1304,0,0,0,0,0,2404320,2404325,271521704,768270585,183594479,216240764,37177,920247613,0,382437,81403,40164460,37444891,37444910,1252982,1074959,588607595,200060514
    63.810838656,402765651,309706825,309653673,271713299,271936358,1322,0,0,0,0,0,2398838,2404127,271494492,752347604,186516335,211803780,40157,904243600,0,400260,83642,47388400,40581562,40581523,1882047,1375932,597141980,202031335
    63.911149843,389490432,309702764,309643140,271704981,271879664,983,0,0,0,0,0,2399414,2399560,270854199,773756508,184329785,216996973,14533,907097831,0,352386,80799,49880460,40788928,39991258,2068873,1594766,590603371,200334802
    64.011461425,414720285,309697663,309638136,271643705,271892558,1264,0,0,0,0,0,2381988,2400343,270617731,766379342,195082616,214615502,12174,926025521,0,362553,80500,65938245,42526807,42526845,2506601,1930466,596795870,201471464
    64.111780722,406930482,309733664,309675258,271763129,271919201,1124,0,0,0,0,0,2404546,2404555,271555255,759989003,189781224,213418296,39786,912361059,0,329651,82805,48710508,37450364,37450324,1651259,1325195,596285852,201491127
    64.212089117,400677872,308144440,309400930,271652120,271821462,1545,0,0,0,0,0,2404226,2404217,271504014,763023739,188723711,214115918,31907,910198328,0,240103,79541,68305826,39237912,38389457,2514661,1886684,586170928,199558747
    64.312394295,392581286,308925172,308916161,271669208,271657017,1653,0,0,0,0,0,2403757,2403763,271181351,770326480,185502500,216796014,14371,921748277,0,248828,79448,72683456,41635153,41635191,2577497,1956287,572347988,200363591
    64.412712697,389090396,307758152,308677118,271729000,271861469,1130,0,0,0,0,0,2404441,2404436,271535490,773718411,184955409,215849180,9467,889252878,0,449421,85475,62730633,46612284,43345476,2313500,1723429,585613775,198708347
    64.513022805,397100090,309717282,309636800,271703340,271916582,1338,0,0,0,0,0,2404078,2404076,271493589,770217599,187071802,215852648,12552,916324021,0,343785,79821,47880299,29416807,29416724,1828620,1426255,594700362,201225623
    64.613319771,388268487,309666093,309537269,271626156,271840234,1264,0,0,0,0,0,2394268,2398232,270764103,772333235,179400010,216624432,12299,920016564,0,359691,82093,34708003,32848404,32848431,1137537,953561,586060112,199711162
    64.713628895,400038373,309694666,309614664,271362300,271879327,1123,0,0,0,0,0,2348273,2401008,270988280,765418807,188396895,214858715,15505,893012791,0,1253990,101205,72894394,36349582,36349607,2799507,2114770,590023752,200150819
    64.813948346,390656491,309727911,309467910,271846116,271871028,1124,0,0,0,0,0,2398063,2404223,271465472,774464531,180451277,216636451,12000,896062927,0,1580695,161094,42658002,39477458,39477467,1474157,1161028,585976535,201134147
    64.914265884,396946814,308494481,309631778,271019930,271886883,1685,0,0,0,0,0,2382901,2404324,270687878,764889258,183967253,213517904,24685,905345132,0,462509,84692,50791905,42100928,37676251,1803175,1417782,592529665,200328663
    65.014566236,388457984,309011964,308757351,271687914,271771805,1545,0,0,0,0,0,2404133,2404132,271041680,771371761,183503075,215398405,14005,929735826,0,326208,78662,56584984,38798928,38798907,2320371,1695281,585367693,198970131
    65.114892194,400041459,309760370,309260998,271686863,271894818,1364,0,0,0,0,0,2398051,2404172,271424252,774631969,186686728,216705248,11714,904062635,0,257503,81370,33312904,26737801,26737791,1179678,908611,588458584,200165965
    65.215201099,410581549,309689127,309640260,271627098,271896077,1061,0,0,0,0,0,2393302,2403060,271378986,768410336,192027824,215267144,15825,909861162,0,235037,77643,47080683,20028368,20028391,1884199,1461822,595035244,201050593
    65.315521227,383373628,309435314,309566457,271699964,271891549,1404,0,0,0,0,0,2340540,2392805,270293464,771502272,179129465,215108011,13656,866626712,0,3440335,134651,39095202,39735316,39735352,1213472,1017960,585659051,199479611
    65.415826754,392082455,309669203,309638627,271242494,271881107,983,0,0,0,0,0,2401707,2404099,270940277,771526409,183649468,216236034,21972,909930512,0,467209,92384,52433048,29996352,29996337,2056806,1526631,593432934,201087625
    65.516168094,405857249,309798013,309735665,271688300,271968074,1264,0,0,0,0,0,2403366,2403365,271394453,770438684,189804263,216446716,14418,882963364,0,1654610,211464,51908562,35081802,35081833,1814146,1413065,595426144,201322196
    65.616495890,302775166,307937402,308904475,271743654,271736552,984,0,0,0,0,0,2404132,2404136,271513431,771400172,142623285,215561936,19362,918426553,0,501194,84055,54872047,31834473,31740260,1343392,975766,339248577,241241099
    65.716806228,392089714,309655673,308558444,271711262,271786756,1686,0,0,0,0,0,2400477,2404403,271240227,770162337,183052890,216438743,14207,914600959,0,382777,83136,42162918,37427572,37427531,1474826,1146699,587723956,199599103
    65.817125220,390916166,309717795,309687833,271711062,271886248,1157,0,0,0,0,0,2402572,2402574,271110927,769157439,182889201,214511798,9518,912711349,0,268414,83744,49062290,39903699,39178520,1564830,1360400,592157072,200858089
    65.917442903,394161866,309620868,309646080,271705773,271924916,1274,0,0,0,0,0,2398282,2398472,270644686,774845399,185316512,216881108,12616,917526081,0,324025,79050,33781004,44176679,44176716,1410327,1031832,589876917,200259810
    66.017751271,392901235,309711851,309638799,271683391,271882609,1123,0,0,0,0,0,2369787,2396417,270163947,775670500,185378154,217172075,10934,920730652,0,285680,78241,57242552,37780834,37780839,1954160,1593882,591176350,200738617
    66.118068400,389855573,309575109,309591535,269750378,271900237,1264,0,0,0,0,0,2404761,2404737,271418142,750477158,182749740,211943946,21694,897717031,0,334901,96184,58893581,38538341,38307721,2304974,1718967,591388236,200451822
    66.218377642,399704263,309633657,309623269,271651572,271876039,1264,0,0,0,0,0,2404241,2404241,271527829,774295884,186808506,216204184,11178,913579458,0,388692,179382,59938922,31371452,31371457,2053991,1685593,589419971,200401215
    66.318697697,389913077,309458900,308072737,271671347,271877504,983,0,0,0,0,0,2404578,2404579,271548257,773001502,182289087,214546812,13356,911380743,0,361315,114534,84999916,46387535,46391150,2372540,1991593,583901097,198712794
    66.419013045,383968842,308946840,309311945,271686744,271835183,1405,0,0,0,0,0,2404434,2404433,271523736,767575196,179242039,213876900,14958,907518761,0,337490,81425,44275922,37571415,37563711,1744084,1297460,576902935,198942909
    66.519312244,410001057,309728200,309553743,271657847,271760769,1337,0,0,0,0,0,2400721,2403796,271441631,771627202,186995625,216836263,13817,905856239,0,315229,77459,40545259,24749534,24749508,1344668,1058555,593668902,200905867
    66.619620182,393162442,309689355,309653401,271683663,271890680,1130,0,0,0,0,0,2389465,2397867,270899432,770518321,181869392,216834139,14745,917859195,0,339638,79198,61497728,30924800,29684801,2166130,1665863,590637352,200218868
    66.719928581,404976970,309708355,309633712,271680781,271877748,1102,0,0,0,0,0,2358812,2391511,269799637,768812841,191246545,216674718,12401,899111442,0,344588,81953,55915205,37340483,37340481,2196093,1723644,593113119,201029343
    66.820268462,403542957,309790748,309715920,269919342,271971845,1264,0,0,0,0,0,2399183,2404755,271312751,757394342,188914885,212803243,47168,910743230,0,276555,79639,60666179,41618557,41618536,2046494,1676775,595626746,201570094
    66.920615958,390666239,309818333,309743294,271754708,271978183,1686,0,0,0,0,0,2405062,2405070,271671725,770378285,181360819,215917742,23187,911445708,0,319540,246690,35341529,38031166,38031174,1177743,955412,589774549,200525382
    67.020920210,390206413,309099139,308848134,271668453,271885361,1264,0,0,0,0,0,2403022,2403014,271396699,773724565,179993763,217448259,12350,908862532,0,382822,86407,42075522,22817175,22828835,1222985,988944,586879656,199247924
    67.121251464,394837672,309658399,308334992,271741297,271797503,984,0,0,0,0,0,2404754,2404754,271297653,775634041,184298165,217085736,31553,926157250,0,252184,78836,38433271,35031873,35026817,1392409,1136410,590981154,200631457
    67.221565752,402723796,309836051,309566479,271716231,271878308,1209,0,0,0,0,0,2404476,2404474,271548447,770051862,187380379,216597617,12890,889737909,0,1854142,291020,46957787,42414595,42248571,1867769,1373933,595343852,201189192
    67.321883807,389677468,309671322,309755278,271710297,271923501,1564,0,0,0,0,0,2314283,2396721,270744518,770470387,180348520,215869701,14358,913672441,0,487473,82094,35273870,24186174,24186204,1101894,951809,592158149,200485923
    67.422199624,403593969,309700409,309548908,269665954,271871427,1143,0,0,0,0,0,2293471,2397546,270792982,771904220,189161401,215724434,13417,918359515,0,360012,82210,58080136,43047506,43047522,2279811,1714408,589246451,200123251
    67.522504005,392503307,309689207,309623897,271647581,271804493,1545,0,0,0,0,0,2401668,2403397,271254350,741304827,183231951,209566736,27666,911655305,0,310325,82671,41324791,29328759,29328768,1526977,1170209,588946395,200245358
    67.622810702,408741460,309680615,309604743,271647539,271856056,1123,0,0,0,0,0,2397847,2404404,271196783,766743163,192113692,215224430,47581,924567573,0,244655,79771,70277457,47590431,47590391,2645906,2066504,596299802,201371195
    67.723108202,385141990,308226161,308799151,271595474,271852664,983,0,0,0,0,0,2404113,2404114,271315901,772611130,182421021,216878613,44876,906598629,0,334423,95877,63671334,39570002,39569982,2508608,1842194,577274645,198558617
    67.823426572,390402936,309713019,308761650,271658893,271817639,1545,0,0,0,0,0,2404188,2404188,271478396,772142560,183897082,216685183,19376,912359932,0,250956,83510,53552903,29539893,29539901,1904884,1479549,591800012,200706879
    67.923747731,407085128,309734696,309572160,271753248,271888517,1301,0,0,0,0,0,2404705,2404706,271574104,751246565,191000115,211726907,25129,891269257,0,1276950,143247,59306665,29797930,29715048,1962658,1643476,593357525,200967815
    68.024051385,403293424,309684479,309600769,271597220,271873724,1217,0,0,0,0,0,2366203,2396966,270412812,769501140,188151592,215531938,19109,900996289,0,243930,82305,51587500,37755740,36858578,1992680,1563156,597722059,201484518
    68.124359170,393317096,309704274,309638861,269613008,271886707,1524,0,0,0,0,0,2346813,2395291,270450967,767663471,182263862,215403457,14835,922754968,0,475482,82252,41808908,36343110,36343149,1397014,1178541,586818008,199518371
    68.224673912,396309527,309706406,309610479,271554611,271894179,1545,0,0,0,0,0,2396950,2403692,271384466,753626542,181979789,212673240,34419,901268355,0,562897,84753,48864710,45006201,45006233,1683930,1335749,597401597,201410691
    68.325074878,393647360,308762913,309632688,271720087,271920736,1545,0,0,0,0,0,2405313,2405303,271410400,752299943,183504261,210078044,18701,889597449,0,363341,79361,44509501,52145815,45474202,1560424,1158766,585373531,199514442
    68.425422809,398567426,308453813,309171884,271961101,272173079,1406,0,0,0,0,0,2395637,2406002,271714431,718029978,190378225,205130372,53685,900351537,0,838415,94552,65689913,28535390,28535417,2699667,2008329,588817431,199555377
    68.525763745,392624064,309687877,308812128,271764589,271906700,1124,0,0,0,0,0,2404953,2404953,271180675,772734260,180870411,216124838,14800,880766112,0,1784396,268122,45747712,31276466,31193336,1712895,1270134,592420472,200533769
    68.626106218,395952516,309845682,309666797,271749919,271972306,1526,0,0,0,0,0,2394530,2404909,271586444,775199455,184947833,216428950,13296,914213566,0,329323,80349,61695367,28367607,27172082,2319076,1784703,592016752,201227869
    68.726445112,412006341,309772572,309760023,271777544,271978833,1390,0,0,0,0,0,2397396,2397637,270566646,770081930,191974492,215277423,12317,911239613,0,643438,144385,68721749,43186275,43186263,2491481,1934129,598576738,201507669
    68.826774935,403065868,309732658,309695747,271687723,271954504,1868,0,0,0,0,0,2294963,2399201,270864791,768398989,186625767,214931325,12793,902978831,0,416721,82873,47047001,38105863,38105852,1602858,1359953,597091113,201422049
    68.927128829,401037630,309797704,309542936,271793589,271944634,1265,0,0,0,0,0,2399434,2404801,271357479,756439801,185681664,214088316,18866,895655358,0,296478,89687,60117112,27633238,27633297,1968290,1646100,598668111,201858330
    69.027468506,395001520,308627838,309727671,271750573,271967024,1545,0,0,0,0,0,2368406,2405090,271285477,768502056,185227086,214935805,10538,903537891,0,396546,79068,74000775,42354990,42354909,2735430,2065570,589994806,200163137
    69.127806569,397763620,308196459,308809976,271799422,271917981,1124,0,0,0,0,0,2405073,2405073,271611120,764664281,190597757,214898706,42668,915833251,0,428724,84807,51141306,33087031,33087069,2042864,1612842,576931196,199151925
    69.228182971,383865172,309666661,308726305,271878820,271958761,984,0,0,0,0,0,2405798,2405801,271695832,773756426,180141589,217033047,10665,911658666,0,243810,77263,35478419,31297359,31297342,1308516,1003220,579057963,198422713
    69.328537914,400783864,309944652,309000407,271807122,271958204,1095,0,0,0,0,0,2405266,2405266,271639547,771636049,188035121,216507805,11692,914444357,0,405989,100274,67630539,36327591,36327665,2717786,2115817,581533549,200198465
    69.428884252,404671926,309787475,309334198,271787508,271986843,1390,0,0,0,0,0,2397513,2397709,270964256,773282137,191305223,216572654,14412,911120334,0,278510,90136,67862593,30401662,28522145,2597651,1962246,592613882,200646423
    69.529222013,393689630,309796775,309716608,271703055,271982082,1139,0,0,0,0,0,2297965,2399418,270883212,771292028,185899127,214670627,14162,922284875,0,256090,79895,58277452,24089800,24089706,2029434,1600984,588566840,199815146
    69.629551371,403779763,309753105,309683516,271741935,271931566,1826,0,0,0,0,0,2397008,2403771,271366408,753358057,190883080,212031140,22595,898155919,0,1559048,102079,78664986,33170657,30335807,2727946,2079466,594383734,201070972
    69.729890393,392376641,308603307,309715887,271635471,271968902,1405,0,0,0,0,0,2366948,2405325,271219150,770168312,186794719,215750511,18190,907939909,0,565933,78417,62324711,70723733,56346319,2254793,1812599,585843520,199656315
    69.830231052,384173718,308410921,308730710,271891240,271881191,1264,0,0,0,0,0,2405015,2405019,271606364,768774232,179442496,214376313,16658,908830185,0,320574,81257,38898950,21108795,21108822,1200251,1006124,580847588,199190851
    69.930572429,398653022,309799969,309033376,271749711,271923847,1686,0,0,0,0,0,2392559,2405085,271215149,772338270,188550910,217987725,13233,908324350,0,307565,78766,62931304,42401539,42401507,2458359,1884505,587071808,199716752
    70.030913338,405580699,309752365,309687610,271788217,271946752,1545,0,0,0,0,0,2405069,2405072,271605557,772052086,188733738,214962844,12091,916413360,0,341820,77892,51147482,33580247,33580226,2117982,1548977,596794207,201702113
    70.131260980,401768458,309830000,309730811,271796116,271990275,1349,0,0,0,0,0,2325347,2396639,270814054,769935796,190330381,215401290,45081,921574252,0,398718,80210,59469116,31939669,31939675,2414620,1826736,590994844,201769965
    70.231615426,404973277,309817321,309773460,271410773,272010998,1075,0,0,0,0,0,2404343,2404343,270839152,764634272,188311601,213855687,19646,900544685,0,631509,518961,73226804,22922987,22922977,2577699,2007262,595662478,201307349
    70.331991901,408099115,309760818,309671125,271513831,271956658,1405,0,0,0,0,0,2397627,2403941,271020639,760768238,192232898,214475477,20890,840943761,0,5202116,364470,70784082,36238182,36119219,2788616,2052439,596107778,201713078
    70.432334340,406114737,308685033,309838054,271553478,272070239,1546,0,0,0,0,0,2362195,2401737,271202314,772813705,191964797,214522597,15610,923098357,0,224199,82403,73086923,49180368,35049378,2128549,1895716,591951100,200216853
    70.532670669,387933222,308705065,308731141,271936694,271892588,1124,0,0,0,0,0,2405011,2405022,271599458,765335645,182197561,213398172,42343,894723297,0,704321,95960,40021321,35604739,35604671,1451714,1121889,577034684,199002746
    70.633010622,396922318,309796623,309003757,271767765,271891956,1124,0,0,0,0,0,2405057,2405046,271142369,773517517,183620686,216904993,15239,917730431,0,402385,80547,36059447,34758607,34631583,1149332,955013,598744671,202026335
    70.733343257,403452959,309730300,309533114,271760190,271887998,1404,0,0,0,0,0,2404853,2404853,271553892,777081591,189013678,216583017,11927,929024324,0,234916,79067,60186797,28615177,28615176,2430687,1851469,594015647,201175890
    70.833688550,403973652,309823547,309748563,271758727,271968567,1325,0,0,0,0,0,2290952,2392268,270373903,770574263,191909558,214270201,31440,916876369,0,380447,79382,67272945,34344509,34344521,2585117,1933370,588757056,201570860
    70.934030170,394206360,309593350,309693445,271345629,271983963,1483,0,0,0,0,0,2404980,2404981,271022463,768507673,181583785,216800267,17775,901200037,0,355480,92363,40002835,35725975,35487313,1408565,1078266,589253170,199978845
    71.034372726,391081318,309755403,309719945,271785159,271964600,1545,0,0,0,0,0,2397285,2404705,271518086,771971424,182991469,216319216,9508,863733454,0,4247261,472447,64130367,46928492,46928499,2427059,1838345,588296610,199950312
    71.134714396,389466488,308552304,309743948,271771575,271980843,1124,0,0,0,0,0,2374365,2405236,271430159,771450573,184295443,216378656,11765,902418569,0,371210,77739,82011722,53197464,32926446,2460061,1953978,584509109,199022373
    71.235070322,395875204,309830801,307518569,271764040,271798831,984,0,0,0,0,0,2405313,2405317,271534529,773746774,183977296,216526123,16848,916282926,0,439395,163930,57231041,39260224,39260188,2035726,1572914,583872894,200193985
    71.335419087,388644356,309827954,309540368,271812061,271874070,1264,0,0,0,0,0,2388513,2404927,271134690,775916669,182793773,215619398,9747,885519850,0,1289304,141849,42939271,34923261,34029378,1393951,1119339,581768590,199431007
    71.435782138,410242746,309838505,309789286,271831674,272026926,1405,0,0,0,0,0,2399377,2399569,271144364,767790830,191099539,215832210,34486,920902673,0,334388,80442,66332842,45861987,44131054,2243682,1809629,598174976,201945983
    71.536187146,401087443,310014869,309862780,271935623,272095019,1098,0,0,0,0,0,2387122,2399716,270255963,771695261,184962540,216326547,58399,930100650,0,253892,81535,48714595,46442929,46442879,1568437,1310516,588227477,200949950
    71.636542057,406746662,309853511,309743975,271445142,272029186,1413,0,0,0,0,0,2405405,2405407,271083052,766005845,190579024,214859472,20585,910450373,0,395449,92107,53533475,40974033,40974126,1852829,1444856,598356763,201908770
    71.736917597,393991933,309904185,309823485,271874815,272051315,1546,0,0,0,0,0,2372431,2404513,271452796,769488933,182970139,216005197,13325,908422972,0,707162,432158,34625337,33912837,33912766,1320798,982610,595000214,201496253
    71.837248991,407811478,308286772,309659606,271762618,271942251,1686,0,0,0,0,0,2379084,2405017,271396767,755322014,188810676,212983608,23035,910641834,0,285842,82875,72894781,38076635,38076699,2049707,1621957,599016533,201535159
    71.937587368,408620050,309795563,308046874,271738258,271926901,1546,0,0,0,0,0,2404874,2404875,271590338,772199547,191936258,216563252,14136,910209762,0,501793,204649,62523395,38635103,38635096,2440594,1814921,590981014,200003553
    72.037928750,403892358,309806864,309724711,271768326,271943507,1545,0,0,0,0,0,2405019,2405019,271573754,774680107,189171933,216137068,12054,895355192,0,1007942,108792,53455526,26548761,25338133,2102189,1653389,590215591,200339754
    72.138271578,409443567,309083894,309737388,271782676,271975823,1405,0,0,0,0,0,2398903,2399104,271090360,772763342,191256107,215181153,45819,910163134,0,341597,329018,53851550,45519200,43906663,2051728,1532011,593611029,200826020
    72.238602873,407294773,309860950,309648861,271441465,271909697,1268,0,0,0,0,0,2379529,2395591,270041883,766888443,187137393,214973264,51123,911627143,0,470401,81101,42473135,27619495,27619447,1395100,1173834,596130635,202315705
    72.338943876,411175397,309790102,309136254,269699955,271935475,1216,0,0,0,0,0,2384990,2404618,271529888,755831695,192220587,214135130,35258,900717294,0,375291,92067,63133118,36656270,33944090,2712239,1958119,600690245,202290948
    72.439284132,406525738,309732427,309655029,271792297,271954594,1334,0,0,0,0,0,2405105,2405100,271604713,773825103,191399957,216141584,11389,901683986,0,350429,80822,70416738,40322109,40322086,2623559,2063991,590825825,200922564
    72.539625589,394064617,309494145,308731589,271737355,271917595,1545,0,0,0,0,0,2395156,2404833,271113496,776378572,184774420,217443303,12418,919107012,0,274936,79345,72601469,40706636,40653874,2297218,1757700,590528602,200035319
    72.640001517,416529855,309738965,308763230,271745520,271886137,1405,0,0,0,0,0,2357067,2404783,271527042,768108535,194980962,214581424,36436,915338547,0,521230,129574,60152765,28162251,28162233,2483635,1879025,592154219,200312481
    72.740348349,398196681,309846585,309890133,271935508,272041954,1124,0,0,0,0,0,2406336,2406337,271398575,767727301,188434044,214788852,21517,902572730,0,945386,97385,67050927,41359070,36809784,2558595,1906542,594842692,201240194
    72.840690932,393408767,309599747,309545480,271791416,271939983,1124,0,0,0,0,0,2398371,2398573,270766223,773893527,185770281,217510199,14525,915188131,0,293549,81101,50373054,35563382,34314475,1790525,1429024,584683629,200233454
    72.941035300,396860479,309945363,309598535,271763818,271919587,1572,0,0,0,0,0,2373197,2397538,270185574,770302666,187762670,216110353,12367,893951438,0,1550063,104210,46145194,29548561,29548557,1747246,1370455,586825376,200706353
    73.041368069,400491493,309765046,309812613,269131033,271960851,1390,0,0,0,0,0,2404778,2404780,271539123,755198916,186853595,212399799,24189,902093442,0,586218,85777,67272412,36023420,36023468,2460520,1917492,594623404,201141866
    73.141715748,393196626,309799986,309742522,271819283,271987504,993,0,0,0,0,0,2405281,2405279,271629347,769017555,182537149,214282176,11741,911318669,0,321156,78696,64394833,35599898,35599832,2174101,1696487,591685351,200731851
    73.242053782,390197341,309231726,308944490,271559825,271962968,1264,0,0,0,0,0,2390510,2404450,271477363,767858229,181743941,215436824,64654,917407363,0,406638,82707,83771967,32823295,32823376,2558106,2017129,588082074,199053851
    73.342392366,395675125,309746006,308508482,270702166,271885330,1265,0,0,0,0,0,2045952,2398328,270809402,766376171,181969165,214864058,15316,880272497,0,2960317,131226,34491431,24170579,24170557,1261328,969088,597212783,201266236
    73.442727272,402394301,309780443,309714608,271304549,271977071,1405,0,0,0,0,0,2390032,2404273,270792699,756461050,186581952,214051539,33710,911986737,0,630979,83023,39417118,34192813,34192825,1606025,1253550,598244523,201829406
    73.543074671,399142377,309768665,309749660,271794410,271989126,1124,0,0,0,0,0,2398610,2398835,271070828,774483671,184422434,216428407,9821,913209760,0,323584,85844,42706130,31490857,31490818,1500677,1166751,597692527,202020049
    73.643421254,392351340,309692471,309676667,269672387,271955090,1320,0,0,0,0,0,2372219,2398416,270557467,764697986,183439447,214720125,21678,906560807,0,375459,84300,60201444,35906221,31670565,2126935,1650731,586946849,200639634
    73.743745203,402453499,309416000,309508684,269825654,271897019,1217,0,0,0,0,0,2404655,2404656,271552724,755570493,187433444,212708992,45555,903271428,0,523151,102985,46688385,29491568,29447360,1855718,1347607,587168177,200050868
    73.844080438,392815112,309762686,309611986,271731702,271950822,1389,0,0,0,0,0,2403648,2403651,271457871,773447065,184729777,217818837,12605,918638778,0,347056,83478,49269378,46464780,46464734,1914133,1482341,593549212,200817487
    73.944413762,389819589,309177317,308840597,271765851,271921404,1264,0,0,0,0,0,2397016,2404182,271207665,775947992,182894571,217462350,9432,909861515,0,317976,78510,68537444,66290944,53244483,2672673,1956213,584053919,200281661
    74.044750607,404568391,309786797,308814795,271768378,271907292,1124,0,0,0,0,0,2360155,2405444,271602212,767870073,187414365,215807115,52101,901278866,0,551311,78185,45720601,24281821,24281736,1659288,1369584,594927074,201146322
    74.145081034,388458697,309776136,309716513,271772619,271966611,1405,0,0,0,0,0,2393774,2403708,271148110,765816077,183568513,215033436,15625,906467289,0,271311,79605,51180493,38181806,37840924,2325490,1656010,584539846,199875552
    74.245436720,397474769,309718579,309692566,271821480,271985218,1264,0,0,0,0,0,2398839,2399081,271101298,769813582,188868864,217303712,8856,909573409,0,309306,78499,63046905,40943211,39572455,2269195,1782163,587771242,200325217
