# started on Thu Nov  7 22:04:03 2019

     0.903939500,5182124,,mem_load_retired.l1_miss,3111520,4.52,,
     0.903939500,7102331,,mem_load_retired.fb_hit,3111520,4.52,,
     0.903939500,175432208,,l1d_pend_miss.pending,3075584,4.47,8.2,MLP
     0.903939500,122478781,,l1d_pend_miss.pending_cycles_any,3075584,4.47,,
     0.903939500,122478901,,l1d_pend_miss.pending_cycles,3075584,4.47,,
     0.903939500,142036043,,l1d_pend_miss.pending,3080035,4.47,25.9,Load_Miss_Real_Latency
     0.903939500,6403753,,mem_load_retired.l1_miss,3080035,4.47,,
     0.903939500,7358171,,mem_load_retired.fb_hit,3080035,4.47,,
     0.903939500,484906750,,uops_retired.retire_slots,6191878,8.99,1.4,UPI
     0.903939500,949039102,,inst_retired.any,12414556,9.01,,
     0.903939500,306989795,,cycles,6222678,9.04,,
     0.903939500,572276073,,uops_executed.thread,9333267,13.55,7.6,ILP
     0.903939500,204880665,,uops_executed.core_cycles_ge_1,9333267,13.55,,
     1.004253885,480108850,,inst_retired.any,9884192,13.73,0.4,CPI
     1.004253885,309017640,,cycles,9884192,13.73,,
     1.004253885,308222851,,cpu_clk_unhalted.thread,9974706,13.85,308222851.0,CLKS
     1.004253885,526905174,,inst_retired.any,13600300,18.89,526905174.0,Instructions
     1.004253885,270420751,,cpu_clk_unhalted.ref_tsc,17085791,23.73,1.4,CPU_Utilization
     1.004253885,271672900,,msr/tsc/,17085791,23.73,,
     1.004253885,0,,fp_arith_inst_retired.scalar_single,17508723,24.32,0.0,GFLOPs
     1.004253885,6,,fp_arith_inst_retired.scalar_double,20883777,29.01,,
     1.004253885,0,,fp_arith_inst_retired.128b_packed_double,20774668,28.85,,
     1.004253885,0,,fp_arith_inst_retired.128b_packed_single,23975652,33.30,,
     1.004253885,0,,fp_arith_inst_retired.256b_packed_double,13078104,18.16,,
     1.004253885,0,,fp_arith_inst_retired.256b_packed_single,12900240,17.92,,
     1.004253885,2381900,,cpu_clk_thread_unhalted.one_thread_active,9433552,13.10,,SMT_2T_Utilization
     1.004253885,2395508,,cpu_clk_thread_unhalted.ref_xclk_any,9433552,13.10,,
     1.004253885,269841728,,cpu_clk_unhalted.ref_tsc:u,12633620,17.55,1.4,Kernel_Utilization
     1.004253885,269143489,,cpu_clk_unhalted.ref_tsc,3200342,4.44,,
     1.004253885,537075674,,uops_issued.any,6388690,8.87,0.4,IFetch_Line_Utilization
     1.004253885,412475354,,uops_retired.retire_slots,6388690,8.87,,
     1.004253885,396415027,,inst_retired.any,6388690,8.87,,
     1.004253885,124458515,,icache_64b.iftag_hit,6388690,8.87,,
     1.004253885,4144537,,icache_64b.iftag_miss,6388690,8.87,,
     1.004253885,276670776,,idq.dsb_uops,3177587,4.41,0.6,DSB_Coverage
     1.004253885,0,,lsd.uops,3177587,4.41,,
     1.004253885,301843994,,idq.mite_uops,3177587,4.41,,
     1.004253885,10251660,,idq.ms_uops,3177587,4.41,,
     1.004253885,317772662,,l1d_pend_miss.pending,3199908,4.44,9.4,MLP
     1.004253885,210650136,,l1d_pend_miss.pending_cycles_any,3199908,4.44,,
     1.004253885,210651032,,l1d_pend_miss.pending_cycles,3199908,4.44,,
     1.004253885,231550167,,l1d_pend_miss.pending,3200444,4.44,32.5,Load_Miss_Real_Latency
     1.004253885,9282531,,mem_load_retired.l1_miss,3200444,4.44,,
     1.004253885,13477456,,mem_load_retired.fb_hit,3200444,4.44,,
     1.004253885,136510665,,l1d_pend_miss.pending,3168071,4.40,5.7,MLP
     1.004253885,92920001,,l1d_pend_miss.pending_cycles_any,3168071,4.40,,
     1.004253885,92920063,,l1d_pend_miss.pending_cycles,3168071,4.40,,
     1.004253885,43711199,,l1d_pend_miss.pending,3171998,4.41,8.4,Load_Miss_Real_Latency
     1.004253885,1079488,,mem_load_retired.l1_miss,3171998,4.41,,
     1.004253885,1758217,,mem_load_retired.fb_hit,3171998,4.41,,
     1.004253885,626791454,,uops_retired.retire_slots,6372732,8.85,1.6,UPI
     1.004253885,1098481276,,inst_retired.any,12773271,8.87,,
     1.004253885,308106675,,cycles,6400538,8.89,,
     1.004253885,608929830,,uops_executed.thread,9599855,13.33,7.7,ILP
     1.004253885,214035651,,uops_executed.core_cycles_ge_1,9599855,13.33,,
     1.104572155,591385228,,inst_retired.any,10076587,13.51,0.4,CPI
     1.104572155,308190000,,cycles,10076587,13.51,,
     1.104572155,308104715,,cpu_clk_unhalted.thread,10158849,13.62,308104715.0,CLKS
     1.104572155,542461232,,inst_retired.any,13818545,18.53,542461232.0,Instructions
     1.104572155,270045571,,cpu_clk_unhalted.ref_tsc,17350808,23.27,1.3,CPU_Utilization
     1.104572155,271604419,,msr/tsc/,17350808,23.27,,
     1.104572155,0,,fp_arith_inst_retired.scalar_single,17734916,23.78,0.0,GFLOPs
     1.104572155,393,,fp_arith_inst_retired.scalar_double,21166786,28.38,,
     1.104572155,0,,fp_arith_inst_retired.128b_packed_double,21317290,28.59,,
     1.104572155,0,,fp_arith_inst_retired.128b_packed_single,24954183,33.46,,
     1.104572155,0,,fp_arith_inst_retired.256b_packed_double,14320233,19.20,,
     1.104572155,0,,fp_arith_inst_retired.256b_packed_single,14301703,19.18,,
     1.104572155,2390833,,cpu_clk_thread_unhalted.one_thread_active,10174564,13.64,,SMT_2T_Utilization
     1.104572155,2391169,,cpu_clk_thread_unhalted.ref_xclk_any,10174750,13.64,,
     1.104572155,269442860,,cpu_clk_unhalted.ref_tsc:u,13447868,18.03,1.4,Kernel_Utilization
     1.104572155,271216826,,cpu_clk_unhalted.ref_tsc,3272964,4.39,,
     1.104572155,656555510,,uops_issued.any,6535066,8.76,0.5,IFetch_Line_Utilization
     1.104572155,557806080,,uops_retired.retire_slots,6535066,8.76,,
     1.104572155,435328316,,inst_retired.any,6535066,8.76,,
     1.104572155,104871858,,icache_64b.iftag_hit,6535066,8.76,,
     1.104572155,162979,,icache_64b.iftag_miss,6535066,8.76,,
     1.104572155,493588914,,idq.dsb_uops,3252471,4.36,0.8,DSB_Coverage
     1.104572155,0,,lsd.uops,3252471,4.36,,
     1.104572155,185649120,,idq.mite_uops,3252471,4.36,,
     1.104572155,4648903,,idq.ms_uops,3252471,4.36,,
     1.104572155,108487369,,l1d_pend_miss.pending,3272759,4.39,3.2,MLP
     1.104572155,79100949,,l1d_pend_miss.pending_cycles_any,3272759,4.39,,
     1.104572155,79100622,,l1d_pend_miss.pending_cycles,3272759,4.39,,
     1.104572155,30323623,,l1d_pend_miss.pending,3272879,4.39,4.6,Load_Miss_Real_Latency
     1.104572155,1011510,,mem_load_retired.l1_miss,3272879,4.39,,
     1.104572155,643161,,mem_load_retired.fb_hit,3272879,4.39,,
     1.104572155,103164067,,l1d_pend_miss.pending,3243771,4.35,4.0,MLP
     1.104572155,88303632,,l1d_pend_miss.pending_cycles_any,3243771,4.35,,
     1.104572155,88303585,,l1d_pend_miss.pending_cycles,3243771,4.35,,
     1.104572155,137044687,,l1d_pend_miss.pending,3247397,4.35,26.3,Load_Miss_Real_Latency
     1.104572155,2234096,,mem_load_retired.l1_miss,3247397,4.35,,
     1.104572155,2861531,,mem_load_retired.fb_hit,3247397,4.35,,
     1.104572155,419325482,,uops_retired.retire_slots,6520659,8.74,1.1,UPI
     1.104572155,802315244,,inst_retired.any,13066538,8.76,,
     1.104572155,309126824,,cycles,6545879,8.78,,
     1.104572155,599018323,,uops_executed.thread,9818135,13.16,7.4,ILP
     1.104572155,204725642,,uops_executed.core_cycles_ge_1,9818135,13.16,,
     1.204881545,368066287,,inst_retired.any,10236850,13.34,0.6,CPI
     1.204881545,308124133,,cycles,10236850,13.34,,
     1.204881545,308857556,,cpu_clk_unhalted.thread,10312249,13.44,308857556.0,CLKS
     1.204881545,458942556,,inst_retired.any,14000433,18.25,458942556.0,Instructions
     1.204881545,270396304,,cpu_clk_unhalted.ref_tsc,17571510,22.91,1.3,CPU_Utilization
     1.204881545,271454040,,msr/tsc/,17571510,22.91,,
     1.204881545,0,,fp_arith_inst_retired.scalar_single,17923673,23.36,0.0,GFLOPs
     1.204881545,255,,fp_arith_inst_retired.scalar_double,21403091,27.90,,
     1.204881545,0,,fp_arith_inst_retired.128b_packed_double,21537325,28.07,,
     1.204881545,0,,fp_arith_inst_retired.128b_packed_single,25204638,32.86,,
     1.204881545,0,,fp_arith_inst_retired.256b_packed_double,14456760,18.84,,
     1.204881545,0,,fp_arith_inst_retired.256b_packed_single,14641356,19.09,,
     1.204881545,2336585,,cpu_clk_thread_unhalted.one_thread_active,10861210,14.16,,SMT_2T_Utilization
     1.204881545,2398543,,cpu_clk_thread_unhalted.ref_xclk_any,10861210,14.16,,
     1.204881545,270213757,,cpu_clk_unhalted.ref_tsc:u,14527975,18.94,1.3,Kernel_Utilization
     1.204881545,270683187,,cpu_clk_unhalted.ref_tsc,3490300,4.55,,
     1.204881545,644268231,,uops_issued.any,6814071,8.88,0.4,IFetch_Line_Utilization
     1.204881545,490635061,,uops_retired.retire_slots,6814295,8.88,,
     1.204881545,503572922,,inst_retired.any,6814479,8.88,,
     1.204881545,155539978,,icache_64b.iftag_hit,6814670,8.88,,
     1.204881545,3667862,,icache_64b.iftag_miss,6814866,8.88,,
     1.204881545,333083252,,idq.dsb_uops,3314811,4.32,0.7,DSB_Coverage
     1.204881545,0,,lsd.uops,3314811,4.32,,
     1.204881545,135908693,,idq.mite_uops,3314811,4.32,,
     1.204881545,45401911,,idq.ms_uops,3314811,4.32,,
     1.204881545,74040586,,l1d_pend_miss.pending,3333422,4.35,2.2,MLP
     1.204881545,54090903,,l1d_pend_miss.pending_cycles_any,3333422,4.35,,
     1.204881545,54091011,,l1d_pend_miss.pending_cycles,3333422,4.35,,
     1.204881545,83467566,,l1d_pend_miss.pending,3333381,4.35,12.8,Load_Miss_Real_Latency
     1.204881545,2762773,,mem_load_retired.l1_miss,3333381,4.34,,
     1.204881545,2661636,,mem_load_retired.fb_hit,3333381,4.34,,
     1.204881545,60888790,,l1d_pend_miss.pending,3306779,4.31,2.4,MLP
     1.204881545,49032584,,l1d_pend_miss.pending_cycles_any,3306779,4.31,,
     1.204881545,47973450,,l1d_pend_miss.pending_cycles,3306779,4.31,,
     1.204881545,35073663,,l1d_pend_miss.pending,3310121,4.31,6.8,Load_Miss_Real_Latency
     1.204881545,1846329,,mem_load_retired.l1_miss,3310121,4.31,,
     1.204881545,3060353,,mem_load_retired.fb_hit,3310121,4.31,,
     1.204881545,475958988,,uops_retired.retire_slots,6643978,8.66,1.2,UPI
     1.204881545,914686266,,inst_retired.any,13311070,8.68,,
     1.204881545,307968857,,cycles,6667091,8.69,,
     1.204881545,527533343,,uops_executed.thread,10000034,13.03,6.3,ILP
     1.204881545,212473023,,uops_executed.core_cycles_ge_1,10000034,13.03,,
     1.305178877,522422313,,inst_retired.any,10372481,13.21,0.5,CPI
     1.305178877,308244510,,cycles,10372481,13.21,,
     1.305178877,308211260,,cpu_clk_unhalted.thread,10442031,13.30,308211260.0,CLKS
     1.305178877,555958650,,inst_retired.any,14154229,18.02,555958650.0,Instructions
     1.305178877,270587012,,cpu_clk_unhalted.ref_tsc,17758290,22.61,1.3,CPU_Utilization
     1.305178877,271653916,,msr/tsc/,17758290,22.61,,
     1.305178877,0,,fp_arith_inst_retired.scalar_single,18083311,23.03,0.0,GFLOPs
     1.305178877,14659,,fp_arith_inst_retired.scalar_double,21602888,27.51,,
     1.305178877,0,,fp_arith_inst_retired.128b_packed_double,21726785,27.67,,
     1.305178877,0,,fp_arith_inst_retired.128b_packed_single,25419636,32.37,,
     1.305178877,0,,fp_arith_inst_retired.256b_packed_double,14575471,18.56,,
     1.305178877,0,,fp_arith_inst_retired.256b_packed_single,14745744,18.78,,
     1.305178877,2131812,,cpu_clk_thread_unhalted.one_thread_active,10947598,13.94,,SMT_2T_Utilization
     1.305178877,2386277,,cpu_clk_thread_unhalted.ref_xclk_any,10947598,13.94,,
     1.305178877,268832147,,cpu_clk_unhalted.ref_tsc:u,14640122,18.64,1.3,Kernel_Utilization
     1.305178877,271429650,,cpu_clk_unhalted.ref_tsc,3691624,4.70,,
     1.305178877,667173659,,uops_issued.any,7374974,9.39,0.4,IFetch_Line_Utilization
     1.305178877,517973163,,uops_retired.retire_slots,7374974,9.39,,
     1.305178877,539130248,,inst_retired.any,7374974,9.39,,
     1.305178877,154398856,,icache_64b.iftag_hit,7374974,9.39,,
     1.305178877,2776095,,icache_64b.iftag_miss,7374974,9.39,,
     1.305178877,464502716,,idq.dsb_uops,3675227,4.68,0.7,DSB_Coverage
     1.305178877,0,,lsd.uops,3675227,4.68,,
     1.305178877,218665428,,idq.mite_uops,3675227,4.68,,
     1.305178877,6795005,,idq.ms_uops,3675227,4.68,,
     1.305178877,67764298,,l1d_pend_miss.pending,3554466,4.53,2.0,MLP
     1.305178877,56667234,,l1d_pend_miss.pending_cycles_any,3554634,4.53,,
     1.305178877,56665689,,l1d_pend_miss.pending_cycles,3554794,4.53,,
     1.305178877,49776043,,l1d_pend_miss.pending,3384629,4.31,7.7,Load_Miss_Real_Latency
     1.305178877,2277399,,mem_load_retired.l1_miss,3384629,4.31,,
     1.305178877,2872641,,mem_load_retired.fb_hit,3384629,4.31,,
     1.305178877,58953542,,l1d_pend_miss.pending,3360134,4.28,2.3,MLP
     1.305178877,46494071,,l1d_pend_miss.pending_cycles_any,3360134,4.28,,
     1.305178877,46494134,,l1d_pend_miss.pending_cycles,3360134,4.28,,
     1.305178877,102293673,,l1d_pend_miss.pending,3363319,4.28,19.8,Load_Miss_Real_Latency
     1.305178877,2042526,,mem_load_retired.l1_miss,3363319,4.28,,
     1.305178877,2904064,,mem_load_retired.fb_hit,3363319,4.28,,
     1.305178877,440281271,,uops_retired.retire_slots,6748291,8.59,1.1,UPI
     1.305178877,725443628,,inst_retired.any,13517790,8.61,,
     1.305178877,309070130,,cycles,6769499,8.62,,
     1.305178877,569786571,,uops_executed.thread,10153802,12.93,6.7,ILP
     1.305178877,213852893,,uops_executed.core_cycles_ge_1,10153802,12.93,,
     1.405485420,584550096,,inst_retired.any,10488765,13.10,0.4,CPI
     1.405485420,308285728,,cycles,10488765,13.10,,
     1.405485420,308263667,,cpu_clk_unhalted.thread,10553300,13.18,308263667.0,CLKS
     1.405485420,543017935,,inst_retired.any,14286079,17.84,543017935.0,Instructions
     1.405485420,270609974,,cpu_clk_unhalted.ref_tsc,17918474,22.37,1.2,CPU_Utilization
     1.405485420,271663462,,msr/tsc/,17918474,22.37,,
     1.405485420,0,,fp_arith_inst_retired.scalar_single,18220271,22.75,0.0,GFLOPs
     1.405485420,17155,,fp_arith_inst_retired.scalar_double,21774275,27.19,,
     1.405485420,0,,fp_arith_inst_retired.128b_packed_double,21889120,27.33,,
     1.405485420,0,,fp_arith_inst_retired.128b_packed_single,25603911,31.97,,
     1.405485420,0,,fp_arith_inst_retired.256b_packed_double,14677163,18.33,,
     1.405485420,0,,fp_arith_inst_retired.256b_packed_single,14835173,18.52,,
     1.405485420,2382840,,cpu_clk_thread_unhalted.one_thread_active,11022792,13.76,,SMT_2T_Utilization
     1.405485420,2399713,,cpu_clk_thread_unhalted.ref_xclk_any,11022792,13.76,,
     1.405485420,269705702,,cpu_clk_unhalted.ref_tsc:u,14737304,18.40,1.3,Kernel_Utilization
     1.405485420,271127486,,cpu_clk_unhalted.ref_tsc,3713556,4.64,,
     1.405485420,660511911,,uops_issued.any,7419532,9.26,0.4,IFetch_Line_Utilization
     1.405485420,498361607,,uops_retired.retire_slots,7419532,9.26,,
     1.405485420,520319587,,inst_retired.any,7419532,9.26,,
     1.405485420,156495702,,icache_64b.iftag_hit,7419532,9.26,,
     1.405485420,3406555,,icache_64b.iftag_miss,7419532,9.26,,
     1.405485420,400855354,,idq.dsb_uops,3698475,4.62,0.7,DSB_Coverage
     1.405485420,0,,lsd.uops,3698475,4.62,,
     1.405485420,273360060,,idq.mite_uops,3698475,4.62,,
     1.405485420,5862466,,idq.ms_uops,3698475,4.62,,
     1.405485420,110772601,,l1d_pend_miss.pending,3714357,4.64,3.2,MLP
     1.405485420,94715680,,l1d_pend_miss.pending_cycles_any,3714357,4.64,,
     1.405485420,92464336,,l1d_pend_miss.pending_cycles,3714357,4.64,,
     1.405485420,102673560,,l1d_pend_miss.pending,3714325,4.64,16.2,Load_Miss_Real_Latency
     1.405485420,2387382,,mem_load_retired.l1_miss,3714325,4.64,,
     1.405485420,3045197,,mem_load_retired.fb_hit,3714325,4.64,,
     1.405485420,113587481,,l1d_pend_miss.pending,3691585,4.61,4.2,MLP
     1.405485420,100829480,,l1d_pend_miss.pending_cycles_any,3691585,4.61,,
     1.405485420,96938834,,l1d_pend_miss.pending_cycles,3691585,4.61,,
     1.405485420,86858011,,l1d_pend_miss.pending,3588909,4.48,16.6,Load_Miss_Real_Latency
     1.405485420,2648210,,mem_load_retired.l1_miss,3589061,4.48,,
     1.405485420,3207559,,mem_load_retired.fb_hit,3589213,4.48,,
     1.405485420,489763118,,uops_retired.retire_slots,7018227,8.76,1.2,UPI
     1.405485420,981950966,,inst_retired.any,13875716,8.66,,
     1.405485420,309071156,,cycles,6857345,8.56,,
     1.405485420,679282730,,uops_executed.thread,10285621,12.84,7.8,ILP
     1.405485420,229936643,,uops_executed.core_cycles_ge_1,10285621,12.84,,
     1.505797076,496478197,,inst_retired.any,11041715,13.56,0.5,CPI
     1.505797076,308479731,,cycles,11041715,13.56,,
     1.505797076,308939521,,cpu_clk_unhalted.thread,10835802,13.31,308939521.0,CLKS
     1.505797076,500261008,,inst_retired.any,14586476,17.91,500261008.0,Instructions
     1.505797076,270967661,,cpu_clk_unhalted.ref_tsc,18243533,22.40,1.2,CPU_Utilization
     1.505797076,271596282,,msr/tsc/,18243533,22.40,,
     1.505797076,0,,fp_arith_inst_retired.scalar_single,18338962,22.52,0.0,GFLOPs
     1.505797076,217,,fp_arith_inst_retired.scalar_double,21922635,26.92,,
     1.505797076,0,,fp_arith_inst_retired.128b_packed_double,22029844,27.05,,
     1.505797076,0,,fp_arith_inst_retired.128b_packed_single,25763742,31.64,,
     1.505797076,0,,fp_arith_inst_retired.256b_packed_double,14765398,18.13,,
     1.505797076,0,,fp_arith_inst_retired.256b_packed_single,14912887,18.31,,
     1.505797076,2361065,,cpu_clk_thread_unhalted.one_thread_active,11087861,13.62,,SMT_2T_Utilization
     1.505797076,2393981,,cpu_clk_thread_unhalted.ref_xclk_any,11087861,13.62,,
     1.505797076,270081105,,cpu_clk_unhalted.ref_tsc:u,14821426,18.20,1.2,Kernel_Utilization
     1.505797076,271196700,,cpu_clk_unhalted.ref_tsc,3732604,4.58,,
     1.505797076,636460052,,uops_issued.any,7458205,9.16,0.4,IFetch_Line_Utilization
     1.505797076,520391146,,uops_retired.retire_slots,7458205,9.16,,
     1.505797076,485785309,,inst_retired.any,7458205,9.16,,
     1.505797076,140864680,,icache_64b.iftag_hit,7458205,9.16,,
     1.505797076,3820388,,icache_64b.iftag_miss,7458205,9.16,,
     1.505797076,221426327,,idq.dsb_uops,3718650,4.57,0.5,DSB_Coverage
     1.505797076,0,,lsd.uops,3718650,4.57,,
     1.505797076,130166689,,idq.mite_uops,3718650,4.57,,
     1.505797076,136550398,,idq.ms_uops,3718650,4.57,,
     1.505797076,152961413,,l1d_pend_miss.pending,3733346,4.58,4.2,MLP
     1.505797076,118069982,,l1d_pend_miss.pending_cycles_any,3733346,4.58,,
     1.505797076,118070115,,l1d_pend_miss.pending_cycles,3733346,4.58,,
     1.505797076,91113153,,l1d_pend_miss.pending,3733369,4.58,13.8,Load_Miss_Real_Latency
     1.505797076,4095209,,mem_load_retired.l1_miss,3733369,4.58,,
     1.505797076,5785076,,mem_load_retired.fb_hit,3733369,4.58,,
     1.505797076,71074885,,l1d_pend_miss.pending,3712117,4.56,2.6,MLP
     1.505797076,56255027,,l1d_pend_miss.pending_cycles_any,3712117,4.56,,
     1.505797076,56255137,,l1d_pend_miss.pending_cycles,3712117,4.56,,
     1.505797076,43270205,,l1d_pend_miss.pending,3714692,4.56,8.2,Load_Miss_Real_Latency
     1.505797076,3408464,,mem_load_retired.l1_miss,3714692,4.56,,
     1.505797076,2337283,,mem_load_retired.fb_hit,3714692,4.56,,
     1.505797076,523516879,,uops_retired.retire_slots,7448446,9.15,1.3,UPI
     1.505797076,1024281130,,inst_retired.any,14915452,9.16,,
     1.505797076,308084618,,cycles,7467006,9.17,,
     1.505797076,664124050,,uops_executed.thread,11122994,13.66,7.5,ILP
     1.505797076,225569623,,uops_executed.core_cycles_ge_1,11123137,13.66,,
     1.606116604,531697184,,inst_retired.any,11427614,13.83,0.5,CPI
     1.606116604,309079212,,cycles,11427614,13.83,,
     1.606116604,309064861,,cpu_clk_unhalted.thread,11484149,13.90,309064861.0,CLKS
     1.606116604,557108185,,inst_retired.any,15444472,18.70,557108185.0,Instructions
     1.606116604,270979537,,cpu_clk_unhalted.ref_tsc,19122987,23.15,1.2,CPU_Utilization
     1.606116604,271680948,,msr/tsc/,19122987,23.15,,
