Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    61.639544329,1334693439,249652312,249559759,270964371,272069710,560,10336,0,0,0,0,2296280,2404062,270829751,648869073,646558093,66005146,43447,649524476,0,1828728,148545,4557335,3908903,3908901,402426,182050,887554208,246562141
    61.739925080,1335033526,249462254,249391393,271238423,271896055,612,13376,0,0,0,0,2400930,2400966,270961006,648488453,646726909,66014661,47956,652182623,0,1994502,120403,5471903,3387843,3387848,408935,198248,888753017,246625313
    61.840307144,1334842594,249604645,249422614,270945884,271937191,482,8052,0,0,0,0,2362552,2402694,269749822,648880244,646299723,66944984,82406,655920995,0,735899,84509,5094616,7278290,7278289,404165,197528,885036206,246466588
    61.940683923,1332167438,249502762,248740035,270680181,271616344,407,7378,0,0,0,0,2402371,2402373,271083295,642150413,645664143,64772837,43649,642755252,0,1244956,90851,5741453,3559865,3559862,425382,210308,887775510,246737840
    62.041077884,1329749419,249820702,249683163,271607914,272025911,648,13519,0,0,0,0,2378797,2402014,271001959,651919944,641332907,65945952,31408,653107323,0,1383281,97705,5528618,3749859,3749862,430215,209589,890855564,247226260
    62.141460521,1267719494,248799007,248541871,271511625,271747250,497,9789,0,0,0,0,2404207,2404199,271173456,649851501,613356612,65819922,29365,652203365,0,1621805,134666,5477579,3217028,3217026,411383,204126,856499386,243331493
    62.241839295,1333683802,249749482,249623823,271496123,271970585,496,10088,0,0,0,0,2370860,2402992,271098672,650682246,645129022,65879699,33451,651544269,0,1601307,117539,5920442,3563614,3563613,416176,215477,885350940,247064735
    62.342200771,1320077855,247960509,248471989,269445745,271764308,13083,14083,0,0,0,0,2373202,2396374,270391562,572574722,640154581,58371799,79602,519910931,0,11900954,1351187,7369243,4142319,4142324,389616,196639,881381718,244595007
    62.442603654,1327049573,249042906,248910089,271148070,271746358,346,7330,0,0,0,0,2383881,2400429,270568492,644149094,643242131,65292665,30042,643909801,0,2313673,141174,5285073,4500726,4500728,401085,192936,884885000,245311507
    62.542983227,1329183222,249064767,248429878,270854957,271780504,256,5384,0,0,0,0,2354422,2399417,269385568,647139250,643853626,65460537,31007,647446644,0,1697339,128498,7141594,4556165,4556174,403865,203386,887543752,245970567
    62.643392993,1326999141,249290317,249095613,271243234,271841968,331,7179,0,0,0,0,2400535,2400532,270460991,648930930,641303720,65667949,39437,646246909,0,1085195,128058,6396931,4010815,4010810,395362,205864,886207654,245744492
    62.743788786,1330935298,249185810,248581737,271222941,271790117,221,4241,0,0,0,0,346535,2397979,264103845,652795218,642157029,65745782,16827,654150542,0,827103,125411,9048031,3941207,3941200,379170,198031,880407730,243933071
    62.844182833,1326295404,248903082,248468279,271369135,271743199,201,4242,0,0,0,0,2374256,2399877,270058587,644931386,641467415,65338092,56769,645144165,0,1558829,153356,5926421,4307675,4307678,397569,196790,883431180,245345346
    62.944621311,1325811841,249285435,249110555,271503169,271898926,765,16081,0,0,0,0,2376671,2393393,269754779,648435059,642357680,65857138,33162,648541324,0,1551941,125227,7075252,4356888,4356895,449191,240267,881376856,245965634
    63.045008029,1328228586,249221989,249275090,271173905,271933103,144,2796,0,0,0,0,2400468,2400454,270530623,650043713,642032043,65937735,29304,654655587,0,1011593,168069,8497262,3695517,3695502,384639,193585,885984321,245914414
    63.145372834,1327853609,249224072,249058482,271156140,271779110,417,7567,0,0,0,0,2386739,2397165,270189192,650764612,641319644,65616124,22716,650739645,0,1471976,182111,8545227,21022037,21022064,372126,190335,888164872,246209262
    63.245763673,1331802835,249306458,248612988,271297753,271863782,612,11860,0,0,0,0,2340447,2393546,269687313,643249530,643941491,65381930,45380,647022072,0,2479415,232841,6125670,6465673,6465726,382483,183713,886580840,245804256
    63.346147264,1317913222,248754248,249035363,271021443,271759745,196,3426,0,0,0,0,2384535,2398806,270111308,646644078,636153105,65241871,36945,645043603,0,1698191,256219,8316672,4653024,4652983,388098,186942,884397189,245500980
    63.446525026,1329197359,249260870,249066308,271339031,271689189,612,7141,0,0,0,0,2374048,2398889,270249050,647436068,644200592,65440513,31783,641249013,0,2736742,217939,5769490,5402155,4053209,379609,188336,886534220,246098692
    63.546909983,1317664728,249188755,248793756,271068213,271590168,161,4405,0,0,0,0,2245841,2393625,269595492,642173462,641441299,65156303,39289,617522483,0,2730819,263102,5917171,9646595,6205033,381129,191556,874848575,245073259
    63.647393429,1308283137,248385958,249111144,271184264,271927939,469,10381,0,0,0,0,2395580,2395822,269935511,645453452,639508542,65512934,35518,646464763,0,2046434,234094,7682288,5341470,5341478,402691,213592,875873305,244342527
    63.747800780,1317693376,248458923,248498457,271355780,271929485,535,12019,0,0,0,0,2399844,2399843,270468682,647296473,638873909,65909791,42790,647417395,0,2032559,244692,6590569,5552536,5552531,424660,230199,880457812,244412466
    63.848175845,1318828115,248322419,249182761,271323752,271805639,266,6688,0,0,0,0,2355359,2383546,268668669,642396214,637381578,65291512,38470,647509429,0,1782677,251519,8671570,4577962,4577965,415349,210850,882980737,245149658
    63.948547834,1323079964,249181649,249213420,270965818,271813918,416,9192,0,0,0,0,2361389,2400509,270062161,647666565,641260208,65650238,35055,642114402,0,3086695,267668,6367976,4750240,4750237,393403,196877,884441677,245273453
    64.048934838,1326713191,249290746,248104498,270945430,271827658,517,10661,0,0,0,0,2393455,2393708,269714875,639887647,640883366,65064164,66817,644364120,0,2355252,382496,7313092,5055454,5055472,398771,196068,886538175,245898682
    64.149309562,1324295811,249340573,248853914,271015477,271715039,216,7319,0,0,0,0,2371260,2394408,269766658,639535179,638761683,64771686,33199,635459874,0,4206139,175056,9528274,7239308,4534057,410072,214602,882088287,244971413
    64.249703687,1314220369,248280644,248750684,271020910,271645692,462,9825,0,0,0,0,2375600,2396213,269031362,647887923,637710788,65628591,37707,640716102,0,1891869,266286,6697910,8888849,4989877,425589,210499,876655995,244012555
    64.350100495,1332572372,249610530,248967202,271354630,271850664,562,10318,0,0,0,0,1636403,2398818,269855632,647922220,648115902,65522581,32036,637223870,0,2701292,441141,6579157,3391857,3391842,381078,191304,883141222,245932436
    64.450515369,1328202506,249247730,249351781,271349896,271932116,496,8977,0,0,0,0,2365318,2393001,270005146,651125536,642172507,65654706,38368,653537334,0,1074838,127192,5426179,4392446,4036566,381497,186860,887243389,246458474
    64.550920261,1332786342,249264887,249460878,271163976,271980066,362,9380,0,0,0,0,2353118,2397354,269894420,649447533,645265553,66360034,47872,648789678,0,3695580,255182,4280302,4364456,4306047,385521,181601,888747687,246538902
    64.651329245,1333904723,249485392,249422945,271360385,271920887,1079,18046,0,0,0,0,2384031,2402612,270848205,626644552,645925939,64296522,50567,652270660,0,1571885,125258,5731286,5157300,5157302,414189,203490,889356727,246787042
    64.751703513,1306253304,249365686,248485954,270074008,271856007,503,10686,0,0,0,0,2401095,2400180,270829241,645590536,645909641,65359542,32820,641609081,0,3572215,310005,5002716,3245839,3245837,397942,187567,792555431,235668929
    64.852086035,1329692080,249412602,249342333,271352190,271868128,1581,18606,0,0,0,0,2400268,2400266,270861971,649203457,644028748,65779452,35103,641776367,0,4079695,101913,5656003,8474750,4187123,429841,214068,887592390,246460250
    64.952471450,1326552304,248907437,248774976,271245508,271667603,447,10114,0,0,0,0,2385083,2397181,270270126,650388351,643543361,65754657,30214,650181960,0,1530545,90410,6703161,5744756,4151501,406686,202344,884001312,245700178
    65.052854011,1328002629,249697159,249099849,271141074,271712887,562,8857,0,0,0,0,2297878,2400232,270651907,647155680,644670471,65715135,44775,651027894,0,1758386,96421,5905444,3664214,3664212,412753,212071,885383205,246606834
    65.153237608,1334161971,249299953,249196169,271216136,271844763,527,9739,0,0,0,0,2380997,2400374,270645026,647007646,645956514,65428084,39125,649547047,0,1359216,103216,4633222,4158851,4158846,389741,184574,887020758,246047402
    65.253629154,1335131493,249312322,249392519,271112564,271914476,450,8235,0,0,0,0,2390102,2401232,270684150,647430443,647666281,65582525,37748,650701176,0,1160123,121966,5710089,4461220,4461220,412474,194730,888773182,246531227
    65.353998693,1325011237,249488203,248737266,271629685,271907105,652,14370,0,0,0,0,2391875,2403048,271133856,649070801,642059330,65850959,57975,651376188,0,1595626,91627,5049449,3514400,3514405,410889,205482,885224779,246306958
    65.454397884,1333789468,249649186,249526644,271613927,271987452,638,12660,0,0,0,0,2349780,2405767,270981850,651201200,645610433,65883747,26034,651360959,0,1748069,124767,4907351,3767644,3767642,410941,200664,887270491,246703738
    65.554773504,1337137326,249805099,249125238,271717627,271665532,989,20974,0,0,0,0,2389009,2401211,271042072,644320057,647246108,65614452,57563,651775771,0,2490127,106263,5442585,3991243,3991235,415774,219218,890104726,247032403
    65.655153642,1329845554,249470076,249333431,271736654,271866075,442,7900,0,0,0,0,2378299,2400931,270665676,651887610,644370976,66120660,32236,653363015,0,1758960,119019,5236633,4144222,3969449,423439,205868,887289141,246553778
    65.755541050,1324762262,249667777,249239854,271518178,271827674,716,10123,0,0,0,0,2394464,2401062,270841323,650455594,641528366,65861011,33324,652852886,0,1898821,92693,6401329,4160739,4160741,485906,243593,885634787,246860088
    65.855932873,1328867131,249214318,249657881,271057843,271990165,443,8607,0,0,0,0,2387803,2399078,270368665,644370743,644013224,65149857,39979,646778194,0,2103455,141696,5545712,4181881,4103626,381342,187608,886718058,246153808
    65.956318327,1330718574,249616460,249734583,271566614,272037723,812,16239,0,0,0,0,2248360,2389389,269829644,603095668,643495035,61959027,69719,512905177,0,13924679,1255380,4858914,4559290,3987250,419241,201927,888915422,246867042
    66.056702215,1315606469,248549592,249353571,271733904,271894631,512,9951,0,0,0,0,2380788,2401805,271012435,652051684,630686564,66327759,35588,654228946,0,1675683,83518,6316160,4482831,4482832,435045,205123,886977488,246100293
    66.157056021,1329509550,248824758,249152387,271099567,271748848,672,12709,0,0,0,0,2338002,2401916,270798453,649279815,643862591,65744587,37485,650676921,0,1412573,86998,5467786,12096184,5109405,401470,197775,887416687,246488890
    66.257447984,1334782915,249188140,249070428,271374018,271765919,417,7437,0,0,0,0,2345223,2397595,270486895,645695210,647748863,65511404,39948,653086714,0,1451916,88473,4784204,3350900,3350891,396728,183869,886779016,246565527
    66.357875636,1330284388,249213818,248078803,271185902,271832678,382,8522,0,0,0,0,2301545,2396891,269975147,648928005,644250181,66097858,72826,649045038,0,2815188,125839,5296209,4246502,4246505,384248,183830,877486611,245742220
    66.458257543,1324544397,249602605,249376545,271257887,271883792,586,11359,0,0,0,0,2375012,2399921,270665092,649918696,640068191,65784705,30363,653964634,0,1492558,85099,4748245,3589047,3589048,416341,198934,887018587,246690812
    66.558643043,1334875589,249789515,249623759,270246521,271963451,697,13620,0,0,0,0,2357000,2401576,270652749,647345485,646558948,65636868,37011,650565981,0,1854432,128387,5163908,3311670,3311671,419071,209824,891451163,247692480
    66.659015337,1335729040,249670952,249638389,271512864,271994319,525,10634,0,0,0,0,2404539,2404535,271302772,650894955,647328439,65959585,30659,647032171,0,2343116,91859,4962662,3786576,3786574,420601,203098,889864920,247064276
    66.759426632,1323842723,248419772,249328257,271625599,271976898,1225,16256,0,0,0,0,2362455,2400291,270630908,649847239,638879402,65879112,35239,652172900,0,1075225,94190,9346439,14077173,14077175,391198,204338,886684769,245855714
    66.859788979,1334245060,249313513,248572038,271122348,271738384,411,8683,0,0,0,0,2355793,2402620,270613505,647844808,646208924,65607024,43354,648531814,0,1718923,127552,5112862,4595712,4595716,384381,193370,885436062,246062771
    66.960181454,1335226154,249598177,249410367,271620166,271883156,492,9283,0,0,0,0,2401973,2401976,271011727,646180018,645295433,65545569,46358,651530946,0,1248370,82792,5861263,4181228,4181221,422146,201938,889536209,246706483
    67.060555610,1326732918,249489775,249309994,271272184,271840086,90,1468,0,0,0,0,2391641,2400783,270302515,652910578,639137364,65833197,17127,656280229,0,758364,89120,6628939,3420414,3420414,429577,214023,888917670,246790673
    67.160927908,1322601649,249093201,249491280,271229764,271914333,506,9904,0,0,0,0,2385952,2392051,269741605,649884978,640029989,65743888,32282,652763957,0,1410293,84991,6220567,4100824,3976878,425481,220781,885403258,246462449
    67.261278885,1337215004,249757043,249712519,271655286,271943719,661,12102,0,0,0,0,2399597,2399588,270781832,650842687,646961657,66053006,31373,653678275,0,2319507,87940,4760226,4020749,3833114,410160,210500,891689826,247606700
    67.361655349,1332288429,249576223,249558065,271791012,272007864,559,12211,0,0,0,0,2405072,2405073,271542077,652040418,644174992,66044411,32660,626956994,0,3366941,139117,4267312,4144295,4144295,384870,190302,889206229,246725100
    67.462036845,1331948261,249502426,249646763,271687126,272020233,888,15234,0,0,0,0,2388155,2404613,271270395,651394367,644385079,65968245,29562,651039964,0,1713213,129066,4956146,4361943,4361948,395456,203983,889597112,247100239
    67.562416061,1292950367,248807882,249535356,271483739,271958461,678,13270,0,0,0,0,2361366,2404172,271260125,651019449,619568164,66444577,48713,653063449,0,2132910,98178,6491233,3356383,3356389,412774,198296,877232818,245359548
    67.662787371,1335687063,249646994,249539117,271458050,271938454,662,13429,0,0,0,0,2403659,2403665,271169670,646204555,647571595,65529997,44386,651828176,0,1644417,102604,5189467,3625494,3625488,417381,211827,890540718,247253840
    67.763180640,1331480283,249505174,249338451,271349138,271886236,316,6362,0,0,0,0,2402919,2402913,271183947,651305570,644165834,65785962,30384,652413190,0,1450014,87109,4514688,4407397,3986227,395437,198120,889217524,246721412
    67.863620072,1327874318,249578679,249238761,271636228,271930847,455,8851,0,0,0,0,2348383,2401520,270726445,651944621,642030540,65959262,30284,651614839,0,1521762,86177,6045989,3321175,3321177,402806,208879,886364181,246501723
    67.963996957,1335221435,249528019,249400675,271496688,271823076,543,12019,0,0,0,0,2265701,2348173,265929835,649964421,647330459,66220214,36087,655624560,0,2414806,118909,4967267,3894188,3894187,434784,223488,890319939,246686648
    68.064381274,1331261456,249329750,249335929,271553689,271951537,515,10419,0,0,0,0,2393636,2402396,271061821,635372481,643911175,64522260,74849,651516118,0,1872853,90037,5690822,3718586,3718582,378096,202450,888761924,246470075
    68.164757088,1333027793,248756741,249744309,271799768,272025297,1064,19369,0,0,0,0,2388731,2404529,271335992,651922129,645749809,66367629,40676,645661121,0,2615359,233435,6283639,38322254,6662027,455112,217187,889299438,247008293
    68.265140120,1333723930,249357603,249520352,271014448,271923311,888,16279,0,0,0,0,2348123,2402050,270573801,651222106,646326626,66499848,45621,652954758,0,5151781,122340,5698797,3923197,3645221,388494,197172,885974588,246314956
    68.365506974,1322882226,249462140,248003393,271789663,271621453,442,9113,0,0,0,0,2402880,2402876,271258453,641798120,646072415,65280260,65446,652621096,0,1839265,89348,4869030,3671357,3671353,394248,201063,853330788,241042332
    68.465917650,1337280349,249883285,249829199,271457732,272105803,1114,21631,0,0,0,0,2402827,2402828,270614663,649673882,646088103,65745586,29797,650890372,0,1098530,86006,4689576,4272846,4272852,419586,204349,893726222,248124376
    68.566319749,1324714964,249642078,248821486,271823445,271897058,1491,18126,0,0,0,0,2405655,2405654,271560970,651527441,638551284,66092305,32431,652730108,0,2000328,120394,5382500,3749855,3749852,425289,201815,884704442,245847508
    68.666738959,1335438870,249896299,249725099,271816098,272125884,677,13895,0,0,0,0,2406089,2406091,271567031,651914101,646475932,66048425,28231,652013073,0,2048038,122411,4675099,3603349,3603343,415494,206190,885795978,246942346
    68.767076354,1332772442,249315485,249340782,271468517,271839452,668,13805,0,0,0,0,2403886,2403884,271328193,650698917,644545803,66251282,36040,650979144,0,1813203,122713,6991584,3553071,3553076,429285,206795,889308437,246676976
    68.867462845,943701148,249141741,249112659,271261522,271809089,316,6702,0,0,0,0,1783092,2399594,270529567,652285322,469488974,66436462,36716,654602312,0,3267543,119040,8426929,10244979,5588775,426696,189561,612545499,241147577
    68.967849533,1325222309,249123032,248922577,270238760,271738712,201,4383,0,0,0,0,0,2399966,270122723,448730687,641376462,46127370,38410,492158853,0,4573466,185514,6885985,7597157,5610915,411350,213284,883859175,245423031
    69.068221295,922906163,249138938,249075645,271475390,271769592,306,5910,0,0,0,0,1871578,2399574,269424358,506934584,446560380,51838964,58165,442691132,0,2601137,207095,8028455,70564348,6036103,416233,169367,613339641,241661267
    69.168596334,1284337351,240930042,239843803,262985070,263210206,544,9321,0,0,0,0,2312140,2324669,262127683,630357290,620097612,63858994,29354,631684155,0,1272687,83586,5589280,4735311,4735308,431998,231132,859686458,238654424
    69.268984165,1333583530,249653854,249367433,271721243,271894755,1130,19306,0,0,0,0,2400902,2405512,271401307,652270746,642810617,66775784,41978,652648168,0,2420845,117750,6028598,6514788,4645949,445645,234204,892272800,247774935
    69.369371606,1333584212,249777610,249400570,269595253,271887120,608,10387,0,0,0,0,2240999,2397364,270310173,647506516,645895411,65709874,32875,649131417,0,1829583,87652,5623572,3841574,3787068,439160,244330,880194730,246397501
    69.469743713,1335014550,249767059,249459967,271356717,271968826,466,9043,0,0,0,0,2391735,2400652,270867950,649524762,646276391,66245119,86959,650800775,0,2276045,151880,5531057,4023630,4023625,437661,234990,889749826,247100670
    69.570126140,1326671986,248957097,248981477,271589845,271697407,417,9576,0,0,0,0,2369271,2399723,270583280,645001707,641372717,65658471,47788,542594499,0,16880341,1077923,6071058,4386966,3782694,417578,218280,886029049,245973713
    69.670499364,1336078691,249732839,249643094,271238883,272010341,652,12983,0,0,0,0,2371987,2404730,271338779,650081040,647000410,65999898,28677,652890562,0,1697164,119568,5052621,3497557,3497560,439074,232182,890537311,247118371
    69.770863748,1333368273,249353505,249237316,271162833,271536283,636,12108,0,0,0,0,2396000,2400613,270150224,635800612,645912807,64573818,60887,634583492,0,7373781,229879,5027160,3699650,3699646,417026,238623,888789866,246611345
    69.871225745,1325706665,248673544,247216107,270342191,270750945,413,7904,0,0,0,0,0,2393337,270029432,554449811,641661334,56154495,46787,620355207,0,4168677,341827,4499050,11669591,10035509,406064,224541,806538792,242999448
    69.971662172,1328580513,249420655,248182531,271733530,271724923,502,10470,0,0,0,0,2286534,2388730,269337000,649474219,642136777,65700267,38288,650056488,0,1121378,91099,5681694,5005493,4537568,418101,191836,878276203,245319987
    70.072059410,1319204428,248058156,249100719,271262605,271796679,541,9419,0,0,0,0,2387395,2398876,270477334,650026463,634631190,66339247,34471,654464287,0,1042734,91878,7218618,20924589,5532439,413359,204670,882766398,245809411
    70.172443945,1334028350,249761686,249361605,271727813,271949365,758,12220,0,0,0,0,2395749,2404519,271016452,650454237,645257228,66129461,40549,651350438,0,2332129,122574,5212448,3613458,3613439,425876,233704,891065541,247220507
    70.272812595,1328856100,249250512,249579722,270754172,271856992,572,11531,0,0,0,0,2375859,2401216,270839010,648740827,642577126,65563621,22558,649297579,0,2366332,125947,6217159,3604158,3604160,414668,225280,886511551,246329122
    70.373221692,1315001901,249275462,248761080,271824763,271923294,186,5363,0,0,0,0,2370639,2403482,270748210,650778468,627438695,66030641,32007,653442913,0,1279166,122672,19834123,13537665,13537733,390359,237702,886351468,246038098
    70.473622704,1334066369,249833403,249805601,271524195,272077776,477,9136,0,0,0,0,2404568,2404573,271440584,648217079,646415815,65646578,32234,649231636,0,2451563,217089,5300424,5491791,3790404,433668,228168,889128284,247059073
    70.573994004,1329648393,249102066,248552417,271674552,271836411,512,10641,0,0,0,0,2394991,2404581,271277584,650776086,643817464,66291720,34506,645302478,0,2083590,131378,5572835,5044330,3781166,400625,217710,887517707,246071151
    70.674375988,1325287227,249207138,249212597,271184188,271756651,201,6031,0,0,0,0,2402507,2402513,270954136,648960096,641674983,66011005,32809,642232560,0,2062910,233808,5863403,6393939,4646672,426319,229426,885281530,245950759
    70.774767847,1319576678,249385589,249258623,271030318,271893776,706,9853,0,0,0,0,2400087,2400091,269960766,647198086,640843690,65521269,31385,649603852,0,1565969,145761,6492961,10158808,8058045,458826,251154,880968569,245720996
    70.875182916,832657429,247713837,248647087,270170673,271030029,1274,14250,0,0,0,0,2392751,2392742,269386239,641960171,412766263,65619446,72929,645860716,0,2614956,174965,6300299,34034217,6688256,549264,146376,544364994,238692241
    70.975610266,1319535211,249683750,249440988,271276045,271878884,474,8873,0,0,0,0,46765,2400149,270134859,512076053,638666150,52599198,78144,640759999,0,2793893,230924,19738005,17642090,17642079,2286169,2153158,878691013,247003575
    71.076002114,1323782572,248991971,248524407,271146247,271826807,617,10885,0,0,0,0,2357191,2400841,270293716,648302911,639674409,65524483,28080,649216214,0,1780112,186204,6593687,4413987,4413992,403122,205699,881264402,244278385
    71.176406654,1330322113,249279537,248795698,270098135,271880299,517,10632,0,0,0,0,2392014,2392290,269521537,644428451,642842621,65417251,36468,646050168,0,1700805,245423,7361836,3993194,3993189,436906,218730,886226592,246333366
    71.276794773,1320858702,248057950,249345190,270843454,271921821,402,7320,0,0,0,0,2393390,2393605,269706119,645141175,640022092,65549045,44630,637546541,0,3168214,171831,5618779,6120249,4466419,385645,186078,882914133,244785370
    71.377173715,1315703399,249021969,248626509,269150536,271834166,783,15940,0,0,0,0,2398575,2398578,269993734,644567729,635160336,65373872,37850,641483089,0,2783276,340170,8633746,6945820,5284121,437959,240368,878397892,244424281
    71.477570547,1319112066,248801160,248728375,271021707,271804857,577,11918,0,0,0,0,2387701,2393851,269015507,646129448,641653643,65567125,35930,643434225,0,1616218,236499,8158260,5049164,5049152,415255,227308,876130208,244154759
    71.577959615,1315415667,248722507,248757369,270670999,271828612,564,11370,0,0,0,0,2150706,2388077,267887893,646195899,635876669,65194955,27972,645674612,0,2063901,255779,7922433,5137367,4479484,411141,224031,881367078,244800009
    71.678330912,1323749678,248268227,247918841,269368055,271721368,611,11463,0,0,0,0,2393719,2398993,270459654,640453957,642636903,65014459,39126,643931539,0,1845161,339587,7584463,5032808,5032804,420218,235339,877324849,243499126
    71.778693064,1329715489,249166517,248442062,271253848,271731885,567,9450,0,0,0,0,2394113,2399318,270401580,647461508,643506081,65642563,30734,650242733,0,1273917,108827,7792947,4904828,4904832,411366,213387,886796505,245881500
    71.879067206,1312273933,247186647,249158186,271089733,271737786,497,9763,0,0,0,0,2320031,2399175,270202509,634054403,640627623,64592010,73931,645805513,0,2362069,205340,6760237,7802429,7553275,430949,217230,872932846,243438643
    71.979479157,1333493845,249232158,248101354,271198281,271627605,65,1143,0,0,0,0,2400328,2400332,270615225,638384493,645650835,64983283,39679,646026123,0,1712028,176249,7272259,6876278,5099825,402045,207156,856013775,238782701
    72.079856529,1317938796,248410616,249276751,270840507,271748754,687,13536,0,0,0,0,2393080,2393280,269222780,646629531,639841637,65823785,56236,648259858,0,2897657,271586,6993078,8232969,5099561,411429,225291,878599326,244428870
    72.180225757,1315171149,248753593,248563346,270997027,271665229,668,12023,0,0,0,0,2389990,2390267,269484738,641649260,637707356,65140120,52464,651755221,0,1317757,135316,7029632,5011034,5011035,392696,211782,879877920,244931390
    72.280629856,1319381223,249180915,248908733,268779957,271874689,418,8066,0,0,0,0,2348751,2398781,269735849,640594108,641638611,64918287,44820,645769672,0,2166155,127108,7035656,7212223,4747336,402430,221712,878331824,244746407
    72.381010636,1313257198,248918337,248858526,271037362,271735224,859,15238,0,0,0,0,2352333,2398818,269543696,640339565,637102449,65005169,55291,636453320,0,4993983,124063,8300080,5188025,4512887,408468,222289,879978137,245649085
    72.481387961,1297976267,245945515,246035738,267828998,269071147,652,11911,0,0,0,0,2308794,2363555,265927356,637431369,632925005,64910164,58388,638222678,0,2903497,151428,6791498,5150654,4725075,420488,231626,864288175,241428999
    72.581811069,1319860667,248238288,249315441,270651326,271918225,798,14849,0,0,0,0,2289306,2397098,269361358,641982745,639367096,65277908,52239,644299420,0,2254773,136134,6322143,18025182,6169037,423519,230004,881874373,245191566
    72.682198984,1323611561,249175638,249214991,271267738,271898749,648,12291,0,0,0,0,2360811,2400838,270722518,640091660,641054732,64765873,44803,649335641,0,2318736,148525,5791393,4166148,4166150,412625,221717,883710757,245487860
    72.782588489,1322975593,249307089,248500721,270662889,271549569,532,10215,0,0,0,0,2356283,2399101,269709853,641808954,640342576,65192836,64784,655321378,0,745581,89527,5899173,4029871,4029889,428955,227056,882414158,245669068
    72.882990271,1318595556,248932078,248983177,271416528,271807235,492,9765,0,0,0,0,2365409,2396912,269093619,638968317,638172282,65030026,48291,646169429,0,1730723,192910,6141779,6213018,6212994,428857,227249,880393300,245640776
    72.983436501,1321625556,248658227,248022432,270779369,271458325,419,7489,0,0,0,0,1885336,2394198,267998816,640011061,640232079,65113446,64040,645647403,0,2341963,132718,5925059,5996534,5476118,426288,225187,880893237,244969524
    73.083863641,1315401792,248190537,248681129,263104239,271591942,403,7722,0,0,0,0,2251655,2394579,268592213,514452588,640232432,53318336,202188,549045493,0,35769488,771153,5952044,10796088,10244054,397124,203120,871214080,244056676
    73.184231172,1285880829,247682076,248128300,271266283,271589819,951,19615,0,0,0,0,2350200,2388252,267072160,643144219,636694452,65467598,78598,638659613,0,3830686,113124,7264501,20407111,16950352,432054,236436,827733933,237323368
    73.284612094,1329004403,249102843,248939775,271036841,271726692,643,9905,0,0,0,0,2340196,2397125,270042969,645584373,643143132,65463025,34719,642817073,0,2240549,163770,7220002,6227921,5903536,407638,223263,886215042,246258742
    73.384997238,1316281142,248364199,249083163,271072904,271749135,226,3914,0,0,0,0,2400472,2400469,268787561,542156663,645215180,55051259,88025,633108602,0,1935786,414423,3817751,5650422,5650424,395164,192401,872432615,244638786
    73.485351604,1304189196,248418341,248295880,271414020,271548765,246,5379,0,0,0,0,2397788,2400312,270891284,649569767,627764394,65888384,33087,652879220,0,1875622,117181,13148645,17067797,11018611,415889,243206,879404496,245045161
    73.585730124,1311305299,249251538,249048614,271397001,271632740,528,10247,0,0,0,0,2085184,2392293,267022915,641797965,632652559,65218202,112566,589664163,0,5508314,1075191,5741326,11920581,4995607,421660,241935,879885580,245766598
    73.686083945,1245556251,249034686,248667458,268516842,271467394,549,11212,0,0,0,0,2401215,2401215,271067551,603954457,572692986,61874072,148007,651426793,0,1572604,86162,39903012,31733261,24752699,383375,294777,845567244,237854801
    73.786465150,1326884779,249411098,249539213,271243809,271863359,716,13472,0,0,0,0,2386606,2399762,270306666,648403750,640603266,65674540,32419,576674635,0,16640741,503511,6601314,5737396,5087387,440323,238304,888294255,246694474
    73.886893555,1337362666,249495261,249336376,271415134,271934677,1020,19452,0,0,0,0,1993377,2397394,267978765,644378741,647447970,65607177,52841,652896568,0,1314971,130160,5657552,4856205,4591813,450542,248727,891498320,247540043
    73.987302975,1326741108,249369270,247850357,271490300,271623908,703,12830,0,0,0,0,2348313,2392783,269581745,651500448,648365877,66404564,55068,649815197,0,3219067,102254,5864118,4041031,4041032,451546,243688,820373283,242323148
    74.087674296,1328531706,249164211,249190326,271300536,271792343,642,12792,0,0,0,0,2356603,2396895,269847301,642992615,642372207,65246357,46911,648338155,0,1707695,131911,5240765,16249383,5097906,408677,207416,886699677,246091289
    74.188238309,1282887061,248541653,248304482,271173548,271555198,794,14538,0,0,0,0,763488,2389191,267165492,539678308,625188274,55340575,108938,613191107,0,2531644,482770,10709579,41716126,15189590,388210,229525,815058099,240072009
