Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    39.203912792,955075303,249195654,249235507,271105739,271820587,0,181545952,0,0,0,0,2237484,2398563,267236071,570114677,471669650,77756141,20328,581900327,0,3490782,948082,37827846,42626593,35163046,2868899,8604033,535696268,207006498
    39.304313297,997249266,249053236,248952079,270686493,271629393,0,184355128,0,0,0,0,1737179,2396667,267748579,579440298,494544387,67762768,29035,592986048,0,7530996,620135,38067330,35881720,34424511,2931639,9121230,551984580,212505699
    39.405168512,954749246,250370363,250133213,272114145,272922405,0,160998033,0,0,0,0,1849521,2409843,269110913,385999157,442763726,45178890,262086,336780384,0,66990515,364640,62350082,163809195,84583001,2589515,7552451,559008236,215844287
    39.505590538,996005392,249384945,249082135,271148467,271852264,0,185252228,0,0,0,0,1722064,2392329,267788440,568344067,496906884,64709578,50495,586575138,0,3855334,713577,37214351,35206533,31858159,3070873,9282608,547784105,211056185
    39.605951876,1029512908,249115064,249017381,270845940,271753737,0,186096395,0,0,0,0,2082936,2399463,268697709,565425407,517125335,65120258,44056,594683078,0,2402594,572476,36781718,28667427,27782181,2899938,9084310,549308854,210041356
    39.706429968,974445602,249483493,249260891,271265781,271984387,0,184336350,0,0,0,0,2379848,2401191,269267798,579583740,478713966,68531664,39732,616855214,0,1884767,600741,38567551,40505609,34164722,2672049,8776674,546252103,211470505
    39.806967300,997881057,249319162,249321742,271437128,272099972,0,197114558,0,0,0,0,2365081,2401927,268403643,564530736,489763376,84902425,94227,730911057,0,2243239,512758,47083706,52708867,31679030,2525708,7984496,523035773,200071665
    39.907430367,787105405,243170248,246008003,267874762,269116584,0,165342410,0,0,0,0,1800311,2373868,265258568,433273922,350232418,69617785,121281,327126271,0,60283934,676825,100875686,125281126,41444622,1980321,5626900,417295608,187984343
    40.007880764,1089293483,249358994,249007176,271173346,271667530,0,185621854,0,0,0,0,2306631,2399735,267812464,680871583,533924937,103563152,22125,695586769,0,2440154,844212,65497826,32955859,29532189,1629815,5185364,570929791,209737793
    40.108323407,1169289210,249279519,249135521,271216721,272002388,0,199065346,0,0,0,0,2278074,2400820,268086818,685684184,569277889,105657895,24651,690522600,0,2464711,912453,45483074,38895441,37860571,2394478,7031426,567825264,210714414
    40.209034631,1058004044,250052513,249466995,271755912,272226143,0,136329263,0,0,0,0,1357323,2399928,267807983,672665667,518642697,103152327,28188,693915101,0,2573443,1090674,45292678,29624597,26719866,2117105,6571900,526695591,207849387
    40.309578863,782009917,234375705,232758009,253952295,256276342,0,109600540,0,0,0,0,180188,2257607,249256890,380836852,415482038,57557437,114338,365201414,0,35158158,411923,44826267,77479400,35467783,2071668,6738815,345677487,200350759
    40.410117456,784018061,249405871,248838734,271355677,272021039,0,137620212,0,0,0,0,2368675,2401681,268178443,551780348,375579426,81636132,78924,366521122,0,29330003,774470,120134488,62719577,33069072,1645186,4798861,374047678,213354110
    40.510515433,1038178709,247237638,248968033,271171513,271825487,0,180383258,0,0,0,0,1763071,2398785,267836791,672035249,503749683,101458914,23973,553799260,0,25954883,994967,60897335,35164814,32636930,2153196,5661787,535952289,204262459
    40.610923331,1062589540,249012796,248979300,271154863,271786925,0,194201549,0,0,0,0,2359291,2399330,268415094,638462427,535694625,96188555,21743,680114049,0,4658273,1124825,47396536,45098632,31350496,2209510,6797101,540036809,205590107
    40.711420069,724867007,249383331,249308144,271289080,272022622,0,188061313,0,0,0,0,1981861,2400452,267635406,632021815,331033593,98407488,49898,632608073,0,12910504,916653,92936268,139517978,44482171,1695075,4863636,465539414,190888216
    40.812043354,840433822,249459526,249581398,271544677,272299457,0,183837748,0,0,0,0,2013243,2402134,268382418,632149553,472472224,93377546,49373,558896098,0,28032574,704820,62855354,137738548,73746709,2076193,5682719,372818547,172850254
    40.912541983,924987126,249255174,249525485,271368565,272191599,0,163372982,0,0,0,0,1805348,2397835,267675973,606263782,434760331,87904040,63825,606505776,0,21498518,754421,52847264,70227083,39512526,2525293,6754294,528286423,203886416
    41.012940054,1011005199,249165536,249059210,271092503,271761928,0,155571369,0,0,0,0,1941968,2399756,268303414,576919615,492725827,84578451,89147,666515339,0,5772158,404031,51025411,96941348,41749879,2473397,7221970,523255747,206926804
    41.113381642,904058341,249321111,249070339,271113517,271814698,0,187802618,0,0,0,0,1927674,2399354,268903084,524822720,448425846,60375477,64017,534201808,0,6253622,863331,33969226,37037680,27678474,2538832,9824573,515085852,214195401
    41.213825739,905242506,249346187,249151773,270942915,271956135,0,190135612,0,0,0,0,1961908,2400173,267935793,502042069,446802368,57253193,82642,491772985,0,21987652,496165,29502738,30826832,25525229,2424473,9656703,523032337,215398764
    41.314276671,913299915,248988279,249177047,271077031,271957065,0,189821919,0,0,0,0,2001114,2398364,267115632,400046150,449116030,46364043,143155,274527480,0,79098048,807521,36590802,49883597,24355767,2358140,9298936,511830377,213412941
    41.414710830,822966087,249389601,248542579,271135174,271608160,0,182100611,0,0,0,0,2080541,2397993,267252727,524357358,433134517,57908383,82744,551612116,0,4924815,567439,35184288,33824944,32667460,2497542,9364770,420344533,198257458
    41.515153705,714468705,249161013,248506628,270683162,271782011,0,181341107,0,0,0,0,282383,2390370,264821204,365009290,358198636,42100616,139694,341838605,0,72240230,518173,49473014,147597148,87046580,2515305,9399910,371146194,187330765
    41.615631548,940894857,249380251,249124927,271041730,271834144,0,185600423,0,0,0,0,2195225,2398893,268045645,535309739,465250667,60925056,41798,562547870,0,3905889,795685,31969140,38022779,29853971,2256391,9172203,534097186,215285705
    41.716155252,1078985109,249436788,249520875,271342835,272269330,0,203361886,0,0,0,0,2184439,2402386,268725182,547079549,533325823,62761047,19047,547483596,0,8421411,339313,35956977,31091067,30205646,1926291,6792658,540759303,209093085
    41.816643742,647091942,248404687,249340406,270888435,272014119,0,140599212,0,0,0,0,0,2400400,267253184,577660397,291676519,77655866,57176,490680451,0,39444898,822097,115700703,122232982,37463447,1822701,6169589,368387561,181122278
    41.917111343,688789830,245337559,246147002,263653005,268773521,0,142854498,0,0,0,0,0,2372456,262551393,415654558,348888535,55583418,195050,408027124,0,48593057,252746,60434517,130899301,35205813,2011963,7134068,327866463,162552301
    42.017814608,940905539,239729000,237846245,261599389,261932392,0,133761257,0,0,0,0,925192,2305711,256433711,373425484,427151378,49393221,121683,292368998,0,52303170,560146,85202254,61878270,35162584,1739049,5942596,435030098,187766615
    42.118265317,1077116261,249621866,249067794,271223137,271894760,0,188533647,0,0,0,0,1890644,2389886,266898955,571825071,537781541,76333430,49217,710178922,0,3658405,518320,37975954,85580435,52760042,1644310,6028633,544982821,211958787
    42.218697160,1017756601,249272416,249369471,271059388,271910432,0,202945585,0,0,0,0,2348999,2398507,268067617,658939032,520538269,88377162,21471,640693129,0,2613836,653136,41326439,27982403,26907407,1648385,5888376,530165080,208323077
    42.319132260,878796638,249273240,249202369,271106743,271765677,0,153967075,0,0,0,0,2297300,2400603,268265180,622359304,465316737,83467387,33736,642210156,0,2893546,922251,54806442,46430797,45513518,2092613,6956076,391522083,217192198
    42.420091656,745204361,242994184,242691556,264689514,265489443,0,132961193,0,0,0,0,0,2325380,258021431,425426836,352351810,57001236,119626,338146423,0,56727106,633787,108361255,134724250,43174506,1300673,4774083,382841273,198193024
    42.520729325,616725695,203056725,200762330,222286870,223239453,0,112220342,0,0,0,0,0,1952522,215385544,337405991,302793573,43989775,116780,279430191,0,52815725,676217,52844864,133343498,56675546,2279155,7773265,288122694,156813485
    42.621154787,628158672,212894337,213725022,233316420,233426268,0,136997633,0,0,0,0,0,2035451,226610871,349821587,323121079,46323227,155709,317289516,0,46028145,701950,50730297,100831068,38100804,2187094,8026762,286162447,141468790
    42.721599976,701600121,242024863,243635434,266033203,267109125,0,162282727,0,0,0,0,1999117,2357046,263569620,346134564,312228309,46574051,124629,612072018,0,11906969,740880,88985068,129049850,38376655,2046795,7270810,439954054,180280795
    42.822060179,1105635200,248924802,248706151,270614381,271358632,0,205849356,0,0,0,0,2256616,2390907,268908560,625434983,531346394,81695809,50245,659431643,0,3001245,734633,54343545,26195319,25971022,1835684,6527044,552170141,212771853
    42.928673676,1161839885,264309362,264212591,287462440,288528844,0,217356986,0,0,0,0,2107287,2546558,286915904,638424299,564617016,84810878,51408,542675431,0,43736435,526794,54307637,35808496,34982165,1834319,6734082,601984004,231260820
    43.030816988,691928080,244260176,244706796,266858710,268574778,0,135912479,0,0,0,0,0,2362295,263059291,391403183,331290999,53328560,209498,372484714,0,66854115,452118,88898571,153447594,56641090,1778980,6021899,360378269,192841284
    43.131311388,602307029,216170177,211129054,237462930,238757516,0,115239810,0,0,0,0,142494,2065596,228572518,505310576,299999543,66461008,49350,560606281,0,1841436,439310,38310372,93288626,32340240,2452436,8942695,314209082,171012495
    43.231695974,914540988,248478053,245727935,270049166,271003932,0,170242104,0,0,0,0,2344365,2391734,269255260,405104637,478270751,54678120,24343,438530107,0,3894250,574803,31427675,27236966,26327072,2391310,8683305,413628327,192342170
    43.332052933,945906949,249120323,248964712,271076358,271636070,0,194862309,0,0,0,0,2312010,2397321,269800712,543246881,470119559,61107214,16735,556273348,0,8855798,713594,33932029,26463328,24808737,2341239,9601579,555414326,210995840
    43.432461928,920140117,249284012,249184020,271104105,271806757,0,206639717,0,0,0,0,2170213,2398063,270278659,551171081,466674729,63379260,34294,575424363,0,6621813,447344,27688580,27792763,26623814,2185514,9033024,539478509,206233331
    43.532850251,927592924,249037017,248897495,270883500,271680007,0,212420713,0,0,0,0,2349739,2396863,269492159,535291860,454085590,57386739,27033,513136514,0,22409508,667965,50763445,29889163,27028819,2194454,9028144,554366900,210215657
    43.633247305,944022780,248962863,248882265,270886495,271651078,0,169297887,0,0,0,0,1615957,2395320,269075877,534645378,464975545,55589087,20593,554393056,0,10802161,768162,30404280,57510858,36622161,2278546,9224053,546882682,212617697
    43.733654895,807039736,239312675,239360676,258205419,261197095,0,151625353,0,0,0,0,1251867,2305832,257739122,340324254,387416550,38286895,229039,323799966,0,98057759,376837,78811256,160936285,67327238,1697909,6582572,456719568,205065239
    43.834083441,647663810,231120770,234822403,255826184,256754042,0,162783708,0,0,0,0,0,2247642,245313755,417880389,314278085,44731756,121550,336272146,0,80042899,790040,53354840,142318004,39045725,2001277,7560510,425091280,172952955
    43.934450589,890963420,246066193,246453680,268233606,268871283,0,203745483,0,0,0,0,2332160,2374326,265493544,534427068,428682130,60964606,21285,557752829,0,4984905,759405,42810670,68058722,53055919,1982855,8217096,535825820,204583289
    44.034804807,941245469,248980335,248829160,270795804,271553971,0,206683293,0,0,0,0,2347527,2397342,268237982,545987048,463301223,60011625,27538,531345661,0,7449519,1155427,30886859,31141033,25572807,2245041,9104457,551067199,209824283
    44.135158875,958114706,248827277,248951478,270933372,271666237,0,201517316,0,0,0,0,2226835,2397101,267004939,516946691,465953942,59219921,52916,538240347,0,19655525,918968,28954664,26808901,25328455,2161935,8934756,550899905,207319531
    44.235650997,997955524,248774942,248485241,270651826,271560871,0,203609264,0,0,0,0,1854177,2396626,267441866,598610304,483382983,76662089,56409,354953588,0,98582139,579903,54249136,40111058,32940787,1910503,6790433,540823347,203969828
    44.336045190,1108120130,248808359,248983412,271040645,271643500,0,168221081,0,0,0,0,868949,2394239,265510775,457849153,530899668,57854140,91375,639850731,0,4439264,989641,58026143,84190898,32336695,1874598,7056742,528979721,208839881
    44.436456166,1076539553,248949950,249079695,270074921,271708268,0,211913444,0,0,0,0,1950574,2396837,267101228,586991278,553818544,73829586,54314,607105810,0,26061187,832554,55213961,60343245,37484529,1940624,6383171,541475225,208586969
    44.536864766,831435091,249211672,247950350,271689135,271580503,0,201238745,0,0,0,0,1677141,2397609,267592194,600016982,441097097,77011580,71080,544218927,0,40124795,539802,54216867,69187657,32379855,1988453,7581826,377902496,187224763
    44.637264095,977386168,249221022,249015800,271146259,271762979,0,203126420,0,0,0,0,1887667,2398441,268313333,546809630,465660266,69013989,89385,612778249,0,6895823,389567,43031563,68769113,35247192,2537744,8609045,559001347,212284239
    44.737700581,1025709070,249229586,248686653,270955562,271583718,0,177832264,0,0,0,0,2259552,2398831,268561246,541201959,515798698,69968891,110884,679260183,0,2454221,255483,36206665,29106826,27296847,2040765,7433049,539074005,208645307
    44.838166950,974139043,249193038,249400250,271125708,272016919,0,200465368,0,0,0,0,2161539,2400299,268489244,585469133,473824550,74353201,34893,661617142,0,2831802,623509,48366050,26725234,24549899,1950804,7075183,529010484,206400717
    44.938619640,1085192140,249295377,249257943,271187092,272023084,0,208127372,0,0,0,0,1943809,2399271,267181489,556760067,542060270,70996940,98136,645133564,0,3979470,720429,40806061,120554479,37400612,1871363,6958362,553855566,213547455
    45.039048749,1106917943,249366301,249102424,271216277,271831124,0,209879252,0,0,0,0,2259967,2397875,267739321,612369055,547712290,74279052,31372,648027529,0,3172390,643126,38977091,31313481,29285412,2203433,7579668,555904893,204515692
    45.139500002,1046858232,249181789,249183902,271267944,271885472,0,216385336,0,0,0,0,2263745,2401639,268368085,597853064,511728029,75576212,24952,612279728,0,12187861,830326,56977993,28372015,27425243,1848702,6707251,557267653,206349225
    45.239956482,976283330,248990395,248082883,270867285,271299803,0,202859249,0,0,0,0,2222324,2394548,266453614,604037597,519738995,75650315,36323,597418064,0,6024910,1025695,38522537,50073668,41947905,2000784,7493162,477533966,198808878
    45.341001379,987241451,249164560,250658181,272888212,273466032,0,213333750,0,0,0,0,2294200,2414666,269636176,604010392,493621064,73998992,25348,592139887,0,15436144,1082667,43045804,32771173,31812339,2184076,7485475,532588759,205289894
    45.441495930,1072323683,249379719,248883230,271150783,271854574,0,214975088,0,0,0,0,2378674,2400606,268895957,572218511,527358393,70471001,32264,645557044,0,3935465,1039963,40942489,28390106,27470919,2123723,7396599,561388712,209206212
    45.541903862,951122957,249047854,249323144,271054637,271894164,0,211814575,0,0,0,0,2367900,2399868,268777765,623536449,465759486,80003019,37522,643758284,0,6519893,728497,48776339,32028540,30857252,2479400,8373239,549284578,207745439
    45.642274635,997832545,249183528,249047816,271089022,271845000,0,204285101,0,0,0,0,2359186,2398027,268359706,585220976,482709599,72822086,37249,620783349,0,2890242,607986,40700909,30210779,28700599,2133779,8256083,567316209,211471859
    45.742665265,1005090438,249145681,248983158,270978401,271663355,0,177984410,0,0,0,0,2244741,2396728,268947364,581955328,492772954,72954168,35075,598093573,0,4847091,594071,35714873,28204010,26909655,2476415,8341827,555816470,208201366
    45.843244591,940039445,249582017,249407711,271403549,272165117,0,190494750,0,0,0,0,2317020,2402669,268446137,516639935,466644435,65729192,37022,550008744,0,3300684,657358,31298294,43679400,26012266,2453593,9710551,527975194,213413680
    45.943668983,907683517,249197675,249317503,271324354,271993948,0,191449348,0,0,0,0,2368281,2400123,268383100,540123321,447531598,68248844,23223,541957973,0,9133990,685741,35202594,31262674,27419959,2401455,9886639,517968305,213096175
    46.044039486,933429783,249200536,249153282,271122940,271791022,0,196948376,0,0,0,0,2368697,2398447,269992665,536045108,466774065,67638533,21287,511877013,0,14689663,572077,37382035,32787657,27640132,2793646,10411951,517578685,211454414
    46.144513171,899041377,248918525,248755390,271036403,271833045,0,193526660,0,0,0,0,939037,2401310,267763614,508101777,445312239,61422555,57212,542100273,0,4324991,862051,47703370,46071803,26561790,2411282,9298679,502643708,207687651
    46.244935443,715086483,248946284,249022484,270921122,271531790,0,175851624,0,0,0,0,2374994,2397141,267146514,394062850,358478730,51026365,176996,357476223,0,44171726,839881,46573759,39221666,35061893,2525275,9416097,419733954,216723156
    46.345507224,765429381,247387812,247205081,268949710,270030745,0,139472135,0,0,0,0,415783,2371285,263424412,384426859,394157867,49087689,256805,354515462,0,51459911,237487,58229574,156199976,74369971,2289985,9051763,399814209,212693634
    46.445984009,701005222,245466262,245187575,266202492,267542686,0,141613998,0,0,0,0,672581,2340455,261077447,304598494,358929269,38266944,168924,354233538,0,45755993,351353,37918666,118775268,79063854,2472753,9426092,360157564,198089083
    46.546585646,772542660,240674685,242059308,260909361,264249719,0,140113438,0,0,0,0,111969,2330475,259549022,411610468,428385875,63088056,108177,431502949,0,36816883,359280,75327856,128191073,42477006,1827271,6023609,342265583,163204788
    46.646941528,646893374,245536924,246855369,269169451,270365138,0,146407384,0,0,0,0,30070,2386816,265179595,400819436,307075600,65040255,147453,370863579,0,74476889,336312,90217949,123986908,36916587,1998907,6625753,338148930,183234587
    46.747283418,542339959,182994639,184393451,203465203,204201175,0,101569464,0,0,0,0,309144,1769293,195196837,406990511,265682933,62563493,92979,304681401,0,27796521,295532,46903823,87350841,34480685,2355345,8179170,262505801,147446301
    46.848048118,708806507,226493210,228189190,248339197,251468674,0,147119560,0,0,0,0,107212,2213900,247897496,455576726,360594947,71983422,122453,491325364,0,22743649,455418,54853473,67089941,31193772,2392506,9099123,312779734,170043179
    46.948518499,1024270416,248473589,249326416,271261472,272023317,0,201567994,0,0,0,0,2349931,2399566,270429052,629747342,481120006,97861343,22622,680665840,0,3990119,691828,45434397,87705838,31214842,2042582,7040803,522141695,205269695
    47.048885731,1050048726,249274737,248719459,271068172,271539303,0,201060888,0,0,0,0,2346608,2397588,269481531,644673146,501477046,104022900,30246,629010642,0,6932637,806023,46838986,38728169,36028183,2372431,8811874,546855802,212031385
    47.149252791,1116606456,249126517,249140530,270812469,271718348,0,197311073,0,0,0,0,2327719,2397717,269494643,641254838,542328848,99333047,22670,609320458,0,4738204,697632,36879495,27110114,26099013,1982531,7363617,556535003,213714486
    47.249774780,1141861542,249306513,249307346,271420335,272155432,0,208750185,0,0,0,0,2264689,2401666,270648697,606761577,558355600,94406754,21418,596525156,0,5510712,842842,40193104,28929854,27639785,2019393,6957086,553371011,214553946
    47.350304381,1019329259,249459972,249498645,271432789,272194397,0,202830259,0,0,0,0,2219399,2401304,270511154,621957998,499789521,94936803,30638,645649730,0,9970618,886515,48028528,30250263,28770989,1945075,7315143,539932781,210461541
    47.450666085,729124827,247112137,247494197,267411993,270035622,0,135566695,0,0,0,0,740821,2378680,266699012,415227132,337516918,61939423,126949,409608656,0,29097521,381282,107939171,167830462,77712199,1351136,5095140,385986982,204264208
    47.551334735,713722880,247018285,245970821,269980309,270220461,0,147514397,0,0,0,0,0,2372876,263928309,424557372,363735125,63840561,159264,371256326,0,63399036,536108,58451854,108121061,39778149,2197508,7753055,327641516,163395571
    47.651852812,715639966,233347029,232647933,254101166,255365790,0,133510567,0,0,0,0,0,2247657,251978779,368016271,349139993,56142273,197239,373688303,0,28344171,664481,72616487,153710274,74463440,1446598,5122137,350140297,182872305
    47.752268490,969248343,246773647,247271633,269262349,269874804,0,170413389,0,0,0,0,1696428,2375756,266839901,606950300,484969313,94094704,54458,545443825,0,31330431,638801,49277557,44055794,35721298,2029892,7074221,452991023,198204727
    47.852705216,990787003,249678255,249042953,271247116,271860884,0,185228767,0,0,0,0,1938504,2398834,270017626,562463000,462094319,84742035,36222,619945271,0,9748277,323901,48228899,121073976,35750391,2079187,8030653,534739732,213803538
    47.953061279,768738115,248665494,248955495,270612455,271451009,0,183803348,0,0,0,0,1691897,2394357,269254340,565251819,436453909,85828592,38933,610092188,0,5082780,667314,33427191,28763740,27855492,2222941,8394453,451408741,174129046
    48.053524963,939392931,248164485,249212543,270885811,271801890,0,177180025,0,0,0,0,2188157,2396734,269818663,577035873,469253560,67819632,32427,606765798,0,4277462,201171,35753339,31707552,30598286,2997419,9258714,532031293,209698779
    48.154065743,965291141,249461639,249341604,271093832,272074321,0,185160206,0,0,0,0,1982587,2399027,269791365,562000357,460964417,66993945,39848,524994907,0,33305606,525626,46433414,28650702,27819892,2936851,8119029,562772711,213238608
    48.255077756,983147071,250469512,250438767,272563120,273300522,0,179997700,0,0,0,0,283617,2411740,268172460,486040609,491199620,56083941,126891,520278010,0,34525331,412681,40550670,135612369,43830661,2885343,9181295,529451198,212376701
    48.355578813,541073498,231620612,232074347,246985583,252801886,0,126719519,0,0,0,0,545013,2229743,244360826,306036916,249655265,37259941,209558,535840574,0,14847267,606401,81268854,139442485,40566044,2143067,5348628,309379412,161772342
    48.455929243,607739342,235240120,233699231,256425823,257039378,0,136505153,0,0,0,0,2095111,2266543,252359730,560422651,268311882,66118999,29372,530606754,0,17469942,548044,66867895,64686764,33422777,2360790,6062408,382992455,177106156
    48.556351881,967274295,248068370,248348998,270759695,271034280,0,177535071,0,0,0,0,1962405,2391615,267010712,610855175,483809359,88047137,59301,692995508,0,4396194,640783,44668382,53241267,29108770,2503079,8068304,517384029,205122230
    48.656715200,1065415263,249444160,248923144,271186135,271712026,0,174695462,0,0,0,0,1935554,2398704,267649143,545972480,528224407,77123648,74061,696541314,0,6541637,749744,76884662,31368802,29464297,1758129,5452497,537887931,208061655
    48.757225490,1077580399,249323848,249551189,271230612,272035787,0,188379967,0,0,0,0,2247681,2401216,267948946,653168851,523216918,91835626,52036,729093169,0,5089475,948833,47331367,38568033,34898293,1670193,4981819,540784940,209302102
    48.857682024,1121649873,248630842,248275807,270547839,271129159,0,191594890,0,0,0,0,1629367,2389822,266399394,647284177,538695753,91324705,60664,658596738,0,16006979,876597,49961191,31054985,29052225,2079892,6383802,556989951,209482273
    48.958175227,1145100242,249291652,249227128,271104260,272037023,0,198002278,0,0,0,0,1930033,2400029,267538847,572289377,553057376,81490513,65678,688469992,0,5237093,892997,46057361,55738034,31624088,1903730,6032125,533901272,206088609
    49.058565676,990160928,248882344,248902853,270707520,271617378,0,196853656,0,0,0,0,2185673,2398320,267592752,613829034,509927966,85899816,45916,660162923,0,15834600,1085705,48439951,51592786,33779584,2440618,7669047,498368221,198762639
    49.159168823,1143767875,249731156,249570413,271655776,272253218,0,201602109,0,0,0,0,2379767,2403057,268973677,653719933,555171999,92399980,60096,712364942,0,5848635,699738,54538510,51812199,37567999,2022905,5963523,571410766,213241008
    49.259557280,1166955143,249165136,249161648,271001798,271912398,0,196011830,0,0,0,0,2351123,2399702,268806295,621439515,565767464,89439098,27469,720695419,0,3973579,349080,39630412,33971555,32707311,2314629,7089506,580997382,214506815
    49.359908421,1105783215,249110811,249032348,271131593,271686400,0,190260991,0,0,0,0,2381135,2398814,268862665,624947083,542672746,87658270,61084,736527004,0,5476082,677554,59471110,46598073,33085478,1882276,5612588,565600298,210205194
    49.460286159,1021599571,248991401,249055939,271126506,271802195,0,166047505,0,0,0,0,1970703,2397396,268035749,665253602,503903764,91748011,43306,690701184,0,11287329,445980,44578695,36884819,35873408,2271557,6708107,538886644,208457676
    49.560660953,1033109720,249127725,248888669,271017381,271644250,0,178145791,0,0,0,0,1944295,2397414,267516822,619827041,526315704,88418307,69903,732543130,0,5631801,585800,45092711,89562296,43729396,2142738,5977082,522341414,206077851
    49.661178635,951503915,249433554,249178370,271271439,271910012,0,180708644,0,0,0,0,1087783,2394570,266363637,576871437,489466896,83234157,79083,676555172,0,5280558,529928,49155072,33960570,32887092,2540826,7595191,504973845,200128161
    49.761592467,858069403,249119924,249281719,271097180,272013107,0,173737311,0,0,0,0,1952099,2402338,267689482,491715305,427768314,65489096,39827,335182809,0,4639437,590613,33300913,28232541,27274889,2364250,7653180,494000163,198483294
    49.863048064,892113236,251815506,251764134,273763308,274698534,0,184008952,0,0,0,0,2401923,2424498,270986981,501020922,432838293,58660862,64708,522907978,0,5832486,881325,49575009,47108997,31474160,2510802,7330639,523083462,203907332
    49.963450466,892719435,249109448,249144254,270816215,271853712,0,181359401,0,0,0,0,1996193,2398172,267178865,504405410,449525923,59790592,30138,415373132,0,32069489,909962,30426205,35389176,27019710,2364456,7920956,506014213,202283051
    50.063877267,852164601,249098172,248953997,270738542,271834227,0,155379939,0,0,0,0,1838396,2398842,267492843,480752132,425754725,56149604,36786,394490006,0,51291100,533648,36984745,50725488,25618024,2468849,7494473,498737041,201247746
    50.164360795,899613645,249148203,249322650,271367468,272047223,0,178628450,0,0,0,0,2083803,2400813,268396863,481757809,443210123,57738098,90617,471955371,0,24602582,700757,36126611,89881316,31056704,2499403,8230233,517406836,202287829
    50.264813685,919030062,249324303,249191151,271251741,271959597,0,181124856,0,0,0,0,2283596,2400366,268485359,504724083,450014652,59438879,27638,527388908,0,3587297,779019,41534395,28112157,27495398,2367836,7395446,528355800,204772487
    50.365233500,924712553,249249065,249066186,270836124,271921032,0,179473837,0,0,0,0,2337673,2399121,268113536,507062485,458185529,60057664,69979,492403537,0,10954459,502785,30954844,27996762,26279370,2387373,7933942,523472860,202938677
    50.465624417,911894839,248730928,248770659,269948290,271457721,0,180196846,0,0,0,0,2268382,2397818,268074020,459855812,454776384,58321783,64986,442246899,0,29185164,424145,32245600,25113427,24135473,2425358,7843392,519844742,202211730
    50.566052930,1028464279,249196783,249096950,271093153,271854420,0,187295695,0,0,0,0,2375905,2397953,267701370,581014557,480016446,80708452,36528,553051116,0,34470151,580880,49797568,45371781,31899317,2476896,6817764,546619856,206330515
    50.666556632,850918132,249209576,249441325,271288265,272128910,0,156831738,0,0,0,0,0,2401246,267497865,488276180,425215121,71018764,79775,584255559,0,13939980,548039,42464516,50552890,32174639,2190224,6064551,400893278,212096492
    50.766957102,1017491138,249272810,249011933,271123137,271792759,0,192740413,0,0,0,0,2256161,2398778,268039151,632057510,488061653,91034279,28635,635657240,0,4833040,678201,37354868,27219514,26333614,2101959,6289015,527082221,200224841
    50.867438372,1013481158,249268313,249313340,270758263,271997051,0,184507305,0,0,0,0,2035238,2400386,267512126,530287068,505217134,73993950,57460,649906673,0,19710371,1045121,59910404,46219074,38943773,1818156,5559469,524863988,205629122
    50.967870749,1002604443,249272792,249258211,271249126,271987854,0,181537280,0,0,0,0,2178070,2400483,267765921,589793523,502773661,81960238,29972,578706180,0,18068396,639539,46173771,50597143,33694943,2269875,6431103,523946188,205500797
    51.068301587,944960578,249226376,249015811,271276583,271877074,0,191347307,0,0,0,0,2131698,2397852,268017254,618103269,447444936,90259217,34706,496372298,0,29069179,810549,38814488,36533594,31477981,2410457,7221550,534975861,204384308
    51.168698747,1087511181,249016308,249089203,270911959,271765585,0,199177255,0,0,0,0,2280173,2400619,268993682,562430389,519599151,77953150,48212,656513889,0,3008584,682484,43846267,28778886,25079004,2227827,6917484,553847796,207806490
    51.269084036,1028547231,248963072,249047290,269918314,271819415,0,177430628,0,0,0,0,0,2396620,266968118,432043981,506494271,60799303,152538,459419560,0,66130944,564976,52687650,27770752,23583019,1756453,5414503,541999843,204897244
    51.369501768,630445933,223739358,223966156,242176041,245127886,0,122543209,0,0,0,0,0,2141379,237482132,357536526,322312961,50757673,177980,327212570,0,51059973,595352,61685812,126061373,42806791,1958300,4918674,279382482,142738614
    51.469987718,487054887,183654042,191469009,210351498,211007263,0,97883498,0,0,0,0,0,1845211,202924565,297199222,264393011,43538463,70904,224375433,0,85164028,540250,58397395,123126028,57832360,1509220,4215151,253073579,131832052
    51.570506881,579969143,193337933,190371891,209603609,211472342,0,98187945,0,0,0,0,0,1865187,204830536,302522596,285500884,43369682,124106,266877228,0,34534116,313850,45164022,<not counted>,<not counted>,1895700,4761297,284972002,163589022
