Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   262.217877974,1349850350,249424275,249255946,271369984,271813731,0,0,0,0,0,0,2193320,2398517,270374504,634338990,503583384,134729963,26432,619595459,0,181741,152810,542810205,238780456,238780449,816517,32223315,599335445,181653415
   262.318305924,1686008135,249317746,248791687,271091603,271624281,0,0,0,0,0,0,0,2395000,269141089,308286790,981479647,47407172,33500,637919992,0,7324763,226748,967498,1013711,1013712,9313,3088,726039258,241627459
   262.418764625,979204495,248727047,248579366,270345025,271477279,0,0,0,0,0,0,0,2394057,269209369,258239152,389246152,48350673,27893,435637474,0,4444629,182571,88958249,157806942,56420825,265689,4322978,374428268,201624015
   262.519149338,776326063,199253277,199082066,216053886,217399449,0,0,0,0,0,0,0,1916836,215707073,255437327,298228569,52214154,25924,341766498,0,786281,278920,17907199,127761130,49517862,302916,139269,276770270,169208032
   262.619579936,394038014,153426138,153122086,160928290,167285979,0,0,0,0,0,0,0,1471519,165628055,230424725,215259259,49191638,27408,<not counted>,<not counted>,<not counted>,<not counted>,82704281,<not counted>,<not counted>,333406,5946214,198301594,119314585
   262.720035101,853637382,239706924,239306177,261027445,261269174,0,0,0,0,0,0,565588,2305248,259652920,302767686,399383740,64833996,15434,196379515,0,2801997,347688,545812668,202705171,185405640,700567,33865737,307159446,170105935
   262.820484308,420309689,238233565,237715259,259556355,260030042,0,0,0,0,0,0,0,2287296,257250066,261768345,214627984,50814780,47236,200596531,0,4711165,275229,169073889,157302327,85722896,299965,6395294,305036579,187815200
   262.920919827,353462391,200664674,199930391,218751651,219505197,0,0,0,0,0,0,0,1928699,217060461,148208483,151687563,21733806,26022,255834141,0,5812491,355503,53920024,159214214,145953014,164916,1772525,252779569,138969124
   263.021384884,814092640,248838198,247936402,270402730,271523081,0,0,0,0,0,0,0,2393172,269581575,376056154,339035170,82679345,36444,402987129,0,1681242,944045,178270427,186374931,143140531,500640,7480049,381034912,194251844
   263.121814525,917560089,248909695,247830807,270378551,271327705,0,0,0,0,0,0,0,2390418,269217173,307525406,401751372,84477005,11592,391598080,0,826998,590176,97111198,142120235,122050626,450721,5712358,336043063,180175614
   263.222249344,462146733,247799236,248151332,270185644,270816671,0,0,0,0,0,0,0,2387567,269027881,446647999,229905686,99073419,8141,447612787,0,989066,300678,319625936,85809486,56387760,1014577,13157967,386108552,171311697
   263.322924093,693048460,249419982,249538018,271114179,272237356,0,0,0,0,0,0,2115314,2403087,269841260,512822125,288150684,111267479,15296,660670973,0,530006,583731,608319635,196256434,190635316,2510759,29771734,423902996,148272066
   263.423528448,1250838303,248459021,248568687,269731946,271153494,0,0,0,0,0,0,961655,2388239,268385322,329698209,533550139,97824898,41997,427814489,0,797201,733426,526949221,208424631,207594281,842556,39444917,497607899,165385944
   263.523945383,1058356334,247308097,246744494,268295636,269652050,0,0,0,0,0,0,0,2376230,267252832,332652296,422593524,77226835,29073,466914160,0,3913805,387995,125695253,142041131,94627132,603980,8379419,419527153,205551391
   263.624408117,656008139,248783986,249126200,271220277,271857260,0,0,0,0,0,0,136643,2397634,270181664,424005614,251096331,92979176,42367,416329168,0,23009576,298469,729582935,140363454,106352335,3640749,26021526,436047608,157065898
   263.724876183,741136388,247421577,247695861,268868098,270383616,0,0,0,0,0,0,0,2382079,267644614,185547020,378699401,34173513,44883,254373896,0,5017599,212167,187110853,152949890,94275377,540655,6548401,448893887,196040135
   263.825367099,657617731,248554212,247159471,269099537,270603519,0,0,0,0,0,0,109087,2375735,267019684,314691699,282171064,67967031,18811,140146354,0,461015,1078215,175946814,123086631,104347671,993266,6124741,345020273,190791043
   263.926047983,691403960,248788251,246540899,268198609,270706178,0,0,0,0,0,0,0,2373024,266142010,288295344,282492208,64558412,19015,270711825,0,677184,214124,305526772,193906486,184796430,683622,8281444,315376628,197290555
   264.026569897,606022816,248095923,247692007,267042342,271521344,0,0,0,0,0,0,0,2385097,267916619,257721798,320431547,45533094,18725,441059588,0,840157,278405,138024497,138276878,126550880,1341735,8976460,310808960,198746937
   264.127086472,667011316,249295094,249268293,271095011,272061162,0,0,0,0,0,0,0,2401491,270211214,263628091,291829730,43547504,9523,276280318,0,437629,687011,280403686,185656622,173304926,2828343,12207385,326211022,213351056
   264.227538905,875877632,248207772,248092166,269182252,271269603,0,0,0,0,0,0,0,2390323,268832007,244255845,356399487,48819502,18895,414841245,0,1172471,1735792,186432323,207583307,192498236,435139,6806174,350020475,212199357
   264.327868097,811909297,247405096,246520265,267669014,270619715,0,0,0,0,0,0,1622578,2377511,263925366,271359238,404103567,46577432,65433,353727542,0,2656527,388632,97786718,166274724,155505388,839818,6579784,286545033,188540578
   264.428293106,539086026,246730209,248466198,270931490,271448941,0,0,0,0,0,0,1827692,2395448,267232215,477038637,252033714,105281679,62102,486004199,0,812589,222680,437149394,196880135,170829179,844353,19143191,268245529,94591587
   264.528821594,970521363,248043422,247186216,269835468,270341425,0,0,0,0,0,0,1315873,2388056,267224780,474853425,430547872,104576458,44628,270415303,0,1813131,1027938,535014386,225859712,220654790,606273,30963387,390426317,138548079
   264.629500919,970431209,249297443,248573508,270093971,271842294,0,0,0,0,0,0,2096310,2399211,268080739,301603628,399420104,56711877,59188,381224862,0,4039849,624185,510440235,217706944,210994058,659321,31588951,399966118,138055741
   264.730093945,578549774,248129601,247229132,269862145,271043515,0,0,0,0,0,0,1042638,2394641,267301015,336464337,247765709,96878271,102938,232789781,0,1585976,852522,447845495,192045580,175797855,924005,17106901,339230904,112575517
   264.830635088,707606546,247867470,248983616,271349023,271748628,0,0,0,0,0,0,1584711,2394937,267533096,432997347,266982974,95503481,64372,360795790,0,8330500,525627,697650153,234649501,227546831,3056595,29093622,362154805,136804547
   264.931349929,463628181,248960690,248922381,270947124,272020260,0,0,0,0,0,0,1279114,2398791,267384748,479533459,269005758,105266822,35479,317994479,0,8004035,1631000,195545660,192211049,145670447,488253,12187288,227234024,139547999
   265.031962269,866045663,247310606,246727043,269650114,270187986,0,0,0,0,0,0,802356,2382002,264037559,208100246,290875204,48212221,98905,418334632,0,3585015,294413,388597926,200459103,193454115,331190,14894626,395470486,156692712
   265.132419790,1070362180,249102204,249320991,271117135,272018768,0,0,0,0,0,0,2401919,2401927,270785550,436298653,517994700,87827827,30561,360813418,0,443030,135737,488068441,223231364,218545979,1103099,52220425,601299434,166454292
   265.232846210,847500335,249438363,248995323,270983000,271827798,0,0,0,0,0,0,2293600,2396290,269487483,408599112,406183442,77248189,15929,485943444,0,341190,192169,543117694,238890662,238201366,2157367,50848574,462190044,135800386
   265.333305051,868285747,249451897,249440227,271344212,271983375,0,0,0,0,0,0,2203958,2400631,270392797,372727674,344223986,67885975,17501,353141663,0,754653,205438,757398918,208336174,208336599,4395656,29466767,437910981,125887200
   265.433738220,990416472,248915722,249458049,271053379,271985294,0,0,0,0,0,0,2382941,2400392,270529797,367825986,406535891,67567133,11611,264835664,0,5145798,497846,549987968,232598815,230721938,2432954,50535345,520847121,152153253
   265.534171502,867436002,249269476,249265688,271129449,271884663,0,0,0,0,0,0,2391510,2400528,270455361,557059619,394974112,117475496,24458,266199868,0,171723,175443,389139731,229845965,216645629,1083830,35989512,466812068,136747910
   265.634627823,1164310874,249571768,249234044,271346657,272009292,0,0,0,0,0,0,2272584,2402523,270164994,573607962,478922376,129115428,13700,659356759,0,169968,181992,527648657,204957756,204957170,725596,35543188,478496898,174304627
   265.735108369,1063203332,249586214,249031724,270829100,271917088,0,0,0,0,0,0,2244716,2402396,270224963,403409310,381371124,95268133,30240,356866340,0,215971,177231,358671563,196757019,154516379,260373,8784443,509350533,166851653
   265.835529067,1103661576,248782754,249402822,271380475,271962690,0,0,0,0,0,0,2387571,2402151,270621915,426444635,431305242,83304271,16882,337556044,0,595463,142248,640953023,206652778,203300621,2759527,36655138,523332264,168788989
   265.935937101,1234523898,249733076,248933891,271206535,271708093,0,0,0,0,0,0,1372356,2399697,270141107,595923143,488725101,131427478,14330,573346524,0,182985,159544,517129896,206536448,205127477,1059901,46173456,540390451,175488669
   266.036342926,995875565,249245451,249349734,270704731,271752064,0,0,0,0,0,0,2253261,2402101,270639670,308043073,393158803,87566512,34929,484859820,0,15258349,300814,556271083,203519756,203519557,2042162,45270025,737527984,196950929
   266.136748118,1169232596,249239131,249091178,271081848,271772150,0,0,0,0,0,0,2400632,2400641,270626028,382733309,479991408,72090335,9716,343818286,0,162413,125868,540953778,155249628,91169891,2873517,27341871,533454348,157469483
   266.237176383,1125142530,248767122,248640634,271139719,271563710,0,0,0,0,0,0,1911649,2397425,268764122,463861582,413570715,93506810,30240,532856643,0,3323805,354279,339698227,225525788,224874346,1752812,11985242,474935143,169512233
   266.337616976,696159251,249242013,249315995,271356054,271896078,0,0,0,0,0,0,2265024,2402247,270508959,385066253,309975580,71813367,15904,368399442,0,194449,118441,617778820,237809238,237810398,2448950,27127680,444733983,138242168
   266.438102000,924584969,249537593,249629372,271208743,272208532,0,0,0,0,0,0,2387560,2402761,270816741,508390906,416676692,104883570,20539,341502336,0,258743,185568,700817217,223767113,217369138,3768622,35551512,551162586,161450598
   266.538545365,1087265596,249503516,249350634,271161143,271952361,0,0,0,0,0,0,1516318,2398411,269927635,289120867,489785293,51422785,33784,270913823,0,165060,116010,514502749,223188357,223187615,1918722,52158905,470318525,137639660
   266.638961460,1300866133,249480699,249356130,271212745,271924143,0,0,0,0,0,0,2158192,2402164,270590228,442175455,544969020,131622289,30301,467467125,0,6538238,284618,528299965,217464318,217463826,1013111,48576162,523264705,162068396
   266.739410433,873840389,249235295,249233703,271433277,271838512,0,0,0,0,0,0,2262051,2400604,269974310,605305074,318910147,139946365,20014,547628502,0,275355,223565,700391152,185140900,165858857,3657938,27418786,508158207,153099202
   266.839851940,905025974,249397001,249391421,271381088,271976835,0,0,0,0,0,0,2380515,2403526,270979896,333668996,315095226,89254886,10356,366246178,0,202764,227050,746401316,165636155,163606191,4478567,30093803,528021320,178121972
   266.940270387,1141599742,249353051,248977680,271060438,271785253,0,0,0,0,0,0,2135346,2400201,270316576,370396682,443302168,104762340,11715,587139505,0,175612,154106,535078413,208311024,208311239,740200,38265463,529326005,176027637
   267.040681724,1176024211,249314116,249181633,270086716,271780582,0,0,0,0,0,0,2329752,2395788,270157601,602115534,484587872,129987848,25112,514545883,0,223225,166402,472201183,192598068,189483172,784186,41067111,512323253,169082880
   267.141080837,870476099,249117547,249257030,270952296,271877565,0,0,0,0,0,0,1726207,2399050,269565831,500471421,362550530,112178157,35432,254544017,0,708903,153181,611115303,233186171,233114145,2287237,40463883,509537091,150224799
   267.241490751,995319491,248180324,248138390,270473222,271452838,0,0,0,0,0,0,1944150,2399111,269986082,503242401,449532571,110736500,39423,268640238,0,224223,148000,430075200,237346976,234407874,1153103,36578128,410168672,144328959
   267.341922080,1073686876,249651795,249138777,270368147,271795357,0,0,0,0,0,0,2078724,2398039,269814700,342542172,460173246,60666754,27065,286272535,0,1088524,168612,757607362,206854955,186768308,4326013,29803886,474331403,144142949
   267.442364235,1038373218,249481307,249350416,271520568,271923517,0,0,0,0,0,0,2336987,2401041,270594869,405955117,548921325,77445271,17288,586484931,0,429850,145044,453765197,222723992,207842723,1233748,60739825,496018494,155280700
   267.542804117,942007839,249315258,249272416,270710295,271974444,0,0,0,0,0,0,2372717,2401232,270589638,439588511,389278093,87326149,20399,478289990,0,335016,116077,720772754,225021220,224494571,3748229,30679940,431477943,123712751
   267.643310959,1343363892,249653112,249571453,271515404,272123025,0,0,0,0,0,0,2304357,2401564,270671823,564986421,556536620,123041558,13482,564371712,0,162339,149725,528667882,189685844,189152920,846362,41364760,567820614,177330725
   267.743802242,901670846,249213080,249394542,270964739,271935075,0,0,0,0,0,0,1481555,2402964,270067100,389741526,337244743,82024411,43866,615151976,0,197442,141995,741018031,187458418,186255839,4254270,29780038,518424421,160874552
   267.844289366,952033695,249452385,249485784,271588805,272123918,0,0,0,0,0,0,2337403,2404246,271094626,486770487,331874620,105530846,28829,407197302,0,1075152,227217,718245365,191708041,191707743,4106249,28259182,472273053,148333074
   267.944744277,1221301663,248994786,249327011,271419617,271981421,0,0,0,0,0,0,2373999,2402375,270886922,577120449,477965934,126531507,10211,599551041,0,257263,146286,501521895,188982345,169042411,699199,36453570,554092192,174047526
   268.045184212,1490975727,249281542,249229735,271478267,271899097,0,0,0,0,0,0,2284995,2402428,270645871,577377977,804944444,126527319,31681,587170531,0,260941,161173,138349934,238903775,238611022,788615,5385186,733701825,214239730
   268.145617044,1078235768,249414551,249533482,271366584,271928532,0,0,0,0,0,0,2359795,2398926,270353033,403631079,408699602,75868104,9434,561112211,0,715586,421280,604448287,210761698,210360177,3175001,44140615,531580241,154680597
   268.246011123,993689818,249268682,249129330,271542995,271813639,0,0,0,0,0,0,2210831,2399333,269841741,609497660,480298744,133688921,24576,259022812,0,219393,169866,450511980,209123005,182645643,1300757,62012727,523220452,154278944
   268.346448968,687933316,249295907,249080979,271465730,271756057,0,0,0,0,0,0,2259386,2399861,270290956,384875653,300634746,71118469,12447,421097946,0,232342,140778,593679699,215408369,215120345,2051834,25363386,440996472,134322321
   268.446930262,1105500188,249527094,249401083,271695490,271914349,0,0,0,0,0,0,2044125,2401419,270605989,376090141,400340392,68673791,11819,679640722,0,207346,148255,710881410,215542286,215304122,4198920,36429614,530604704,153428005
   268.551333480,1108581777,259100122,259066259,282136968,282523238,0,0,0,0,0,0,2443664,2490720,280119708,402915353,395526164,78236981,22047,457019826,0,2852586,454290,743217859,217161390,214301894,4512720,35278201,533638543,159046965
   268.651763228,853784504,248595645,248213920,270818990,271417726,0,0,0,0,0,0,1908914,2394598,268830511,525640238,393309405,123819785,12112,443256877,0,194169,140252,444970499,215725446,197704139,1066511,30804093,393910396,166245274
   268.752187589,1108640096,248774815,248131688,270007641,271029029,0,0,0,0,0,0,2298211,2396625,270238607,556366530,456507604,137821251,26342,537902532,0,2594487,185999,535030828,197241034,196905972,879299,39309040,487672937,168183033
   268.852610763,934408787,249010118,249142394,271163439,271748955,0,0,0,0,0,0,2375385,2399997,270293648,428339357,447470985,125656587,21871,267322726,0,648939,157541,475690877,223505891,220351040,625523,35116746,451319688,140846095
   268.953031921,1241481896,249068220,248299286,270808035,271590095,0,0,0,0,0,0,1827839,2395480,268320645,523710323,478707993,133852402,27152,533374117,0,190587,138242,538920244,200578414,198180545,543309,30238113,522561926,167722268
   269.053435610,1229851345,249157533,249012867,271006102,271689897,0,0,0,0,0,0,1050079,2383518,264783040,463208559,505772970,131103638,30772,384593951,0,1609739,241034,519222811,213666465,213595134,694474,35634035,514158760,158106040
   269.153876045,1783961922,249318169,248993060,270807176,271686682,0,0,0,0,0,0,227799,2396425,269628900,409633718,986429023,75713493,75304,978453846,0,215519,189799,990871,11424248,1299754,9442,2762,839586151,221526905
   269.254358392,1119870143,248618344,248617454,271030545,271368504,0,0,0,0,0,0,986780,2393979,266620897,400385929,414623559,76260495,24031,506987338,0,1795397,860196,667473431,196974268,177960319,3844690,39705438,504753432,148410977
   269.354827172,809606737,248217961,248658598,271283388,271588674,0,0,0,0,0,0,1580735,2384093,266323418,507198867,347411075,108418254,30075,281200487,0,214964,151822,628395387,209892777,195842860,2879447,38301269,411664868,129132788
   269.455380324,932142212,249026497,248827748,271150432,271793209,0,0,0,0,0,0,2387522,2400223,269490492,394129507,396773034,74152285,12588,564806703,0,245703,181834,646293815,213094534,213096110,3072850,41269141,434901221,135986145
   269.555839745,869554503,249369830,249435534,271658521,271981811,0,0,0,0,0,0,1935497,2399955,268803872,578140046,403698070,126431138,34395,320503904,0,1546708,232978,634789189,234936764,234935159,3037092,39564415,520346146,152614079
   269.656311756,706608021,248603992,248440640,270928607,271707960,0,0,0,0,0,0,1705153,2396933,269824176,383234329,327534537,71904844,10041,413350724,0,1656578,412224,472876366,217754448,207395632,1044365,20610859,328534247,112870529
   269.756768121,975320267,248602367,247821652,271011905,271376665,0,0,0,0,0,0,1443728,2390623,265993190,299424966,398873542,92591818,48983,171943265,0,1555630,1052156,523335461,209520232,187906266,757313,36844526,404981828,139699463
   269.857236461,1097855334,248958782,249106499,270910470,271862610,0,0,0,0,0,0,1524318,2402084,268468925,427966821,460636086,114410767,36064,542781025,0,208394,147759,533246405,208832341,208735111,889705,43877794,471589883,156085787
   269.957672608,1092434714,249019804,248866978,271353566,271591885,0,0,0,0,0,0,1905644,2397478,268624080,381608404,481451429,86657562,38357,469665374,0,6803244,278849,534891737,212910559,211473959,756697,37228692,454274681,153939670
   270.058099933,1076504295,248941699,248694436,270748083,271586074,0,0,0,0,0,0,2213025,2396308,268922700,487327192,401506081,132496230,22305,404562296,0,3465836,446388,497035275,209065406,203540193,601096,35033151,521147093,166340265
   270.158551879,1149573888,248779069,248802074,270444745,271682028,0,0,0,0,0,0,1410553,2395139,267552439,227176603,422288114,57955054,73402,363213337,0,5376031,335885,410620536,214298110,201471241,513544,24080030,537525461,170849719
   270.259023564,1742555626,249274914,249190323,271496785,271870391,0,0,0,0,0,0,1878009,2397603,270238606,610745288,966267810,133622304,14979,520337529,0,3880582,178556,1279061,1955625,654208,7076,2936,799793355,213093377
   270.359436936,1109510047,249443559,249261281,271026080,271963402,0,0,0,0,0,0,2373079,2401464,270621690,321570945,400198212,57024841,43117,693725989,0,353383,304029,722309919,208324958,193418795,4243004,34885162,523118431,152886373
   270.459879773,632142766,248661472,248300627,270734344,271253285,0,0,0,0,0,0,240349,2392495,269376258,388025113,210383777,85592218,87019,237658987,0,3113025,502843,611379847,185523005,139930328,2123823,15837503,430167004,149333972
   270.560277001,749446961,247662355,245433013,270129682,270344421,0,0,0,0,0,0,1878344,2385376,266821777,400221348,299945564,87581707,89135,191900131,0,1958754,284037,340626020,216611264,206449985,1452613,14949827,324271310,167276074
   270.660716561,755973274,249037417,248835845,270967312,271717515,0,0,0,0,0,0,2369720,2396610,270028768,330949235,335865498,62179231,24175,386461506,0,692613,322093,657825530,209657605,208811749,3221704,38130168,452531693,135218174
   270.761128863,893940238,249107216,249305638,269953831,271822719,0,0,0,0,0,0,2398995,2399008,270400045,412455434,393474880,79907442,35253,559524481,0,722106,181013,756593895,219063869,215624383,4001446,28291765,522151914,152944641
   270.861571818,830954111,248565104,248664979,270170026,271641363,0,0,0,0,0,0,1888969,2396985,268280768,318793537,373082431,54987883,28947,594116406,0,236757,187110,430320347,213187943,198357545,2458793,17686273,368994085,162532826
   270.962000557,1270696761,249438920,248766236,271292194,271577445,0,0,0,0,0,0,2322046,2400965,270649762,570727718,526483360,130444700,38602,500945290,0,11042677,555903,445677849,197957280,197398362,786354,33151706,506364617,176514472
   271.062433342,992586503,249013310,248883748,271285991,271825936,0,0,0,0,0,0,2271150,2400288,270550627,580184297,430036516,131693422,38908,509389403,0,524880,187057,158071129,224244537,193114898,525690,9627504,394770161,164875113
   271.162853666,556369911,248492373,248654810,271553571,271703031,0,0,0,0,0,0,2368050,2399947,269985698,457286670,288206754,130329961,14289,304566640,0,179398,124513,548898867,239580902,239580225,1545649,27826043,246758637,102490960
   271.263271691,1162425163,249390288,249549883,271315908,271970317,0,0,0,0,0,0,2373787,2400377,270201000,489476584,389723398,118543144,17813,620317190,0,161648,153863,753634089,214746423,214746487,4608852,30420982,635584668,202699075
   271.363692842,1163854467,249245444,249182428,270962416,271757717,0,0,0,0,0,0,2246647,2397214,270374917,528543380,467832186,114772728,19473,344432976,0,6217851,807402,524153783,199789770,199387766,800645,36786795,514003191,172754528
   271.464246887,1779567902,249641461,249368117,270674389,271938074,0,0,0,0,0,0,1558810,2398447,270174125,362629252,985678349,71142356,57089,572495244,0,703239,126399,903430,57257657,52272730,5660,2666,945070943,248725590
   271.564858320,1069874433,249602876,249741927,271749233,272483954,0,0,0,0,0,0,2407139,2407112,271482443,383919421,500729832,73844317,17101,218080645,0,3197771,296066,583261055,237365754,235999340,1792368,44571509,468660381,139877958
   271.665310600,661658824,249057817,249121752,270507487,271902367,0,0,0,0,0,0,2351809,2401417,270577953,233126417,268254475,52602740,64247,155159188,0,1385724,1044230,673049176,163495690,102543981,3749770,25257078,468694474,139103063
   271.765770698,813392603,249357284,249288368,271235070,271994817,0,0,0,0,0,0,2396700,2401668,270828238,461955642,397629648,95557675,17094,358068504,0,372186,298430,679510231,230650808,230650888,3535689,37344433,412519091,155865415
   271.866247370,1056523729,249385625,249153528,270395388,271919002,0,0,0,0,0,0,1717317,2397134,267719601,354855205,432649836,64878643,44943,341972516,0,199372,120181,680398765,233028706,232545337,2973861,32228323,453176413,133163183
   271.966693019,821151453,248652486,248041940,270430856,271507482,0,0,0,0,0,0,2380298,2398835,270126355,362986385,310959518,79990549,71578,276710874,0,1081376,692009,283741097,230836703,218505951,568704,10403081,343364565,141435304
   272.067116780,1229137486,249341512,249158042,271420378,271862247,0,0,0,0,0,0,1545549,2399353,270169942,486845508,479209480,119484970,22805,260165702,0,435034,471591,546158832,200326784,193835252,575967,38279988,535247550,160973764
   272.167550906,803361210,249044997,249259310,270729515,271696593,0,0,0,0,0,0,1719946,2396545,269655583,342380273,324200259,74596023,102660,393961061,0,6843948,332201,593636093,195256358,185391622,2712297,31869626,455453255,144224738
   272.267985826,1109836009,249297805,249269355,271420452,271885624,0,0,0,0,0,0,2402741,2402739,270616027,540641224,480182917,149093613,33705,601478268,0,1440788,239500,524257219,173380257,140915427,706289,34283300,472165399,147888851
   272.368455502,1452844243,249864657,249195025,271730802,271934647,0,0,0,0,0,0,2404011,2404013,270931151,597637175,620453653,142045723,10738,625392523,0,173047,155997,496361682,184232022,184232560,1110222,53602757,569855788,187244747
   272.468884154,1681156937,249051238,249458853,271596049,271896023,0,0,0,0,0,0,1603566,2393082,268273158,519378094,866281351,144985629,31874,578152738,0,229238,165256,258588222,213154985,213154151,416520,19541974,923393484,246966781
   272.569287368,912604946,249320798,249344313,270998228,271902925,0,0,0,0,0,0,2361107,2398505,269789389,401069797,414324660,76093161,24353,485422712,0,207616,158197,644855261,228822516,221523734,3214561,42310889,551593598,161743012
   272.669762539,935552288,248937279,247611898,271028323,271451249,0,0,0,0,0,0,2183705,2399940,270365685,416315410,521102429,78335998,13104,271504445,0,155312,110307,433725592,234417213,233073237,1335745,62435057,390593599,127832477
   272.770339997,1212506696,249804589,249604708,271282863,272273252,0,0,0,0,0,0,2252385,2401915,269668215,380599676,503359299,70620689,14321,293858484,0,256405,217999,517672514,213553853,213553205,713269,35268397,512308289,157254021
   272.870848292,990911970,249190202,249194963,270841576,272089320,0,0,0,0,0,0,2403374,2403364,270890726,345320844,470819607,63071442,36117,426087770,0,403571,252592,433133484,228699951,228700410,1204228,58084898,526806945,154726737
   272.971367472,825610123,248975449,248943798,271680443,271804711,0,0,0,0,0,0,2272806,2400021,270096038,428797906,341286831,82153410,16034,569282405,0,1393543,342125,719736560,206867403,191421929,4133142,31171310,455448650,131724089
   273.071798284,1214590524,249770184,248857932,271637602,271756783,0,0,0,0,0,0,2401361,2401351,270912810,700186690,472355203,157313811,10082,346520763,0,50584602,166090,760502593,165035859,165035620,4450888,29866561,555545785,169856480
   273.172196343,1592356657,249502605,249063610,271067971,271745039,0,0,0,0,0,0,2383766,2400710,270738069,455820634,685488770,122704581,54412,225802405,0,7492733,1122736,387895591,198939970,198939780,1189584,58095075,540168640,183524239
   273.272637522,916646636,249321784,249206981,271316123,271870444,0,0,0,0,0,0,2393335,2399512,270712851,338203255,459574684,90587950,9983,600741709,0,15990226,156701,525937912,200953899,200955035,720323,35524887,407949201,117799030
   273.373066377,1679344727,249599139,249612010,271447257,272064160,0,0,0,0,0,0,2268531,2401413,270614019,550865256,690819205,149708296,15029,695313075,0,230308,203563,425994304,183390852,183389760,1315275,62355946,680683175,209355037
   273.473489168,1665746398,248342431,248904224,271224316,271660844,0,0,0,0,0,0,2227311,2398501,270290793,512723478,824492490,128601654,20394,602592805,0,6402571,349570,327540756,213063216,208304221,985319,47507206,903063813,245146336
   273.573926616,772569280,248667533,248687657,270532984,271617752,0,0,0,0,0,0,1291115,2389321,266716334,546610147,373139933,119201660,36518,376277200,0,739197,217403,689774396,217800456,195656409,3369478,31741354,361443285,133875204
   273.674355227,876710329,249208722,248795375,270615545,271673762,0,0,0,0,0,0,2302268,2396511,269551405,318431446,401635819,54110691,80363,300697549,0,1319453,195595,639257157,236134082,235984954,2678180,33385188,432672267,136146157
   273.774807307,1216764858,249427595,249292343,271119947,271916376,0,0,0,0,0,0,2227167,2402411,270647924,396196947,542881724,73467075,19273,670754476,0,266687,257961,562265527,237791356,237564141,2150164,40380494,526061791,164002906
   273.875302736,1042571064,249232580,249087669,271554391,272006891,0,0,0,0,0,0,2351028,2401068,270460579,441104802,372153523,86081476,18380,541082664,0,1970022,200906,754870811,218302113,217729952,4516892,29866202,480259644,156773931
   273.975736981,816999963,249289518,249559693,271144194,271979147,0,0,0,0,0,0,1439088,2399271,269889196,596282819,271029987,128154237,12696,697082072,0,218091,185155,758164242,218215166,216978780,4504269,30007787,586897349,173443943
   274.076188941,907039005,249061429,248240718,271542135,271696872,0,0,0,0,0,0,2305957,2401582,270778001,280572903,404559345,54933015,21568,545029776,0,6075709,228341,225334615,160946739,139567074,406842,12223646,356653839,122216281
   274.176647733,1061525374,249607005,249376831,271595920,272059282,0,0,0,0,0,0,2342700,2403089,270659769,651015818,411274342,143305985,11638,696069750,0,182139,213605,200161502,179030997,138621161,294969,13349670,480541299,180164665
   274.277065424,1228158358,249550513,249245569,270989497,271919060,0,0,0,0,0,0,2376552,2403006,271003566,566172830,505144899,163453848,33734,547885170,0,18219995,161942,478371160,214356752,214357095,980585,46792926,546505411,196590163
   274.377502390,1225160719,249375583,249529878,271221085,271958413,0,0,0,0,0,0,2400525,2400529,270323304,324338775,471630474,65220600,27088,270321535,0,167142,152119,546027493,212802802,212802597,2692579,38283728,612013241,199838007
   274.477987862,875504357,249380409,249340740,271204522,272000583,0,0,0,0,0,0,2305227,2399260,270348956,406317930,387596790,76579900,10820,677319439,0,195454,176891,609659642,223452163,223452494,3356485,22878187,467243144,136099792
   274.578416887,647398047,248702121,249011434,270584057,271751558,0,0,0,0,0,0,307929,2392683,266491887,290991018,285754660,57289671,94692,335570597,0,8679362,624642,573542695,232927619,232619104,2136113,23802417,415879513,126990272
   274.678832341,920911834,249351480,249315270,271470494,271904583,0,0,0,0,0,0,2342283,2399896,270432318,377144946,403497044,69235072,16317,497188919,0,18536287,267467,647783483,207631084,205907634,3584931,39177829,463704854,136908118
   274.779282955,1031853439,249118450,248894564,270910395,271761027,0,0,0,0,0,0,2212253,2394426,269287047,418939537,346518389,78705827,10790,479059668,0,168306,146858,480545279,178665256,137061383,2582926,20751941,525446627,153501953
   274.879718486,1667901246,249632848,249232172,269826344,271849893,0,0,0,0,0,0,2310516,2402986,269826678,382771157,686564931,75302062,35772,327895756,0,886142,338067,434753187,232599267,232598774,1279691,60439053,608675834,207355924
