Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   131.882584106,996268204,310347001,309913972,272080487,272712575,200544144,450528,0,0,0,0,0,2407352,271244799,465974399,497410660,38820595,20628,245897536,0,253078114,689516,78430904,172031186,68871151,3035071,13033972,473103161,288673371
   131.982962416,1030508094,308593285,309253926,270832395,272113610,214827521,435747,0,0,0,0,0,2400700,270488278,517359880,510049940,41777477,15102,262634203,0,258885949,593557,89215090,170167879,87497918,2977428,12662835,497742633,291875304
   132.083267242,784658640,309201414,308491148,270859708,271523920,88490569,237,0,0,0,0,0,2396936,270187124,459126303,368821010,87697497,19374,389459626,0,134276429,513507,114452693,147417389,87108027,5816561,8222080,452803433,276786835
   132.183595490,754152723,308888953,308910986,270718423,271620972,124304127,155,0,0,0,0,0,2395279,268139387,455561048,366678276,91195351,25320,388798098,0,129452392,766762,99254089,138589359,76101702,5353516,7073764,423229887,273282614
   132.283924928,995430159,308939905,308689897,270649082,271688566,211569729,58,0,0,0,0,0,2397759,270091522,506083205,520753684,40864127,13460,269543805,0,237693457,472000,70444975,129662067,54896167,3170220,13381163,453590598,279557653
   132.384230763,858582130,308687963,308765901,270872756,271616008,228076574,0,0,0,0,0,0,2396085,269601487,522514924,425776520,42160406,11611,272194031,0,254324063,479265,141688586,217317649,111520538,2331049,10725270,452511338,287335302
   132.484585826,877349605,308764920,308802416,271024841,271689997,227481901,0,0,0,0,0,0,2399008,270323337,515331973,451242080,41569983,9564,249259999,0,255459135,617469,38032558,98847800,59242917,1651803,6257605,457193210,289881234
   132.584999201,867046674,308805065,308885517,271167837,271825524,219809712,0,0,0,0,0,0,2398546,270230219,513564929,410714052,41551258,15613,262354669,0,255756204,616094,59933932,67000702,31930594,2002903,2670885,454567186,292237511
   132.685411182,860349956,309047733,308838243,271147643,271871937,229164191,4031061,0,0,0,0,0,2400053,270542802,430365568,390062741,81913844,22284,385607387,0,128978430,435039,110313514,103937560,63176843,4624129,5502061,467140522,289425876
   132.785809956,639099610,309126600,308877870,271132490,271828440,114720125,110,0,0,0,0,0,2399219,270194908,459385047,290477894,85360396,18372,354811474,0,148587573,458160,285466192,218260424,182769790,3703826,7290327,394840791,259856502
   132.886158285,790909957,308964490,308867551,270590891,271743030,172785546,110,0,0,0,0,0,2397062,269985787,431398597,387856921,87102157,17018,367218936,0,147332842,330721,91014860,85580883,66607057,5783021,7386980,429868324,290948702
   132.986531701,867241756,308943848,308986885,269862835,271823964,223483167,0,0,0,0,0,0,2398767,269676354,250871599,469842417,20513291,19113,258105682,0,268710687,243359,69727678,235392269,54989012,2791673,12356742,414446269,234267790
   133.086896560,865589192,308731342,308598177,271062816,271721146,230421069,0,0,0,0,0,0,2396562,270163550,512036635,443070662,41312791,10011,269911703,0,253007305,682287,32056854,127792650,47651623,1309864,5175930,456345273,279761501
   133.187304387,882327484,309113328,309080783,270938651,271920802,229592970,1536080,0,0,0,0,0,2401028,270275701,520817171,410584648,42035049,11496,261145952,0,264593615,380675,61860073,86343242,16770745,1783825,1952570,470878019,275062617
   133.287672888,1016777156,309053911,308964944,271327126,271800590,214409475,4433507,0,0,0,0,0,2399693,270691762,521766634,492048480,42203549,11429,269812142,0,249044269,396254,57602852,115827924,35920331,2881966,8573349,503843747,287045223
   133.388124919,698470809,308603180,308985193,270900001,271737680,88235644,92,0,0,0,0,0,2398239,270032335,410984652,346941513,80244669,26375,323626470,0,135466840,1165230,130566345,152931286,93447102,6691784,7504767,392599736,266846440
   133.488487325,673834658,309107149,308556231,270758113,271663547,116602691,108,0,0,0,0,0,2397744,270218893,406077138,324815472,86501174,30953,348519531,0,123836421,1129610,132105456,175928749,91794281,4795969,7295427,378863385,262304106
   133.588982455,959310610,309323045,309330088,271058563,272061109,141616996,256258,0,0,0,0,0,2401580,270509230,503210089,484776136,40779117,15588,243455714,0,209463913,947288,89015130,155809309,66395964,2901752,12660152,455661134,280772553
   133.689343212,1029259951,308939748,308861671,270866640,271801566,228827732,12,0,0,0,0,0,2398447,270333749,532486687,537441985,43099314,13186,294728813,0,248496758,362229,83823847,83041107,58786154,3176458,14377287,465117949,296258755
   133.789706176,896529478,308664472,308371460,270989328,271428488,220329154,8,0,0,0,0,0,2396041,269983364,507161865,420409835,40967656,21904,274711865,0,271115512,491419,57586894,55661065,40193337,1519213,1937902,472144146,292156519
   133.890272588,877623114,309559609,309743093,271696501,272424789,194620465,140386,0,0,0,0,0,2404432,270931241,537034522,407620818,43385074,11517,263936756,0,255177758,452736,109135501,95815996,58591941,3134983,4921697,461593119,274994255
   133.994017570,1125642021,319724190,319527260,280148464,281013813,221187199,4618149,0,0,0,0,0,2479696,279177005,525217757,553601242,68906794,16466,325775334,0,232261700,348456,64101132,140802404,38793376,3385359,11669748,545383911,296851388
   134.094602512,753692455,308556814,309565086,271536128,272288873,126134660,117,0,0,0,0,0,2403162,270502447,338836300,353373935,69205421,20168,350301116,0,162198590,353521,129603089,181347900,88662704,5124183,7244926,425103625,279097688
   134.195056383,636355296,306146748,308563982,271329500,271793022,100594536,156,0,0,0,0,0,2396965,270153770,470569882,321230653,90013214,23970,381318807,0,163169509,449496,90953679,155692155,72894941,5771372,7731383,347621813,226301409
   134.295430287,942843572,308968628,309419116,271282891,271942165,233254712,0,0,0,0,0,0,2400763,270705731,518908345,435982502,41920486,11592,265281494,0,256546097,688952,72793086,72139659,13589296,3561549,3761176,488185529,293190730
   134.395731022,876533714,308545064,308574964,270993743,271618284,231340859,3711070,0,0,0,0,0,2396099,269590676,548941277,412386404,44299813,11096,186653992,0,180008468,324536,64142066,102050112,29350819,2233330,2574084,458595854,286001342
   134.496088625,1066964159,309016155,308896208,270815709,271747604,209923681,4437592,0,0,0,0,0,2397390,270224925,547759999,531432648,44300442,12556,276552826,0,261793002,585544,66005602,128243955,48402880,3221279,13480583,515320980,288214094
   134.596462789,1039856105,308869219,308917799,270700856,271795238,185140572,4436405,0,0,0,0,0,2401371,270632976,528206132,520318567,43109128,18084,398038405,0,72124877,443840,68315428,176932614,128475661,3069136,13130408,499441104,292734405
   134.696854515,512554001,308742589,308951406,271399883,271832560,99736727,151,0,0,0,0,0,2398517,269699591,471917515,265226763,65588103,18981,305393629,0,120921848,492069,181210602,233491581,200647149,7425060,6651642,314083125,220653337
   134.797346313,754260152,309150888,309182019,271256110,272020508,125827628,134,0,0,0,0,0,2400216,270419532,433193086,369498402,85653159,24139,381349777,0,115900095,819544,120354967,152945647,91952019,4937392,8728892,415234480,267841048
   134.897711879,803123941,308879144,308803422,270861947,271710262,117404520,192,0,0,0,0,0,2397920,270204878,516773244,386245276,41717213,11580,264594074,0,277632920,620913,71001698,138018714,45684450,2372296,3009037,434128827,271280567
   134.998100950,940236778,308750752,308929720,271164475,271821441,228324436,537216,0,0,0,0,0,2396838,269551990,536046359,449691345,43307228,12221,258054612,0,249174182,639862,85338635,137727425,45177534,3236862,7302157,473412364,284418740
   135.099021695,981174313,310685707,310578355,272256099,273173668,215847638,5366819,0,0,0,0,0,2411477,271792385,504614976,478703876,40822073,9257,248705624,0,255789469,521479,81888608,136499958,49016287,3125311,9904895,482466282,287295420
   135.199417058,1040660227,308791827,308831798,271103685,271766703,197197921,4439200,0,0,0,0,0,2395991,269636019,516386355,520042258,41766316,10026,270675171,0,246724564,487146,68531073,108447138,56705677,3103949,13302850,498537871,291649745
   135.299782668,1041726476,309052007,309004879,271027883,271784365,143194385,4467171,0,0,0,0,0,2399122,270253542,500536508,518401935,41925776,22163,392460440,0,52084616,489640,67891586,115326288,57160350,3122519,13214338,501640146,293830951
   135.400145404,634742280,307639087,308792073,270909487,271732611,131884254,117,0,0,0,0,0,2398412,270366257,458765164,261612197,85589620,22868,362474053,0,147172901,725899,263371200,244169891,202347529,2630628,4342208,410190157,265686072
   135.500476117,740162937,308729461,308677831,270759218,271627449,117659008,184,0,0,0,0,0,2397661,269641139,450481726,348806265,82432750,24596,381855084,0,136698460,689266,121058950,156077213,80622102,5008587,7040499,418065951,274211020
   135.600855361,1032873361,308794129,308637856,270918056,271722444,185942186,4431741,0,0,0,0,0,2397571,270217454,510015343,517528373,42752671,19855,416751913,0,31043649,721764,69858891,107184520,58794530,3111014,13288421,494762733,289248550
   135.701240737,1033947052,309372901,308958062,271297779,271799110,184279206,6611770,0,0,0,0,0,2398630,270510700,450582500,519496473,43209406,26722,360027392,0,75805547,372417,70410881,91136181,55936315,3119871,13331621,494412524,295822878
   135.801639243,1022844874,309076170,309289993,271279872,271913774,190725198,3188948,0,0,0,0,0,2394018,268174415,472301036,512549479,45206904,25571,382710711,0,1427195,508914,67275813,99064025,57583382,3062506,12933196,486129295,295391874
   135.901974315,1032354202,309025526,308905022,270871366,271685040,192367235,3688672,0,0,0,0,0,2398541,270365781,418185029,513867207,40940802,25859,286198822,0,213905215,569658,75422151,80269969,53655323,3071023,13006102,495148191,294447479
   136.002570469,593568084,309543310,309109558,271080730,271945817,117979163,109,0,0,0,0,0,2400138,270433468,437218438,278226573,88509995,27289,410890290,0,28442614,891851,194409645,177785232,116555675,5405525,5957278,347320990,249893594
   136.103066006,819204220,309487824,309883454,271560644,272511283,131880211,193,0,0,0,0,0,2405568,270992011,441521698,399354081,85902712,20637,380707309,0,135101509,761648,94589242,90801068,81463696,5509274,9085258,436099929,292910146
   136.203425202,781377953,308776438,308915269,270866419,271774772,163259479,171,0,0,0,0,0,2398224,270293701,380782173,373971739,37325224,29021,328131810,0,139154294,505326,88183083,99175545,69951534,5431735,6699988,434857010,290386929
   136.303819051,1010484312,308698523,308799479,270878313,271747704,173570607,4436340,0,0,0,0,0,2395406,269730665,374773769,504751289,37130999,27927,318780017,0,54330520,895017,74554383,117583450,60950312,3010962,13068666,483918398,283093237
   136.404297616,943518200,309527563,308947507,271162574,271925424,178761421,3579498,0,0,0,0,0,2398557,270298137,442439844,470459154,39435685,24091,377770492,0,1561392,1099347,80822440,161773637,64157314,2808323,12494553,455759123,276765876
   136.504744807,1035283063,309141211,309355322,271070931,272147010,170098214,5841924,0,0,0,0,0,2401990,270752097,453669083,517945153,38324065,22121,360010061,0,47044342,880909,67197840,141984786,51782106,3035374,12590855,496450670,284049049
   136.605167394,1051221181,309299353,309061888,270903190,271827454,151999702,3608156,0,0,0,0,0,2393579,269294828,517167479,523489865,43132809,20693,420880558,0,37614919,618993,58587735,140040134,49721015,2966615,12314352,504395031,286557590
   136.705542081,776759002,309146087,309049297,270901879,271811214,126460019,117,0,0,0,0,0,2398556,270415684,451876088,371808548,87973359,21994,363036649,0,142299350,612286,96316973,153689699,74513855,5660432,7897911,431657146,272505906
   136.805969826,790855590,309269569,308945247,271050368,271841901,121469149,192,0,0,0,0,0,2399243,270277818,434582338,383955356,79636485,24339,366735742,0,128147856,589157,69620839,133433900,59649614,5003844,7558804,432335434,272983110
   136.906375649,981247585,309085210,309111932,271108042,271952480,199750289,4443444,0,0,0,0,0,2400073,269989468,423329917,489263940,43540040,27031,313251214,0,123968674,504663,86772872,95812711,73077708,2916970,12889571,476371946,289054247
   137.006799398,1056417170,308770257,308793299,270918141,271755635,166842538,4096743,0,0,0,0,0,2398311,270261340,463585148,527626377,38279634,15162,253377193,0,271208356,651195,75154857,79104196,61040616,3162403,13643200,509418842,297305714
   137.107186865,993971468,309363063,308580430,270750956,271659575,194293791,3244389,0,0,0,0,0,2395342,269224998,418189854,476628635,34672626,11533,250829580,0,264005538,487054,117838643,152995060,135227571,2619964,11154235,487406506,292139670
   137.207618258,1014478759,309093434,309322502,271242514,271934063,226258491,44,0,0,0,0,0,2399182,269932394,534963831,527224994,43609425,11163,269447548,0,286777918,231346,66885755,136574091,54340932,3175220,13049349,475684562,284028436
   137.308004595,784657128,309019630,309016219,271163280,271852834,125724029,72,0,0,0,0,0,2399794,270446437,411472493,379412175,83455666,21482,432961176,0,20788357,817998,122714129,139899186,95137369,5835608,8192597,422987382,281463388
   137.408373278,804111205,309055533,308824314,270263438,271754955,127080886,201,0,0,0,0,0,2397115,270098294,361346767,394450936,68280906,22049,355469668,0,138227663,771617,111423700,147949882,90156856,5965888,9267570,436684995,280049212
   137.508748695,796910942,309213714,309092106,271133396,271817979,211902199,105,0,0,0,0,0,2399906,270037909,485617326,394179483,70194233,16295,390325195,0,144429076,589751,83145563,124999832,65126543,5692720,7794620,419363836,283396284
   137.609145617,585627771,309123967,308919689,270894007,271844361,211738899,448973,0,0,0,0,0,2397888,270245423,472503081,339512314,39061227,15709,264252589,0,252516669,554144,122827857,130411745,62461939,2639028,11339082,300171018,203907572
   137.712607144,1010042173,318431782,318348519,279399707,280112854,243115553,34,0,0,0,0,0,2472028,278627202,557898677,522415210,44943823,8807,293049147,0,253544579,518929,49181229,106339936,51417893,2634302,10394176,494159302,294879282
   137.812997198,907403819,309425442,308751071,270990714,271733561,188922838,0,0,0,0,0,0,2399141,270025311,528038201,459219957,42590724,10579,274937380,0,258626231,570535,126046759,221308398,161816999,2598563,11190391,470090998,288901915
   137.913383415,1009323838,308911826,309002898,271032770,271842047,125584746,6571,0,0,0,0,0,2397363,270106640,486297813,509806410,39462563,17341,235920322,0,228541538,659987,78364483,150706751,76034507,3233134,13803463,491479670,284357541
   138.013762929,755609001,309013789,308652197,270833679,271727361,120710300,145,0,0,0,0,0,2397860,270160160,434145137,366404704,86183009,22371,347593150,0,148036319,777957,116955560,164393280,92464101,5635280,8754185,409323678,268472387
   138.114124572,733509851,308850955,308838994,270705419,271697823,118690919,201,0,0,0,0,0,2396711,269751247,436459651,352429763,84276047,27703,382885020,0,126713779,751729,103124034,150107276,80168910,5226533,7597500,408328574,267115220
   138.214541321,1052330333,309125620,308966529,270956568,271880993,195390417,4444778,0,0,0,0,0,2398574,270175902,407985347,524596342,38818308,19666,219420397,0,200890246,1138448,85205642,171329073,66693098,3222560,14112377,509034005,277242108
   138.314898665,992645575,308917205,308758739,270785361,271719207,180914070,4432735,0,0,0,0,0,2398532,269800799,406881805,498566948,37973892,19656,252196211,0,245726236,719555,74196866,148988400,61861987,3072122,13426170,473902647,287632024
   138.415287519,1018784871,308620093,308831257,270819360,271749619,188820413,4438937,0,0,0,0,0,2398846,270343437,465971649,515379966,38480294,12115,258015034,0,268743507,367240,69533006,124936316,56311844,3118248,13253436,464976440,265756211
   138.515657046,1013475026,309509422,308733738,270884921,271715317,214248094,320042,0,0,0,0,0,2399323,270388673,521146430,519013804,42053805,12221,255944785,0,270776770,553061,67141830,109267910,53385611,3129968,13192861,461763584,282001642
   138.616015897,789021052,308856086,309075106,270864883,271741889,173029493,55,0,0,0,0,0,2397779,269683683,409879181,381592097,83763377,25899,449578175,0,21975328,811868,130001853,174019862,103134120,5593549,8439785,430502184,275650590
   138.722066504,859981494,326127734,326149172,286251543,287057803,128136408,181,0,0,0,0,0,2531715,285304637,492533817,415744574,92503396,21048,399637467,0,152920833,693992,113001760,149962846,82722172,5823437,9512224,466135760,294156331
   138.822398318,735278206,308862438,308717947,270928834,271704778,207839865,25,0,0,0,0,0,2397542,270178122,412902201,344131639,84075218,33142,352073107,0,126219945,1031765,123274672,149852209,87404609,5116056,7116922,388560693,252516263
   138.922796765,922394243,308973942,309015103,271221055,271873073,228392936,0,0,0,0,0,0,2396280,269908027,516197959,491239479,41647602,11796,262043576,0,259594210,494860,69570945,79382167,53491857,3081165,13033356,448590315,288261079
   139.023238821,770728849,308001010,309088469,271289958,271892588,225792997,0,0,0,0,0,0,2399486,270512228,508128829,370086566,41005772,13277,246341357,0,257212486,552478,155723577,150553146,111815008,2036701,8575783,432221297,282875440
   139.123564103,864114245,308723256,308585548,270936537,271627947,223052141,0,0,0,0,0,0,2396759,270170261,520490976,430284287,42002573,11667,253302904,0,267561428,497522,46402623,76495297,37261239,1422221,4103457,449888943,290479971
   139.224269616,793691197,310004984,309802007,271763477,272536452,170880309,78,0,0,0,0,0,2403450,270843986,423737082,435547620,34228090,10571,233788676,0,243217942,734777,35608348,94728266,69668042,320827,1485152,388038676,249810107
   139.324620211,712030925,308645082,308740847,270823197,271836826,100740859,143,0,0,0,0,0,2396643,270007390,404521277,342716569,80932461,25572,328946775,0,131016239,1332774,159280975,167986843,108471726,5057315,8215614,391046591,264604569
   139.424952760,657308817,308705857,308782462,270449600,271657830,106079556,163,0,0,0,0,0,2392996,269474765,390974294,325241305,80952546,24212,312567790,0,123380247,1226709,121708383,174801354,90824092,4651624,7029734,353051269,246564752
   139.525362091,1002369333,308900461,309031299,270901015,271829262,193057017,4435367,0,0,0,0,0,2397866,270125189,458144741,492820731,84382187,21626,377873358,0,140754199,364101,80168203,153256548,71908752,2877269,12944915,491585400,282615414
   139.625784234,1039397276,309062734,309046784,271296597,271934523,187531848,4435042,0,0,0,0,0,2401556,270831476,502835977,520873052,44002604,17067,361979481,0,33702970,377464,61649774,74202012,52465179,3029694,12592668,495542755,298907876
   139.726095072,1012938116,308914775,308860480,270784539,271675918,190546648,4432053,0,0,0,0,0,2398393,269907686,402482226,507109941,39392760,24483,306499856,0,160831414,745188,78666157,189423295,53089165,2836429,12567936,482885896,256112030
   139.826455982,1042785048,308822074,308926575,270824047,271698255,191281539,4432023,0,0,0,0,0,2398913,270522866,432874617,519201826,35785166,12575,244057993,0,262092249,752976,59472202,170045205,53671092,2932712,12081903,501857388,285058016
   139.926840442,807586441,309098150,309087772,271082166,271858354,185787889,313459,0,0,0,0,0,2397787,270090761,411291725,389393054,83707293,22089,456481338,0,17063892,441743,100283891,156021954,76573057,6215718,7859520,443196422,277033351
   140.027375620,813156663,309321515,309334664,271534783,272204926,120876260,160,0,0,0,0,0,2403485,270546400,451426378,395180484,83663424,23351,376043621,0,142072971,691024,81660552,127714739,67023681,5793468,8389449,443682083,276358006
   140.128028762,796467762,309607795,309681003,271624145,272489611,224607109,52,0,0,0,0,0,2403098,270837082,455065329,387628358,91251904,25098,375059629,0,160987608,546570,119428903,103774698,82414747,5540195,8278787,421207198,287617160
   140.228402876,954352651,308650472,308773144,269895610,271667193,232975664,0,0,0,0,0,0,2393754,268850430,536057936,510876735,43303322,27456,258618700,0,284046256,506223,72752364,78606271,57148686,3243350,13989643,461188031,282994033
   140.328806230,843217958,308983793,308961258,271000529,271868539,208395180,0,0,0,0,0,0,2397390,269977348,518120550,427980124,41790698,9669,261316151,0,263786036,603311,39209395,71658586,61029664,1049589,4334118,443873141,277443108
   140.429206910,911177419,309197195,309172359,271320178,271860607,243413655,250747,0,0,0,0,0,2400925,270894161,553449881,442211766,44661977,9135,268846006,0,268357825,320747,25005147,113102484,51436982,701843,2556299,492676126,285126260
   140.529593176,795838750,309078103,309031096,271062397,271838583,210081624,4437625,0,0,0,0,0,2400400,270658612,523455219,400140524,42342263,13613,232646341,0,197625018,399729,98336369,197814644,88328171,5278209,7974250,419534240,253622386
   140.630011814,806260513,309216709,304495535,271186434,271793882,75208823,127,0,0,0,0,0,2399487,269492358,472948281,391982920,94943025,17599,391723288,0,158716195,520130,100238054,160938252,83154984,5603761,9155771,424445646,264169745
   140.730378348,750298739,308821156,308837909,271037993,271789460,122705965,160,0,0,0,0,0,2398381,270452696,466978436,362916932,96555300,16196,405950271,0,129445050,345157,108634596,118309135,73325203,5574396,7144445,403798721,272522399
   140.830783290,749791058,308871008,309132137,270977869,271895624,225342055,29,0,0,0,0,0,2394385,268719430,468065525,372555374,37764634,11335,279340019,0,267345937,530178,152680013,112527516,73337234,1540202,6942890,421586893,269042113
   140.931180552,954128659,309083273,309041313,271341625,271857547,237396283,4028796,0,0,0,0,0,2400436,270492025,554046544,444249891,44700183,9926,270341600,0,290245752,294703,79406028,142623047,28482638,2487579,2665178,499398760,284252240
   141.031685062,1036181079,309631968,309116356,271227986,271943365,202085028,4437732,0,0,0,0,0,2401010,270843370,535469672,518134177,43300275,12625,251694408,0,232328619,744658,70969173,99861575,51562722,3060436,13115430,496186535,291277128
   141.132116288,586211044,308578625,309141429,271218651,272011348,200577366,21775,0,0,0,0,0,2397975,269719519,517565590,293657174,41812251,9064,258678061,0,259786002,470650,251929172,124746731,57473287,1824918,8680375,295554305,163382761
   141.232503112,854101030,308602026,308744486,271052912,271796115,223707994,4004301,0,0,0,0,0,2398198,270126523,379829859,400426207,77197632,24761,311810061,0,147918320,814961,103576962,149917066,77559581,4805039,6497879,458399927,278681737
   141.332867674,766074239,308969719,308693151,270965644,271674631,119729595,119,0,0,0,0,0,2397168,270054703,450513227,375992876,82389848,21767,361045000,0,146558235,716165,113361929,157679441,86323796,5656276,8146746,416170352,261208765
   141.433232306,745693510,308919434,309012574,270797155,271743201,161565745,77,0,0,0,0,0,2397071,269618872,455794790,367038665,85524006,26613,392383558,0,127330834,874197,112961945,155625457,80954948,5348153,7922054,409429778,274434402
   141.533661234,841718753,308915507,308826533,271029112,271831443,219584713,0,0,0,0,0,0,2399436,270237949,497832212,432321755,40202632,11172,246466193,0,256562168,474647,49222707,150180357,59678491,1573208,6290508,441247606,282048582
   141.634039732,872167890,309002867,309105850,270836904,271840305,232787847,0,0,0,0,0,0,2398169,270250298,420011339,429166599,33829657,7332,265682928,0,271504692,347828,26576847,107805739,55361547,779011,2923515,469896546,286196893
   141.734505286,953423182,309321201,308995886,270782724,271779777,229926519,3996094,0,0,0,0,8,2399733,264657134,515654863,445336174,41998131,34524,265937434,0,257192163,581166,56907742,86631514,16197955,2917718,3052890,492484069,293174498
   141.834882510,866084306,308870674,309328547,271114864,272002954,228718738,248544,0,0,0,0,0,2399160,270408834,524094862,402478659,42401518,15272,266689623,0,256860455,613688,66799471,154423694,72040244,1187319,2208175,468773024,288005812
   141.935353433,724976259,308562561,309021432,271354207,271983282,107101861,167,0,0,0,0,0,2398428,270298353,463816100,356203534,83349018,20561,383253355,0,143057440,503525,121718025,139461847,65699399,6810306,7266437,405143353,272699474
   142.035722959,756100813,309440819,308774023,270781762,271702726,130782037,144,0,0,0,0,0,2398674,270139886,375281398,358345775,76615602,17196,323791219,0,104865126,329593,112698970,97900408,71753404,5526227,6947868,422510961,279723893
   142.136115436,984768371,308978820,309156288,271186448,271855827,175644435,99,0,0,0,0,0,2400062,270478702,507309088,473837320,41035487,11382,265226290,0,255044613,653199,74613929,60736920,35197302,3377488,7935395,486571152,293998847
   142.236490015,1011556522,309016513,309067916,270866582,271807594,197395709,7013029,0,0,0,0,0,2398455,270348093,480140627,504964162,38849230,11904,265024681,0,248990528,493305,72982555,77694582,50871114,3023217,13034550,484626850,295211586
   142.336845236,1031089505,309152987,308929298,270965644,271768862,189153787,4446133,0,0,0,0,0,2397583,270212131,511519358,516376007,41447162,16082,273160881,0,226945286,627000,68045946,90479383,59207724,3058095,13080249,493302296,294832725
   142.437325163,1032816954,309297585,308848041,271116419,271801914,170191621,4439983,0,0,0,0,0,2402192,270676151,433545232,513759218,35732035,14394,418409678,0,39842310,690664,73540637,102644871,62791631,3034608,13020451,478656355,272901593
   142.537827331,956956595,309170332,309365694,271435666,272270031,190948054,4480848,0,0,0,0,0,2400203,269838690,367402003,478766149,67422373,24116,281141746,0,149451411,456140,87301940,151818511,66086671,2896572,13059887,458717031,278379305
   142.638158254,592692270,308426167,308536155,270801225,271560858,115062981,92,0,0,0,0,0,2396032,270023856,404861921,273233078,80230604,28097,325585166,0,142678549,1108248,193539206,196703237,124100037,3695488,6275205,351864987,245169125
   142.738570896,776485364,309130070,308839639,270868492,271822414,137851179,207,0,0,0,0,0,2398562,269789626,453237013,377356657,87457456,24342,375883667,0,138510739,526614,93750247,141743138,74470881,4935341,7315747,409903138,269321602
   142.838924930,843996452,308982360,309223562,271180252,271808159,228830673,0,0,0,0,0,0,2398043,269834636,519500798,462205907,41869184,10736,283673320,0,245996570,188545,67200695,153594817,51259734,2716764,11350252,419859203,264433777
   142.939316899,848607814,309096659,309020598,271087862,271743083,227237664,0,0,0,0,0,0,2398828,270514985,516876834,412377583,41677847,12537,268861587,0,262810368,323405,22636216,149568049,51620960,377414,1229987,462429454,280737170
   143.039710427,862357011,308947471,309092416,271312679,271892702,232138087,0,0,0,0,0,0,2392163,269637936,523615683,416961455,42216150,11363,282527681,0,240581823,659917,21744567,108212871,37685684,439317,1216311,460808451,284388838
   143.140095933,993260832,308979353,309025644,271019273,271860935,223155070,4052891,0,0,0,0,0,2399094,270020971,523694157,477446400,42294428,8791,254168014,0,267192460,225041,51630732,43414136,26957583,2833713,6011217,492385054,292192365
   143.240543874,678766906,309252111,309075141,271126004,271857480,113164750,142,0,0,0,0,0,2399693,270581369,458249922,335325855,76122816,18409,303496616,0,207072127,475697,123764421,90125447,75184213,7559356,5845162,381818023,228269370
   143.340989162,684807416,308871238,309296997,271172128,272061036,128046492,142,0,0,0,0,0,2401115,270636333,461310545,341698236,94271607,28519,397310116,0,127298246,870573,152286737,132542055,108137550,5012531,8409306,363643111,265297289
   143.441396219,935487189,309131708,308969301,271023479,271827162,139958173,179,0,0,0,0,0,2399192,270022984,532080757,465766914,42994400,9616,256983509,0,272597375,454109,94512623,76110533,59230905,2633192,11894567,466504198,295838743
   143.541765936,747748156,308485905,309059265,270746094,271788113,205377346,2929324,0,0,0,0,0,2396706,270086030,487356244,397020298,39468390,12304,237079689,0,204808435,634922,131354860,221321669,100425920,2714746,12457434,391373931,244958988
   143.642154174,1070394061,309256705,309129314,271321857,271882367,188573346,6503384,0,0,0,0,0,2400248,270727820,544639517,536800236,44038006,10065,359309699,0,141043841,375184,69751387,132736317,53610860,3241944,13673660,513137547,279539897
   143.742784761,1049864648,310036971,309522682,271807590,272257085,189596895,4445264,0,0,0,0,0,2400398,270509462,467228352,524206350,44639034,30109,371879340,0,61708913,466975,69339618,111168466,56340536,3090790,13139506,501884090,292512869
   143.843255948,1008454131,309176111,309359434,271258113,272215582,208684354,4478409,0,0,0,0,0,2405168,270717788,464155325,502517480,56498414,15356,208767503,0,180780092,657605,77202594,118733375,63668385,3140569,12906412,483937776,293148123
   143.943623669,779290268,309021996,308965808,270975364,271789397,134738428,125,0,0,0,0,0,2398057,269850310,465309404,380983066,86982528,16508,392150423,0,132180935,555100,103088639,155154252,79574295,5748205,8946538,436170251,278388944
   144.043988790,843807746,308592414,308906494,271118846,271761606,104293559,167,0,0,0,0,0,2396908,270171716,445596851,428410861,82032613,25029,373809021,0,129625492,619406,91894724,135154472,76974982,4296513,10140467,429101093,285181890
   144.144450772,1070430504,309548517,308901181,270915304,271866107,202645970,4109552,0,0,0,0,0,2398415,270301327,524120483,535252240,43697690,21310,420784111,0,52094514,459973,58959097,69851616,49315513,3085464,12646288,512119601,293785113
   144.244914186,795074572,309319340,309405346,271546567,272054125,173179017,5561500,0,0,0,0,0,2402211,270492347,496038038,461584728,42839827,23894,395557323,0,31346535,477330,78622152,102929760,55278624,3048853,13143211,297517919,200735554
   144.345331531,977592217,308751960,308892389,271141401,271807868,192553506,3481322,0,0,0,0,0,2398389,270453100,385823284,487404799,31189281,9588,247232288,0,263798839,610840,93317964,141872789,81858853,3082762,13466194,471939311,279213443
