Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   150.989213440,1112615055,309412415,309353707,270957627,271737255,0,190956206,0,0,0,0,489417,2394580,269789812,564451224,573654716,57991977,21695,512146881,0,47575478,8320889,129696221,69837134,68249399,2022901,1843722,574649471,255036777
   151.089557847,1115238577,309411621,309368023,271559565,271846151,0,196255466,0,0,0,0,2365135,2402366,270678603,484853711,555730860,62854212,25699,516389653,0,47763068,8284429,139751388,64294592,64298547,2594437,1972611,567718356,242145788
   151.189930395,908891696,309358368,308886562,271593288,271603536,0,187820070,0,0,0,0,2403607,2403635,271261693,567471786,465246189,58273797,10349,513548497,0,47435833,8257416,183363546,176610695,176612433,135172,5856859,470440771,198682904
   151.290293149,818081858,308549398,308988727,271587309,271798951,0,198182036,0,0,0,0,2392185,2403006,271144169,507921332,417231348,52226260,21312,367079188,0,57495363,6389913,172243446,133691989,94054368,2202822,1210799,476712898,225350626
   151.390707555,1091742480,309714522,309640317,271825667,272087979,0,193630818,0,0,0,0,2401265,2404195,271253008,576665607,569049949,59194244,9741,519406347,0,48005810,8350834,145047216,69728769,69728515,2977819,2027784,543595518,231523241
   151.491013052,1124939880,309433975,309294741,271332815,271741232,0,184977912,0,0,0,0,2402648,2402640,271014918,510665183,575686669,71410435,9529,513482367,0,43620961,7625108,138590531,64402871,64403004,2494810,1927734,580445042,257316120
   151.591375011,1087725519,309344245,309444383,271570460,271877259,0,198078991,0,0,0,0,2403135,2403134,271245678,570868340,496935411,58711049,10186,515112416,0,47596306,8379274,392792046,75703860,75704068,144497,12380948,563288633,226526213
   151.691684075,1109478968,309480839,309321114,271397964,271733973,0,190929760,0,0,0,0,2402438,2402472,271103946,439660638,570198849,45503999,47688,467359077,0,44609207,7845475,134642036,64685259,63695227,2297779,1872908,574289344,254874242
   151.792030556,1113306441,309300730,309535823,271205842,271861047,0,189902376,0,0,0,0,2212656,2397456,270136568,523326262,555255521,59819213,11629,512902820,0,47544105,8234892,267073719,61051037,60989173,1586795,11039922,577480629,256064609
   151.892383776,929925295,309568649,308865543,271576601,271809886,0,178521136,0,0,0,0,2403740,2403730,271242900,568270863,456799935,58446577,10800,515230975,0,47575971,8292364,223404162,229475348,229473889,1930768,8049354,518857585,228619626
   151.992688833,1069209519,309635743,309580666,271605467,271848475,0,180466888,0,0,0,0,2403559,2403561,271381580,558644425,552162646,60882969,14983,461410047,0,82461531,3738856,10669970,8759298,8759307,1215588,2009690,594802224,244459007
   152.093061476,1006038328,308925173,308864061,271709036,271688725,0,212166296,0,0,0,0,2404690,2404693,271509053,551413383,500176916,60194696,13794,216764422,0,197607090,3337224,35467962,132215991,34114118,1200055,1944190,582416645,244013689
   152.193407435,987520550,309273603,309252889,271380641,271835580,0,217031028,0,0,0,0,2324331,2399167,269111207,500929904,493698049,41946104,14738,499668061,0,1497135,3917746,155856810,110768519,110768561,5846823,883086,525307377,234907787
   152.293784408,1105336671,309408854,309276423,271460000,271825515,0,228351553,0,0,0,0,2400470,2403735,269109413,543267101,558447682,58018966,27780,500248436,0,12188748,5715178,19635166,19546398,18936844,1805774,110910,720847666,281640864
   152.394132707,540295131,309265198,309328629,271548604,271811072,0,197370452,0,0,0,0,2403242,2403232,271160015,541375281,334744876,80904456,10588,518995181,0,47915573,8335131,29008947,40562615,40589823,367831,602989,476106477,169908801
   152.494495528,1122168835,309420413,309508767,271596996,271910458,0,192041133,0,0,0,0,2403665,2403665,270919658,578679951,558760325,59406414,10199,514668140,0,47576763,8274459,137195346,65695682,65685687,1992902,3035905,569810854,242954096
   152.594818689,1113617827,309673752,309266997,271407489,271743301,0,196377778,0,0,0,0,1395704,2398162,270169006,458520101,571814531,62556857,20027,492268551,0,47936798,8026317,141141083,64883367,64458917,2504530,1960074,575480740,255477341
   152.695167954,1056702517,309161232,307674038,271030220,271440212,0,184847821,0,0,0,0,2390417,2403596,271223546,522940112,554668306,53930358,36522,399572872,0,47548638,7045822,103654376,179755123,113687569,1689725,2129982,431181720,158907193
   152.795456881,1120164886,309293939,309238354,271305793,271701810,0,196431834,0,0,0,0,2208046,2402079,270832987,540433253,573079766,80793338,11221,517347839,0,47786979,8300048,137481684,76497655,64391608,2629505,1890862,579235689,256962031
   152.895810302,1111165006,309487145,309102630,271567552,271668539,0,193372220,0,0,0,0,2399100,2402223,271036946,579482072,558038512,59588067,10399,518067115,0,47847906,8344149,145277160,68875782,68875909,2869382,1999659,541199266,231193298
   152.996157198,1127935929,309595784,309488989,271503129,271876272,0,184634650,0,0,0,0,2404171,2404123,271253712,537352024,577162042,65415221,10449,517130791,0,47802306,8324167,139813763,62003067,62002819,2499820,1932879,582916741,258061570
   153.096514707,1096967709,309591530,309406299,271461647,271869743,0,198536523,0,0,0,0,2384865,2400892,270776996,571403422,502569340,58768594,16891,516512873,0,47753974,8255372,298955822,116881196,116881165,128607,9473223,567584494,228317994
   153.196806750,1104604675,309054963,309287722,271238501,271708020,0,188391383,0,0,0,0,2288086,2398591,270573477,514198866,548853677,52944906,21475,370935982,0,35951103,7102452,200846793,73438726,64884417,1698415,7223813,568430532,246966413
   153.297116720,1123694817,309431312,309287396,271408931,271751752,0,196077207,0,0,0,0,2267581,2402067,270888859,533132116,579877377,57755044,13330,521864607,0,48231741,8395348,127912976,62634813,62634903,2317233,1940690,578533523,256556834
   153.397479118,1111875083,309527759,309528825,271654951,271916663,0,189807263,0,0,0,0,2404024,2404019,271318537,572591505,529520023,58805076,15944,517374768,0,47790144,8286070,310955690,121699774,121700246,157566,14269423,580346030,252009029
   153.497876207,1107868718,309729481,309606618,271782412,272004024,0,192563023,0,0,0,0,2385727,2404339,271311020,577864234,566482400,59315631,10203,520688066,0,48052578,8347746,158591539,74616092,74615383,3308649,2021679,577471722,256162570
   153.598209240,1118876661,309520258,309385042,271551913,271793989,0,196774371,0,0,0,0,2401970,2401994,271051168,570384435,573197098,58544391,11211,518438391,0,48006532,8472051,145971248,70830447,70830485,3003823,1958709,580376613,257056609
   153.698510639,1093623153,309422650,308473966,271278146,271424884,0,163704935,0,0,0,0,2312093,2398128,270257711,572282028,570368542,58767100,15795,521199269,0,48094460,8332487,152717795,74052048,74052297,3227146,2078537,525323053,239888819
   153.798853522,1009612596,308922041,309234821,271199402,271655195,0,173640571,0,0,0,0,2330962,2397579,270422353,563375090,471843248,57951147,39177,541283104,0,42851567,7385611,161492542,162305916,162305626,2713533,2071561,570331408,255509490
   153.899198605,1105600609,309305413,309386327,271680193,271776107,0,190601189,0,0,0,0,2381485,2401627,269934706,571736331,567169626,58680284,8576,459397723,0,52680497,7704065,156006505,115501285,115293631,3196876,2016325,573804357,254626942
   153.999532760,1063212165,308778320,309138866,271314570,271610052,0,195816263,0,0,0,0,2400152,2400136,270333109,576795032,545668371,59227301,14678,521960101,0,48200856,8325006,147670950,58883716,58883206,2896996,2011330,561604062,252808904
   154.099881840,1118023437,309535846,309531182,271529061,271888925,0,189178262,0,0,0,0,2403017,2403020,271167989,571043530,571441387,58622598,10448,639106093,0,23399629,4120883,151190987,192296833,192298140,3039322,2031070,581664164,257638205
   154.200186087,1120483864,309433856,307899611,271473908,271506420,0,175459256,0,0,0,0,2402480,2402474,271131101,575294417,569919942,59041436,9881,522971318,0,48284164,8365058,150316686,76409689,76409406,3070255,1968613,562492794,233345509
   154.300565598,865103993,308687409,309147337,271628248,271800090,0,195160411,0,0,0,0,2402717,2402743,271135088,572766918,405076788,58781707,10814,518785435,0,46982775,8207366,208415124,80616707,75534841,2226374,1065856,519334051,234013051
   154.400949707,793705557,308155382,308019542,271589780,271591167,0,153120598,0,0,0,0,2357196,2403489,271137431,575644793,435751143,59091237,11003,452285146,0,48231811,7462740,165927159,75816399,75816008,3021117,1739236,403599754,210106361
   154.501286678,1094545095,309354106,309344311,271576981,271808614,0,197814865,0,0,0,0,2402139,2402141,271038016,572775984,521943160,58816810,12051,518354295,0,47890718,8313807,339234450,141332203,111165622,157250,15440607,573056490,250510723
   154.601667832,1107144954,309224931,309436195,271670970,271928422,0,190502780,0,0,0,0,2403940,2403938,271277027,564581346,568801511,58050778,24643,518079022,0,48222557,8301009,150563817,73727485,72905235,3185249,2014130,575045920,255384518
   154.701965637,1100775829,309128357,308910880,271332562,271616124,0,196372576,0,0,0,0,2401652,2401665,271030664,578961373,560751884,59423849,11935,435387614,0,48487864,7301860,158229857,64559715,64235324,3148036,1957891,576621338,256088793
   154.802278469,1123373526,309393253,309412141,271467022,271761390,0,181931619,0,0,0,0,2402236,2402225,271034216,561345655,575971630,57712535,27361,619575741,0,9309016,1658742,144431703,152749540,152750102,3026668,2038558,580768812,257129749
   154.902621435,1104714183,309459886,309286980,271046459,271853989,0,187300164,0,0,0,0,1631244,2401611,270064418,556841921,567914388,57200898,18994,516715143,0,47721514,8249470,155203419,78015878,75849226,3190182,2007172,594145106,251664994
   155.002975939,1120274024,309600170,309494627,271623480,271892543,0,198852245,0,0,0,0,2396981,2402230,271048289,575831191,574402132,59100084,9909,528138212,0,35254524,6166795,140064126,71001714,71001769,2547931,1936590,580714164,257199459
   155.103321446,1120833085,309533147,309408417,271351470,271854395,0,194018660,0,0,0,0,2403001,2403760,270991803,587155744,572426873,63823216,11868,519682647,0,48502733,8313821,154604253,73798971,73798969,2998150,2028960,575967453,244579443
   155.203595400,981243752,309546444,308729971,271380005,271782977,0,185729278,0,0,0,0,2080616,2395516,270321153,541896717,499337484,69330576,12204,473223318,0,43177389,5672211,6530629,5660921,5660918,746989,1344023,570126290,242515255
   155.303928262,1055803321,309642472,309504001,271560668,271829999,0,182518267,0,0,0,0,2402833,2402871,271017647,552954256,537218859,60014225,9204,455848148,0,82490344,3722181,62092435,57955004,57954946,2871960,1724597,594727092,244378558
   155.404326648,989131706,309342372,309190849,271192292,271691421,0,184189874,0,0,0,0,2255985,2397864,269989127,495762463,494066291,41513645,18048,490601039,0,1593784,3877416,149281393,105616127,105616196,6094885,826793,526877620,235006096
   155.504628360,1215229279,309011274,309052332,269494619,271536969,0,199096917,0,0,0,0,221831,2387933,256415237,472762101,656038501,46759254,105243,486415891,0,11201757,22583351,38508341,25006312,24672479,2608552,344739,719005580,277765982
   155.604923870,981976854,309267213,309194155,271386148,271686967,0,191386030,0,0,0,0,2401790,2401793,271040376,575202670,433350955,59255748,9227,522184256,0,48141761,8377281,54534443,26652015,26652264,322271,1608601,568435197,228346992
   155.705268666,1104295655,309516485,309287215,271550315,271785549,0,190371561,0,0,0,0,2383639,2402021,270932927,577349961,564850849,59375848,9507,519715824,0,47985748,8330945,158909223,58255605,58255129,3289840,1999868,569303741,253920232
   155.805644234,1103923124,309558134,309273219,271469558,271766837,0,196274663,0,0,0,0,2403070,2403028,271036098,459198704,570031725,48025959,43725,521122089,0,48097451,8324203,155700140,162897169,162898867,3218822,2019119,572145993,255663288
   155.906054328,1116484368,309722332,309675685,271810410,272084995,0,185375352,0,0,0,0,2405482,2405513,271372752,574520188,573426269,59097582,9766,581800776,0,35116131,6128956,142851726,57570741,57570562,2871470,2028890,580043412,257116439
   156.006478152,941127382,308846640,308677443,271857931,271604642,0,178632909,0,0,0,0,2350930,2403725,271198054,575269068,511708956,59153577,11400,521386795,0,48093838,8307959,151248273,134700147,134698716,2957990,1768902,474934891,222225194
   156.106813545,1113925741,309490674,309177782,271522122,271732494,0,189700056,0,0,0,0,2403071,2403052,271153126,572510772,570633654,58762921,9294,521356335,0,48232306,8443277,152901570,70576674,70576731,3126723,1986470,577064249,256185849
   156.207154430,1111449394,309559191,309116535,271512454,271706499,0,178287828,0,0,0,0,2402756,2402764,271150043,577735169,571732725,59324639,14236,518323493,0,48713860,8289543,154983978,72500855,72501350,3256556,2083366,544910196,253846742
   156.307543851,1097619104,309637066,309606029,271439585,272068060,0,178493110,0,0,0,0,2018458,2400114,270552438,560136397,524970509,57562308,13602,502646910,0,48274794,8084049,399043114,71280495,56701821,474696,17529438,577805439,256042970
   156.407877236,906806480,308557355,308167617,270661854,271564708,0,185252021,0,0,0,0,2256433,2401786,270769432,427776846,437280225,44031210,39028,377254041,0,50288851,6409021,161448917,218712837,109577270,2205743,1206704,473286542,225215249
   156.508168317,1126416210,309284062,309294557,271228039,271719371,0,194537037,0,0,0,0,2394426,2402235,270756034,573172306,541520529,58893871,31504,512207724,0,47356053,8210820,130316116,69662943,69662959,2061651,2396148,568436658,236228759
   156.608497955,1123865465,309396702,309191133,271454340,271735323,0,184977412,0,0,0,0,2242020,2401336,270905768,547805082,578337460,60310824,11240,517437094,0,47774589,8392388,135969648,81727999,61738196,2474775,1950653,575774922,255121903
   156.708833837,1104515396,309625117,309388533,271508606,271837791,0,198976778,0,0,0,0,2375781,2402892,270833147,571973560,518497303,58729673,10484,518310105,0,47972881,8373833,98191818,153365126,149778364,161191,3074551,570847913,230366094
   156.809172451,1064142166,309291182,308483272,271447912,271553021,0,184608809,0,0,0,0,2293563,2401796,270961725,559331704,560826758,57612200,21384,520317550,0,48036779,8314116,191698738,117344904,117368293,3024888,4628204,506052843,243473082
   156.909533195,1092295233,308873027,309111293,270389430,271684898,0,192225237,0,0,0,0,1788113,2395518,269026529,399742369,551212593,45280668,16876,477405948,0,48207998,7761816,139685419,65584294,65584868,2404532,1651914,576572073,256107064
   157.009906815,1078522189,309477635,309411135,271628964,271946695,0,187930134,0,0,0,0,2303923,2402660,271094668,552852323,493557359,56811276,27927,516374155,0,47690098,8234081,293819314,144765599,135832024,127330,9170893,561389684,225567105
   157.110272342,1105916253,309600921,309453021,271548299,271848472,0,191116490,0,0,0,0,2378077,2400904,270787316,572539221,568527254,58772370,9897,520087603,0,48023161,8328988,142209916,62594479,62594380,2629932,1927114,573957315,254798969
   157.210650174,1113066318,309677210,309510187,271677386,271927295,0,196332972,0,0,0,0,2397473,2404633,271282426,570073265,570962363,58522629,9298,515063385,0,47595928,8235306,149965398,159188319,159189368,3284435,2036335,578165137,256729478
   157.311004857,1110630838,309484763,309397646,271546439,271867570,0,184406806,0,0,0,0,2396124,2403977,271322606,571704095,566674526,58693546,12847,519340689,0,48030787,8409268,145256398,57258469,57258137,2690746,1958577,573158758,255753212
   157.411333020,1056683991,308320883,306757440,271412369,271283771,0,166741691,0,0,0,0,2391295,2398991,270719430,572899892,566718065,58807458,11157,572933425,0,37481361,6506448,148984475,153643142,147621506,3133562,2065942,488437808,233025174
   157.511671556,1109302021,309269076,309330393,271319772,271821556,0,190482640,0,0,0,0,2402788,2402767,271121059,571414888,568550080,58647940,13387,515816013,0,47680733,8277821,153285729,80768336,79721294,3225966,2010765,576743776,256038512
   157.612018854,1113962870,309668643,309369060,271497300,271823760,0,186478874,0,0,0,0,2402565,2402581,271175337,574682701,570654523,59018938,14261,520914861,0,48285062,8310678,155737739,68584994,68584856,3193325,2060578,579189225,256726876
   157.712352361,823574439,303443057,308778914,271059535,271589473,0,190476251,0,0,0,0,2119915,2402111,270839455,421169559,456526142,43574184,34117,570071829,0,16979595,3329121,215415687,254736657,215734664,2729150,3220628,453024936,214484138
   157.812795250,835073894,292856698,297498245,271260563,271361961,0,164137498,0,0,0,0,2276418,2401949,270558415,426305048,477844910,43984972,39249,367691739,0,41995021,6441220,143962011,183803062,92998694,2516796,1883614,399568975,223498937
   157.913236953,862965816,309368870,309378520,271590054,272088583,0,180287647,0,0,0,0,1902267,2399188,270423044,575593772,487419405,59076425,11380,430079828,0,49035519,7232922,159789235,68662953,68539113,2994390,1747738,461600952,215570025
   158.013543888,1063097636,309153946,308548723,271342395,271513278,0,161273209,0,0,0,0,2349154,2398729,270577157,558231047,550524659,57513139,29991,622318851,0,27931556,4849061,151597658,195202759,190348214,3107017,2070213,496545914,237192271
   158.113935394,1106616508,309630351,309481729,271718983,271968013,0,190107377,0,0,0,0,2404292,2404281,270993167,571107701,567592342,58764602,14538,518597268,0,47911449,8309025,151329766,62430053,59046996,3066754,2012053,575248365,255303197
   158.214276736,1107375695,309316410,309484434,271570681,271862523,0,196160029,0,0,0,0,2388222,2402906,271107596,574726075,567527228,58997455,10461,520676327,0,48075205,8309652,155785819,120889610,119038281,3180436,2035595,576114542,255766350
   158.314577546,984456041,308885322,308592806,271450127,271659847,0,182442892,0,0,0,0,2314173,2401322,270967453,571473623,499623187,58658280,10971,626750787,0,13317128,2385735,5266665,106556417,106555732,597731,1015153,552900192,243893871
   158.414892629,1045913112,308748707,309296067,270326616,271726343,0,181654614,0,0,0,0,1671922,2385095,268569949,467291857,542282059,50780105,31440,454773374,0,83538193,3746955,11881364,16359442,10873956,1300591,2171945,586344845,242709616
   158.515264746,1032886680,309383937,308689801,271017670,271598157,0,208360301,0,0,0,0,2296173,2402089,270762253,554301362,544318058,60126822,10212,444697133,0,78848095,3768359,11752146,20214441,11914678,1215739,1915382,542040872,236540871
   158.615588275,983769562,309120839,309026880,271193501,271688693,0,218369846,0,0,0,0,2323076,2398845,267181524,484450590,494170691,40558804,14613,491656842,0,4495515,3858590,155897458,124786502,108579400,5753473,891389,514901176,231558921
   158.715918808,1206349870,309206999,309154963,271364767,271730097,0,192430116,0,0,0,0,2251563,2402977,268563470,534706177,657094375,52320745,63617,490249224,0,11627190,22633541,38751165,31928222,31455877,2585156,342474,731745156,281683213
   158.816217445,890354983,308818980,309196017,271414166,271675216,0,193673104,0,0,0,0,2211598,2399439,270667781,565027059,391671941,58067329,24019,455017492,0,48108159,7709108,32808012,29938340,27319938,374949,699788,547308353,220557103
   158.916583594,1100027654,309215746,308944813,271355209,271671988,0,152174314,0,0,0,0,2142246,2399273,270571334,556869667,552708761,57213034,22229,514615718,0,47549004,8237236,141504505,85308373,65781851,2488601,1850336,569184070,248737498
   159.016959070,1116490420,309656898,309419881,271492254,271922942,0,197013466,0,0,0,0,2376769,2403117,271111472,508690657,565613908,68111685,25952,519775814,0,48017992,8345195,136067177,61893306,61893200,2523940,1947686,567150325,246174905
   159.117299839,1097508456,309450967,309439120,271563019,271852364,0,188356071,0,0,0,0,2402966,2402960,271189201,568711624,502472962,58391232,11049,515891431,0,47672641,8267012,213652662,163161682,163160818,121978,6584387,571549058,228828696
   159.217710468,1114205579,309753442,309662636,271766180,272066927,0,192473353,0,0,0,0,2404757,2404760,271361119,573345823,570462679,58849379,9087,523142695,0,48351402,8378074,151864661,58593860,58594069,3025939,1995078,578680772,256702562
   159.318050750,1109689350,309414483,309292490,271464144,271784787,0,188336994,0,0,0,0,2057740,2396740,270109997,568654525,567328426,58362642,12102,517194120,0,47757233,8256863,148149563,171779306,171780056,3138048,1933475,578624125,256464955
   159.418428830,1096013510,309224288,309466265,270998093,271973918,0,183038173,0,0,0,0,2257061,2405169,271081772,503633728,564218751,53584516,20705,518406794,0,48019270,8330780,135419746,150605682,114203671,2489501,1966883,567997238,253798350
   159.518774496,1063714590,309144298,309397811,271602005,271847196,0,197180351,0,0,0,0,2403251,2403260,270838277,565647677,481136318,58109545,13527,516394879,0,47808449,8281309,390346544,76827378,74056365,144699,11891246,559001200,221816644
   159.619159882,1077581510,309226934,309455430,271102257,271869693,0,191194156,0,0,0,0,2082007,2403192,270910155,455868566,527895301,47020497,21385,463410654,0,45269049,7711182,194044268,68759933,68137786,1724716,3808057,567344135,246564892
   159.719559893,1063832323,309513069,308375874,270975736,271460567,0,184502416,0,0,0,0,2369509,2401584,270731242,492197206,546212965,70443113,11225,479436641,0,20091863,3574595,139078704,65038692,63863128,2458809,1950127,538174611,235138538
   159.819941664,858535929,301192895,302204578,271348786,271611054,0,154144249,0,0,0,0,2269492,2394676,270214235,571189600,422984651,58648183,19161,511021533,0,47326621,8195190,118027471,199262501,107517699,2597160,694480,372070765,173364613
   159.920271039,1036693210,308919158,306964798,266748530,271169675,0,167345584,0,0,0,0,1395019,2359440,266230891,475522777,520679685,48910934,24933,500256755,0,48259996,8028485,398268903,62498837,55376801,1173814,19747159,504488309,237842320
   160.020606728,1000948333,308826396,308837174,271127599,271624197,0,166409715,0,0,0,0,2169651,2398675,270453842,510507148,501224191,63284416,14599,511399115,0,47363426,8314659,140720430,68891941,65788244,2401126,1649364,543741484,242524060
   160.120939237,1045359131,308908515,308600404,270857502,271590574,0,183599188,0,0,0,0,2243279,2392834,269681461,550981584,498642581,56695595,24724,425956355,0,40349629,7131052,219817939,76450669,74757596,1388072,1901693,516548401,179118298
   160.221288968,1090621734,308989456,309000774,269427214,271710943,0,191904851,0,0,0,0,2216355,2400473,270416848,515866996,563006591,68554564,13373,489025882,0,45656979,7345012,145620106,125115584,93092229,2636246,1953291,532769655,242421499
   160.321653009,1019789659,308474705,308933016,271387155,271608998,0,175159704,0,0,0,0,1912409,2400239,270639350,584961812,533225815,72010930,25019,418062528,0,7188323,271599,144457280,122952776,110348978,2902466,1666748,540019394,241581362
   160.422369250,1048101416,310396707,309486015,271995462,272381774,0,180733462,0,0,0,0,1998249,2404683,271216659,513048896,530266725,52811978,24024,518403566,0,48045299,8297867,197691913,103576187,99817399,3100931,1982964,554040074,249257816
   160.522910042,1017130567,309603978,309545056,271775785,272325766,0,177582640,0,0,0,0,2100907,2406311,271278197,512993077,533073217,52728051,22977,493031254,0,51131016,8034247,209659679,141384447,139345006,2899542,5350727,523101310,241421347
   160.623267080,989943436,308723127,309031980,271035539,271591281,0,175659522,0,0,0,0,2044528,2397414,270198246,509600042,503957108,55232748,19633,495228788,0,48029021,8036690,141514812,81742704,63133376,2395232,1799804,534560036,242270269
   160.723636918,977637224,309008468,308652396,271414931,271663358,0,184437781,0,0,0,0,2050214,2398279,270206540,543347314,430311744,55854067,17320,415059831,0,41980693,6829676,310855610,71432033,61167645,165520,6735069,516727563,191920169
   160.823992203,1087711685,308976374,308825755,270591528,271658632,0,191081115,0,0,0,0,2201544,2395805,270111872,460853973,560293535,66951304,18554,511991306,0,47267413,8180839,142518796,116903144,101129388,2632245,1949232,534673361,242268660
   160.924335369,1038453627,308814627,308692690,271421790,271617180,0,185213074,0,0,0,0,2066393,2400010,269492091,569787093,552403573,70523885,13739,479046024,0,25401501,4266851,163904454,75701711,75634343,2845293,1978914,528971332,226355403
   161.024686246,1037401881,309065336,309046630,271574813,271746489,0,181414840,0,0,0,0,2361002,2401967,271005837,572356632,536097820,58736258,11628,520617398,0,48073593,8295856,149395127,83368316,74363362,2911231,1973880,541531311,243811989
   161.125037494,1133946997,309479611,309374107,271518039,271824240,0,187300199,0,0,0,0,2372533,2402907,271166173,570705487,566708780,62590932,10122,522228570,0,1852762,380599,142740152,64972195,64972283,2689310,1881822,576128769,238657385
   161.225361290,1101038550,309018037,309340114,271498369,271801858,0,199533480,0,0,0,0,2402622,2402628,271135501,574987903,564928308,59063671,27351,506530131,0,48948558,8167230,145662082,75479656,75010597,2960438,2017427,557968692,233817091
   161.325726061,1018511898,308969401,309085446,271144170,271739785,0,187154471,0,0,0,0,248751,2401654,270725296,481406880,514740210,68967751,15192,433609286,0,4819432,204838,158072985,100705172,94495221,2885961,1869813,552384484,247451789
   161.426079245,1012637345,308859615,308659300,269230131,271533607,0,165848204,0,0,0,0,2322397,2396997,269970010,496810267,547185972,51219793,14858,507189155,0,47704399,8176417,164656400,124100328,106677465,3260319,2049602,518198924,236522556
   161.526419551,1006117994,308695738,308116226,268991898,271369049,0,193202149,0,0,0,0,2336221,2401105,253185444,517295116,527218842,53624532,18815,516395709,0,47971921,8261086,241382530,190574646,187274163,2823444,2062027,523946062,237489669
   161.626751801,1027095563,307909456,309300543,270613680,271686810,0,184461884,0,0,0,0,2391134,2398855,269911200,515403874,536756560,57137900,33481,440887667,0,46935249,1982235,15987601,8121474,7214485,695656,1138942,575495051,237383175
   161.727131058,1045268041,308107165,308572402,271267756,271558263,0,181699552,0,0,0,0,2383981,2399463,270525091,535571355,533132108,54641030,17733,486230324,0,2868360,3954513,54556568,68650327,65489449,2583670,1763178,585374285,244282817
   161.827495717,989469080,308775280,308871587,271395759,271688689,0,220580273,0,0,0,0,2364884,2400540,270643528,505523367,497489582,42307181,16602,509136910,0,1328638,3906370,169491961,113539389,113541072,6052818,1009141,525026879,232081748
   161.927819317,1118873154,309402631,309362360,271313063,271800705,0,167985379,0,0,0,0,2322532,2401128,270743394,666821606,571922178,55868458,16267,630727458,0,5774599,31063497,151037088,54119680,54118867,3013763,1887251,573705852,254146017
   162.028149765,1079544819,309333508,308900320,271219303,271700064,0,179138856,0,0,0,0,2399319,2399302,144331250,560833756,535325946,58476364,10317,522809060,0,48315317,8431831,230536252,71704750,70907623,1729242,1829588,568170024,252250833
   162.128504785,1066985791,309268965,308923549,271177390,271652879,0,189393865,0,0,0,0,2128380,2390583,268641857,516634564,492940222,53352555,48319,515745355,0,47674635,8284336,216541599,242057676,239935739,122719,6583977,530161580,212141082
   162.228810924,911614186,308464422,308484791,269456105,271154293,0,164018056,0,0,0,0,2374340,2397985,269184682,518700141,516028380,53657409,25501,518127864,0,47883496,8270634,136494484,64188406,64188632,2255166,1883404,428544205,269061062
   162.329100368,975826472,308384025,308290530,271008027,271442753,0,183457109,0,0,0,0,1998260,2395626,268889753,560513602,490717869,68667174,41439,446245698,0,26957547,4933846,153855379,75222217,75024527,2837170,1823409,522638916,220948652
   162.429415971,1041024750,308869529,308584814,270976896,271473423,0,184079319,0,0,0,0,2370812,2395250,269195733,532726364,511978124,54960179,39512,525232864,0,43416143,7463213,256351988,113396841,87227205,2395946,1924820,557357540,252411766
   162.529763621,1062848126,308418652,306939056,269590579,270939668,0,168926796,0,0,0,0,2374066,2394756,269061040,527609802,559978109,54472599,39070,491342191,0,47037896,8429528,157863966,75077749,74731623,3025878,1955040,535040863,232927078
   162.630114838,996302604,308924828,309012078,271363634,271447870,0,183289963,0,0,0,0,2181664,2398829,269188304,561443601,512815435,57909257,75471,523087504,0,48314441,8345837,137294955,74935791,66679213,2389899,1955627,535832576,243987363
   162.730488696,1013233712,309211542,308963731,271334203,271698241,0,175806133,0,0,0,0,2316995,2397469,269373951,550953490,458833255,56772830,60608,428039260,0,42308875,7276397,240001828,177689500,174445819,154589,7521841,552889208,229527334
   162.830962098,1089556969,309575089,308420743,271293945,271613350,0,177989722,0,0,0,0,2029413,2396867,268737930,492075659,560926648,50870028,82454,512738569,0,47812245,8221028,133547785,138689265,93313798,2115899,1867602,546634174,243909682
   162.931569907,1067219733,309630900,308747289,271245330,272002503,0,187760396,0,0,0,0,2201545,2398984,269070293,536155782,525772693,55197087,37754,483789749,0,47862549,8204090,149779673,69891410,69394780,2636418,1826163,531991432,221106501
   163.032042585,1117283436,309365267,309137871,267657899,271987056,0,150496486,0,0,0,0,2029042,2336163,263152679,362516813,573044158,47605000,78652,492675631,0,19019297,3268330,149583125,157630555,125832550,2901734,2025359,535988222,241653199
   163.132384843,1019162743,305587404,303678372,271056423,270583141,0,173714772,0,0,0,0,2398315,2398325,270495638,576976145,568338329,59227574,10943,447878542,0,50287220,7552827,132498472,71088919,68845584,1981323,1853349,482172129,215946641
