Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    41.726755771,824630090,309548420,308802179,271642793,271858056,3561,696,0,0,0,0,2381499,2403624,271109764,664691528,381814013,177221510,1427391,596561575,0,146410658,6499146,38653256,29663169,29311795,1022002,878227,596144005,215156991
    41.827513407,712177441,303161288,306664363,272113929,272032135,4523,1458,0,0,0,0,2361396,2401585,270666361,636604153,338878092,172368927,2046144,542357233,0,170869842,8853547,34421309,29331484,24220019,879576,750366,543998471,193888021
    41.927857218,755356690,308047870,307687262,269603482,271922975,2065,667,0,0,0,0,2308570,2386143,264995956,576732065,370502674,155537955,1888735,456444561,0,238634087,9087620,30989223,97586919,56299759,779944,670527,555810859,197009619
    42.028190362,755558075,308849136,308752842,271012977,271597143,3042,847,0,0,0,0,2287548,2395575,270176514,592214237,365018984,156866884,1756623,478324772,0,132279512,5826863,34916736,37987609,33771221,946639,786061,568408031,203609886
    42.128529277,658076469,306449759,307967908,271180450,271259283,2126,994,0,0,0,0,2000963,2386848,268854330,633702110,325824018,169483258,2027513,466563190,0,221598822,9325162,35427108,30154879,29919183,1090433,885874,499205012,189481327
    42.228858509,779162489,309541974,309539589,271738435,271905027,0,0,0,0,0,0,2353963,2404446,271487241,670318648,373961790,186036977,1547522,316961657,0,362193614,4708015,34447609,18105963,16811505,559013,625712,605866039,208072036
    42.329203547,852175917,308845528,308753409,270490132,271850868,0,0,0,0,0,0,2357164,2397988,270599450,325689569,409685743,54359401,14419,269141752,0,623414,93999378,13796011,10766756,6833370,386915,284269,623552927,214519907
    42.429548822,795861381,309857776,309577813,271717731,271919603,4,7,0,0,0,0,2377515,2404466,271279505,630450046,386120606,175605841,2472957,247897271,0,403253649,5669657,16501401,13426733,13151161,346870,275580,596117517,207908300
    42.529892785,834160830,309653782,309660975,271547027,271941206,2184,15145,0,0,0,0,2323921,2398079,270824885,640789445,390258023,169754361,1798061,633635204,0,118073069,6781675,39238003,34301003,26700776,1299965,1092351,595692864,215308656
    42.630205639,804508795,307761448,308907582,271207447,271535276,4309,1088,0,0,0,0,2250310,2391437,268931595,592559551,377095143,152023082,1367837,684362574,0,107798886,6968056,32480995,98246705,64039145,1220613,963118,584755098,213369768
    42.730533210,735803800,306621050,308523717,271584218,271741860,273968,67189,0,0,0,0,2313222,2402265,271022679,634332608,366445330,172425903,2436497,297422971,0,349772571,9504489,25846060,23762098,23655447,526304,674517,556565908,198424943
    42.830879544,768062648,309630322,309586739,271663453,271939419,166580,57653,0,0,0,0,2336592,2404084,271332637,633744012,378549370,172645583,2395997,245506712,0,392968809,10112087,29540107,23360529,22400177,473139,436209,583527568,203926149
    42.931274570,764101288,309765881,309705563,271776269,272044539,330348,92238,0,0,0,0,2360742,2399250,269933605,608645554,375739864,161873217,2673984,265828529,0,374270157,10547815,26038251,26099354,25891867,612530,737226,577146073,200561471
    43.031603017,788661399,309225675,309495323,271719788,271870229,125,0,0,0,0,0,2331769,2402968,271302447,640962365,388447291,189360857,2314661,305593068,0,368367450,2236098,18437799,13779336,13507406,747433,896284,573800950,204498661
    43.131939851,898889201,309749137,309474037,269615221,271855240,0,0,0,0,0,0,2036186,2396360,268647805,647862144,423382944,185415896,2153756,306661584,0,364396963,1964810,7669929,9479227,6276123,622639,452347,629104513,222008600
    43.232272277,888163715,309761882,309779269,271714658,271947071,0,0,0,0,0,0,2354597,2404572,271469109,649426140,415215500,191126305,2114425,322671704,0,342683586,2216270,7725119,5831200,5702622,648834,478375,627169590,220101201
    43.332585846,893698085,309729794,309662423,271709378,271929162,0,0,0,0,0,0,2381089,2404053,271239525,648553569,423478399,191577861,2262473,321451152,0,366002169,1850069,7856848,6209066,6089586,649605,477552,629110520,220978569
    43.432928547,801853544,309673644,309580182,271807888,271779361,1415,25905,0,0,0,0,2361549,2403822,271374264,646421213,387270892,192330422,2151319,303547242,0,344175536,2365890,31469546,18052315,15820016,671355,613156,573240971,206097019
    43.533272360,780023586,309133568,309487311,270233864,271866741,176182,78250,0,0,0,0,2187969,2399171,270265069,600875719,386648064,176419308,2772366,404121411,0,278850924,5873833,23281544,25210692,25210694,392142,370318,574034926,202678054
    43.633573860,760365357,309469406,309469441,270271821,271810872,224127,63550,0,0,0,0,2314867,2395314,270072672,633895019,370341639,173067801,2595420,338404233,0,344120824,9881864,29269178,22657220,22657217,1276456,1830087,591262911,206364442
    43.733873939,813008861,309487108,309471172,271653438,271822222,55,0,0,0,0,0,2350851,2403661,271401957,659067508,402962473,191258668,2191088,306665016,0,423155709,1459901,19006612,14890477,12998300,535362,500522,583958425,205079176
    43.834160485,935104626,309532552,309527839,271443842,271797733,0,0,0,0,0,0,2384880,2403700,271397954,660441780,451994580,185300239,2978018,296270442,0,388867208,2860546,8438352,7326125,7088153,727231,529257,632316509,222319521
    43.934444516,944629552,309607286,309529202,271628652,271815892,0,0,0,0,0,0,2370153,2403613,271365891,644624479,449467514,193041771,2297457,319873421,0,359677622,2430051,6681688,6421404,6241142,555002,417517,652877303,224350923
    44.034695966,958492471,309461992,309264597,271512112,271683566,67842,36876,0,0,0,0,2359086,2402052,271217833,650759607,466111576,190829012,2550332,325150809,0,352915452,3075441,8848486,6957695,6729315,769704,572067,618156245,216660758
    44.135032979,791165647,309436924,309333890,271461250,271726573,513061,133867,0,0,0,0,2239047,2386181,267535924,602775300,400686071,177466489,2556586,293011619,0,351083407,3892742,56327928,51407341,51106250,2102036,6224841,577194404,201600962
    44.235368495,794407271,309598909,309476845,270344500,271847984,427069,139211,0,0,0,0,2384120,2403437,269152321,652991667,395829957,177396366,2007320,398635162,0,288109784,9658534,32989447,22916383,22143595,364217,403074,590849704,203556781
    44.335706486,764039966,309367295,308973063,271186717,271698799,120,0,0,0,0,0,2256248,2391367,268644175,427354036,369180799,123659259,1364129,364540742,0,295353783,7198710,44988374,29325723,23150234,452338,406449,589399591,203216573
    44.436008487,946895446,308303986,309194178,271606058,271767972,0,0,0,0,0,0,2368179,2403333,271352515,656695018,449523219,186501918,2455124,301083052,0,388695134,2343065,8468118,17746803,10348183,642857,495381,638406883,222973563
    44.536307691,1049326309,309573004,309266386,271647368,271745911,0,0,0,0,0,0,2329153,2403746,271379922,693686910,500537121,182269165,1652519,296435933,0,471970076,1041584,5888178,3120731,3120733,422487,368635,696246967,232059338
    44.636774635,1133436561,310157198,309752405,271907739,272002057,0,0,0,0,0,0,2370366,2405862,271636447,713385781,530682526,181593820,1370883,342149671,0,385309746,1709309,4502843,4354134,4354194,358568,328971,737200158,238601476
    44.737133996,834658517,307937624,309163173,271875341,272157567,0,0,0,0,0,0,2367118,2405918,271232725,757238982,411400248,176220388,948069,312610441,0,438157202,1174370,7915603,8605360,7533025,597295,383591,579759202,211363436
    44.837430532,891439205,309649200,309319166,271515066,271775468,0,0,0,0,0,0,2366073,2402864,271119490,650707717,425721143,191922323,1962200,323509491,0,360841547,2197948,7427927,6221715,6035266,614390,425407,630889801,222187769
    44.937704285,924636360,309554596,309437162,271605334,271790995,0,0,0,0,0,0,2385216,2403572,271196732,649733227,441714609,190947542,2368233,321014713,0,350928522,2209153,7596923,5534779,5353755,608987,422148,663831734,226871014
    45.037987229,830732660,309506810,309370217,271547745,271731111,1299,493,0,0,0,0,2383071,2402717,271203551,695748164,412254389,182884413,1510592,266079369,0,381980477,3193853,15609551,5237307,5006994,399380,327214,589093775,204835571
    45.138292400,918219997,309519121,308663934,271561375,271749935,129613,51336,0,0,0,0,2382822,2402664,271197464,561824639,431328293,166243478,2984212,244362751,0,315154037,4827015,48245879,14874275,14590608,1851618,4131242,632084071,211531062
    45.238555905,996466554,309509920,309471187,271554726,271755312,0,0,0,0,0,0,2384334,2403007,271327515,679216471,484497988,187566141,1670980,309573484,0,388090480,2057574,5903263,5860677,5646677,456105,353925,657847619,225914267
    45.338842673,902255247,309668790,309403404,271616695,271775999,0,0,0,0,0,0,2384889,2403718,271417557,684292057,430472609,185867197,1477793,346320876,0,328715347,1490939,6353997,5368123,5285535,499802,315858,636554481,223632242
    45.439139657,921837503,309657084,309603147,271637659,271870094,0,0,0,0,0,0,2385171,2403968,271387640,651072956,441169594,193027331,2143699,358942847,0,319852222,2172875,7108042,6363334,6291393,576067,342922,629239149,225978028
    45.539378627,943327471,309460549,309381586,271486387,271667527,0,0,0,0,0,0,2371350,2400424,270952197,645541164,458047336,191470542,2242617,344536614,0,341088223,1763026,4991141,7799196,4240384,381777,299442,636487978,224910060
    45.639664521,750706459,309182396,307303716,271392142,271566322,466253,122861,0,0,0,0,2265499,2396747,269421564,636678609,353392535,185254402,2373883,299350960,0,311643342,2362455,60461434,33381852,25636217,985916,1420576,593080375,205684754
    45.739945042,814730446,309175534,306393612,270297462,271317969,77707,22210,0,0,0,0,2319936,2393363,269976470,619807564,402852359,165298373,1837128,189864769,0,78270211,950081,28180223,19999735,19811712,420925,393764,598176563,205849583
    45.840241765,906812167,308216112,309256302,271476061,271736636,38876,50102,0,0,0,0,2341455,2400072,270632301,700709599,428799154,183054407,1833262,307502123,0,365049030,6362178,10703160,20970693,15961091,541072,344925,619466805,219144418
    45.940568235,806716215,309494890,309355889,269662930,271835617,313488,162005,0,0,0,0,2349586,2397536,269672003,638840489,388572606,169758566,2935751,292895803,0,359337255,10048856,23390065,19903944,19584941,797472,914764,604318245,208379279
    46.040882600,867477393,309752072,309429584,271576164,271820463,64781,40419,0,0,0,0,2387482,2403839,271354462,633147413,405880801,171963225,3407473,210834504,0,421459386,12417182,25430328,19891971,19658693,911791,717786,611216417,212596862
    46.141174388,817590643,309427545,309588816,271516747,271829262,50605,28502,0,0,0,0,2349725,2402352,270734299,664750472,399806310,179856306,1818019,448655311,0,248185534,8022430,28337075,23008255,22463754,1092536,1847236,613073296,208574905
    46.241482165,955670024,309459232,309332832,271440406,271802623,0,0,0,0,0,0,2352061,2402897,271187020,624031800,418799142,193005067,2314284,334769647,0,327075292,7049411,40529717,18878133,18631594,1509772,3455535,680610235,220508640
    46.341790011,844091741,309574069,309491836,271564271,271800024,39527,14445,0,0,0,0,2367607,2399291,270731812,693547376,405830219,186434658,1876359,476258405,0,254726754,8073368,21003568,21176839,20999579,421418,418860,624086969,210955912
    46.442091012,810916878,309374081,309397297,271525975,271794349,59982,38853,0,0,0,0,2382923,2403661,271229140,652295911,392150513,182775549,2174250,342798811,0,316459863,4703293,23454957,10322973,10126835,578356,512309,589033338,207206989
    46.542401809,813181610,309528947,309540187,271648686,271834684,454338,121949,0,0,0,0,2369522,2397093,270758290,670780908,380445257,181409561,2273086,519081668,0,225507010,5951154,32601361,23342566,23342571,676506,577282,622869238,211755570
    46.642705939,839953242,309516345,309504272,271596529,271830732,35668,14502,0,0,0,0,2328539,2402898,271258587,696223173,402538561,187873630,1955565,508403232,0,231503123,8468063,23707087,16954686,16169437,707433,566227,618452275,210993296
    46.743019712,956319972,308905721,309479944,271610343,271777080,0,0,0,0,0,0,2314532,2401744,271107437,625142791,473200741,170785124,2785277,211189737,0,434263702,11036842,4429901,11413781,11224205,369196,227603,637635549,216792930
    46.843309745,959524348,309497809,309556283,271661385,271881220,0,0,0,0,0,0,2385239,2403851,271449838,674903722,449951057,182555508,1636180,273426472,0,383158155,6100232,9319697,21071460,19289109,425108,258330,668806413,226264649
    46.943582709,984151153,309523648,309473769,271497895,271764401,0,0,0,0,0,0,2401139,2403016,271336850,684496870,470835002,187218726,1366669,290857009,0,419986009,723866,5695946,6001806,5302744,425838,248704,669919063,226532504
    47.043881813,774673518,309570115,309443265,271541468,271788852,5065,1475,0,0,0,0,2359723,2402440,271089702,624650575,375710832,170773420,2411404,253048299,0,406532178,5932076,24840879,25235046,21911053,528425,495191,576977561,206622112
    47.144184511,777037990,309572455,309496132,271604043,271819709,1479,970,0,0,0,0,2397334,2403702,271338400,642896359,371084413,176294449,2337579,597816982,0,165833191,7453459,33982381,32471560,32471575,1243563,1018367,583913670,207068155
    47.244475693,787163096,309538415,309406492,271589592,271772075,1494,17427,0,0,0,0,2395766,2403077,271281988,593223954,379822753,172117538,2734370,278681520,0,395805716,3415745,28513220,24644323,24644304,627277,597266,583122761,204276025
    47.344780447,764402212,309428663,309472493,271580873,271808842,106186,40460,0,0,0,0,2399379,2402899,271260692,649682883,375957334,177717504,2360276,445465836,0,276179753,9559151,25126920,22783279,22276579,678125,763663,606733114,205739869
    47.445086570,753640606,308952695,309420593,271627922,271796729,525854,131099,0,0,0,0,2403773,2403771,271392298,664360207,355686442,180667679,2148778,417860017,0,286381045,9761595,11901721,5033847,2788767,243865,329735,596569720,205367381
    47.545386228,954577423,307095741,306943490,271543163,271675117,0,0,0,0,0,0,2402384,2402384,270719729,682232277,468640761,188662803,1744979,346760559,0,353123205,663651,4087919,4092238,3328456,339327,244820,626562608,217743077
    47.645675589,900721674,308468591,309555766,271439766,271838949,0,0,0,0,0,0,2387720,2403557,271175523,646862285,425130973,193434287,1516174,182138981,0,289364474,672842,3672994,12708157,3574390,296940,189556,626951678,220959656
    47.745987624,835161793,309674587,309556212,271705631,271851998,191495,86093,0,0,0,0,2403692,2403718,270890934,655480999,414083691,195481534,1511903,338050582,0,350625720,545158,7531090,3935139,3935143,464594,302758,606561347,206777153
    47.846341818,778497998,309722275,309643547,271617428,271957085,310810,157400,0,0,0,0,2365653,2404510,271355215,633784804,376565136,171027335,2389829,392001696,0,304449026,7696929,24992387,20624891,20624879,763979,660560,583347838,205220875
    47.946786937,766230020,308410837,308388974,271605782,271624323,387413,121857,0,0,0,0,2388083,2396590,270597568,644900928,388798299,173974292,2510040,469660213,0,264836020,8309059,25231052,20029877,19632595,994224,1413447,571882057,207313953
    48.047185677,883306283,308473913,309078720,272074919,272283009,0,12578,0,0,0,0,2407658,2407631,271879356,681958916,438817074,192739071,1462386,353179356,0,363779279,417333,13608559,6112713,6112651,491335,389561,610541970,207819358
    48.147449522,955270164,309492304,308384991,271411067,271528521,0,0,0,0,0,0,2299838,2369440,266328160,657539341,458594278,194637155,1471269,330577183,0,358507962,657218,5211928,4868486,4868486,434463,287129,639385218,223017198
    48.247754167,844707668,309243381,308890709,271154128,271631666,27972,13478,0,0,0,0,2372017,2396048,269831581,658142742,387092696,189529122,1802441,334936594,0,339750741,4720866,39131262,41480171,37801622,1076265,876357,633035661,214909281
    48.348004621,741810806,309289242,308299091,271420654,271626957,32945,26991,0,0,0,0,2348307,2399579,270241707,704217197,314659529,187212214,1820263,504728831,0,235305322,7660768,5763252,2409304,2409303,49931,29828,594629870,204801105
    48.448271346,762692908,309094874,309033887,271181944,271431737,3066,280,0,0,0,0,2296631,2373653,265722360,616033571,366487602,176493343,2525200,273808645,0,390017725,6495553,26287608,31068141,31068150,683003,591675,581365645,205259204
    48.548584457,753903212,309315839,303351853,269851591,271910728,1527,180,0,0,0,0,2358902,2398208,270719169,649238278,349669960,175203810,1886264,539735200,0,192075842,6484342,28813571,23188398,23188395,1115417,920107,580028415,209420486
    48.648894945,718096462,308148574,308684504,271750567,271826497,1384,343,0,0,0,0,2387199,2403449,271293418,634306324,347317346,180532046,2316001,412138442,0,276137276,8287657,21388641,17256541,17256529,654070,567588,552430825,199870280
    48.749189173,753367236,309363007,308401117,271357352,271629143,2056,430,0,0,0,0,2304939,2393513,269205555,652805553,360196346,175047735,1629800,689576214,0,106000765,5661545,30420737,21810317,21810304,819270,703421,574453237,204618069
    48.849462212,783308194,309403756,309244901,271451954,271674871,133525,39618,0,0,0,0,2396157,2396341,270706242,628021543,381700231,169867289,3229008,267516558,0,389859540,10764898,26450906,15190127,15190126,612454,551116,575933177,205273341
    48.949774006,791840210,309513687,308896530,271407435,271763116,0,0,0,0,0,0,2369601,2396976,270105208,615166531,389314255,169818405,3028198,239865838,0,395395401,11015409,21092020,18662106,18662117,356019,351130,585063582,204517535
    49.050032964,757616968,309321505,309245056,271393611,271680854,59136,22898,0,0,0,0,2367610,2395619,270577539,620197762,356543322,170051228,2979813,435367767,0,257425070,8248770,36804954,27551405,27551387,686911,590957,587928063,211126053
    49.150311094,801343423,309246610,308374461,271445636,271639399,912,7126,0,0,0,0,2388575,2395613,270075639,654805714,391587066,178324772,2310639,473121619,0,254483669,8472366,32687494,23637261,23347403,1096488,1522321,591513655,199703565
    49.250557068,767843701,309291409,309327893,271413853,271668335,1634,597,0,0,0,0,2260257,2393497,269798691,640151011,368160833,177058486,2169973,325870371,0,353318322,5494496,38233254,30978025,25576499,1060940,906643,572402611,210750297
    49.350909331,882566263,308500195,309432350,270602112,271808584,0,25,0,0,0,0,2403718,2403740,271339434,574400060,415809445,154506164,2055960,234934698,0,205447878,5295920,23706730,32541635,29457997,410033,395808,606842591,213044147
    49.451321728,803553291,308506203,309931647,271922979,272190226,215481,87356,0,0,0,0,2400200,2400355,271164179,664329628,372264899,179349232,2059376,219498340,0,6741142,20078914,33874149,17970148,17969924,439049,379364,615729337,211809848
    49.551619570,838672731,308794329,308307013,271503434,271633626,109045,34183,0,0,0,0,2358420,2392368,269000072,636988434,415169871,177118852,2164918,252979641,0,411269682,5298988,22813660,22938721,22938744,431389,330065,603270104,206808563
    49.651926519,774959509,309192670,308720105,271600826,271753205,538,21,0,0,0,0,2403411,2403414,271291087,682787676,371346149,183142624,1730334,295515719,0,427359452,705800,30598880,33661174,32050511,445605,415315,570546320,208724049
    49.752214559,804487222,309381699,308889318,271392824,271701216,4197,2551,0,0,0,0,2344616,2395941,270192377,627469504,388272404,170124386,2206737,512251862,0,209888727,7687912,23737925,16587348,16587354,643119,572004,598326622,209063571
    49.852529291,803411048,309576575,309331748,271617181,271801668,4093,2388,0,0,0,0,2394115,2402111,271090722,653348021,388756010,178699263,2159265,425981268,0,280594457,8850404,20516910,21113843,21113854,660477,662809,583904983,207126752
    49.952786573,786853629,309385949,309389119,271478084,271724905,3349,2323,0,0,0,0,2397539,2402599,270891817,634941107,376911527,176470315,2334765,389424468,0,276456805,9112815,26503744,21466464,21357462,575479,495998,589934135,208183103
    50.053043817,777074649,309458477,309381723,271392481,271702082,5083,3617,0,0,0,0,2402449,2402450,271163944,657865346,375064796,181270342,2154198,408064820,0,289967528,7427098,24209979,30094575,30094584,699053,590964,588350114,206889517
    50.153345796,787685853,309596701,309503601,271591971,271828920,5627,3398,0,0,0,0,2403488,2403488,271328348,650232808,377850000,176748328,1936362,440943401,0,253903236,10863998,23356526,22453870,22458525,688876,616232,589389770,207153157
    50.253647696,760275637,309450733,309471403,271547996,271787661,3931,2365,0,0,0,0,2402961,2402963,271249106,630922775,356944267,175711286,2083849,467501684,0,245127407,8817430,50423206,26886919,24406088,673982,629472,583712697,204464473
    50.353951095,771839193,309107520,308666110,271365170,271539466,4496,2409,0,0,0,0,2295406,2398787,267623497,629294217,381978845,173324137,2330125,328159877,0,315091996,9259223,33352349,30610824,30418981,592352,526218,565820501,201414675
    50.454218809,828997238,309481778,309401128,271372816,271748273,1762,1167,0,0,0,0,2390904,2401905,271105936,637999398,387703691,176653326,2201633,475128944,0,205016298,7584852,12959898,15999211,15999208,605410,459466,602930355,213628885
    50.554522133,942036028,309659107,309604988,271628690,271876394,39,0,0,0,0,0,2403480,2403480,271327226,687823953,450426402,179329345,1188014,268765180,0,401494078,4917476,4627527,7174168,3977823,339487,205698,662044435,223003255
    50.654807490,959359773,309608312,309511270,271618585,271795131,0,0,0,0,0,0,2403328,2403349,271150448,661678620,468316685,183721692,1934748,279478457,0,410395344,1867324,4631474,3747075,3747076,355214,229731,662447823,223393817
    50.755101312,981265099,309559987,309518054,271582021,271836201,0,0,0,0,0,0,2398280,2403297,271319173,682078270,469150886,185322054,1606442,288784743,0,416749063,764636,5528341,3766486,3727071,363143,222555,675293366,225754634
    50.855344342,951121891,309453222,309393311,271463699,271679391,0,17,0,0,0,0,2401810,2401810,271165946,661974424,448071501,179116877,1933385,284957957,0,416451228,1879657,7356431,4597051,4606813,452226,277394,669603743,225902785
    50.955596504,869892607,308894131,308269405,271445769,271653378,0,0,0,0,0,0,2390988,2402076,271088601,631901658,421143952,180157581,2045435,257743313,0,406847710,5245510,24790212,5328281,5322851,565335,803797,625040713,214367026
    51.055894284,887740893,309775622,309364850,271606253,271756386,0,1736,0,0,0,0,2287129,2401302,269902331,688603437,434182586,183807341,1494913,294471818,0,419535627,847156,6789594,5329291,5329294,362739,229257,618363616,212004833
    51.156217080,792900483,309544126,309642244,271138400,271838075,444,17447,0,0,0,0,2341331,2389537,269694004,278221256,395428537,42729584,53592,264780812,0,912443,86514636,18039293,20149420,20149402,276674,294330,578179341,201224507
    51.256549267,745721117,308138960,307449584,271034520,271585859,385385,70216,0,0,0,0,2402455,2402459,271216939,603373977,357587375,161966472,1993907,168437048,0,357875813,10955784,72410856,44036076,23483246,303374,277183,567761412,202587072
    51.356903379,767705043,309716535,309679612,271754478,271981084,438308,110894,0,0,0,0,2404272,2404278,271316191,652999465,376169670,179262559,2312505,381346493,0,291342469,9630670,24938831,20785727,20785555,700532,796161,590133350,204644498
    51.457163319,755847638,309285168,309245101,271480050,271685980,0,6584,0,0,0,0,2370343,2402040,271138896,631497471,371807807,176153648,2354232,386034636,0,314452234,10190518,30473183,26478084,21599079,829776,856301,578542214,202360249
    51.557465408,878464051,309619935,309537459,271636779,271837356,30,0,0,0,0,0,2403579,2403580,271384455,690765283,430915695,182308391,1749267,269552410,0,422534883,3067034,9898787,16199883,16199878,421380,272903,620837902,212113517
    51.657772841,920897829,309623919,309598995,271620272,271848243,126002,78618,0,0,0,0,2403329,2403333,271322668,654049988,436219730,178541892,2068234,538033562,0,202390765,10599253,12178980,10082981,10082976,501083,454140,664657463,224807456
    51.758076284,793206952,309627897,309478186,271597511,271797720,3126,2779,0,0,0,0,2398363,2403392,270784062,646324264,383837984,176225484,2068063,463835813,0,253925235,9822040,21959547,19555409,19555413,669127,541139,591462252,207203518
    51.858382437,907365200,309433677,309457354,271548033,271801367,3390,1887,0,0,0,0,2288081,2402958,269746963,641362783,418228440,177330415,2200786,362419749,0,295118141,5881393,22513571,18966842,18902203,747537,650619,638060021,218930000
    51.958644138,786698313,309472679,309414866,271496426,271737988,4828,3401,0,0,0,0,2394671,2402341,271179911,656382599,377740582,179325060,2005189,447443490,0,258348215,9863157,24563989,20677094,20677088,631529,626138,590862201,207852300
    52.058909563,775904378,309446104,309399603,271520031,271730070,4658,2340,0,0,0,0,2402422,2402450,271003131,649410267,373854545,179155693,2106407,385525364,0,296127863,9084807,26896919,20923999,20923982,748299,630785,581462453,204692964
    52.159245636,766007835,309694253,309591160,271668087,271906281,3291,2007,0,0,0,0,2404121,2404093,271355931,645627344,369738514,176362415,2082707,371062089,0,302719375,9994446,30607226,23444541,23018183,830621,751900,579836018,203916012
    52.259537643,766953764,309558101,309442714,271401836,271778258,2352,1333,0,0,0,0,2371035,2403060,271202696,633476435,372300053,175185044,2312107,424603470,0,270461878,10114454,26989052,22031340,22031359,670593,676185,583432408,204245729
    52.359843357,830534305,309401895,308716065,271696458,271840280,0,0,0,0,0,0,2404278,2404271,271503025,678588441,403360746,185381739,1620011,300166018,0,411703234,540073,18153279,14011014,14010994,528116,479448,631456757,213336164
    52.460108127,902804557,308398280,308369041,271099679,271098298,0,0,0,0,0,0,2313147,2391890,269919224,679151759,439248413,183164598,1839213,247198824,0,407571683,4376190,28522667,13695927,13641169,462422,552468,633144846,219347706
    52.560390006,938128839,309601750,309074033,270930109,271792687,0,0,0,0,0,0,2381032,2395784,270590473,678097416,453033663,184822032,1538875,301239174,0,411360886,554720,6061629,6860897,5501418,405839,267809,664628949,224225767
    52.660637312,916680541,309314603,309098843,271277307,271560667,0,0,0,0,0,0,2335136,2387001,268978017,640319440,431901028,174182719,2149360,267683797,0,397091649,3871471,16936557,21640474,21640475,439785,300416,650649144,219837189
    52.760938859,868183000,309409394,308754828,269285195,271750185,0,0,0,0,0,0,1416755,2393850,270181701,367654352,417164045,102921409,5628066,139385420,0,303825929,2887127,7637805,5531937,5321533,400274,215368,631328210,215921983
    52.861198785,931019523,309495876,309249071,271025749,271640183,0,0,0,0,0,0,2005378,2402175,271092670,611705772,455202938,173022085,2664889,290390113,0,391885372,1615261,5016351,4783984,4783988,313731,215236,649039198,220958054
    52.961438633,666121327,308197786,307900973,271433697,271394977,427400,117252,0,0,0,0,1732332,2400681,270829259,559962996,318181074,154470076,3821128,258380018,0,319372140,10166902,52104872,55531568,30978549,765948,588852,520957874,202030520
    53.061735756,675652257,309464704,308991211,271397337,271678794,320198,98390,0,0,0,0,125433,2402069,271165842,511520789,331626332,134365234,1821614,205494168,0,319008310,9070961,35844512,33877067,27876743,878564,809255,500300002,201566507
    53.162040957,770908580,309454458,308109168,271345473,271572144,108053,25750,0,0,0,0,2390419,2390810,267955479,633222116,367428290,166689954,2030992,265593398,0,396571265,12289041,26563909,22110844,22110828,924475,1024572,551429905,207588820
    53.262359678,912895087,309698604,309588546,271581252,271859030,61,11,0,0,0,0,2392910,2396756,270663056,645545210,437533943,171347806,1737493,501409722,0,204331739,8892550,5508754,4514993,4514992,393644,237601,637102711,219515279
    53.362646058,933170468,309572260,309526509,271582243,271801693,0,0,0,0,0,0,2344652,2403005,271321575,671666618,441012883,189757903,1409052,307101939,0,396513354,579032,8232412,9425384,9425385,496440,271195,649652667,222773763
    53.462892329,914450738,309370590,309405137,271522809,271681756,0,0,0,0,0,0,2389635,2401839,270793625,670181450,436936373,188258162,1723942,247360443,0,402178360,4174544,5269122,4215631,4163713,381911,227472,648187437,221459329
    53.563230196,939123862,308048198,307796846,269230701,270412423,0,0,0,0,0,0,2381168,2389337,269396518,665102944,449169443,187534733,1493450,304213023,0,387284169,604277,7923779,7229502,5432089,570646,309485,643879434,221524047
    53.663520290,940358294,309482605,309396431,271698536,271752487,6698,23402,0,0,0,0,2328306,2402748,269957739,646107002,442112958,176201321,2185217,256217589,0,403771111,7156051,13980052,16108289,16108290,455067,342078,661976000,222210308
    53.763816084,781964150,309509517,309439212,271483520,271805264,401,247,0,0,0,0,2396573,2403296,271278210,613496233,372519874,170023173,2329407,329025441,0,313501758,8648275,32684833,29777871,29387781,1234857,1020236,572894514,204733922
    53.864123758,750057092,309550953,309318537,271606890,271779431,481955,133917,0,0,0,0,2342034,2403134,271307446,652289318,370995739,179817506,2229361,397446411,0,306563436,9852006,28609110,22442411,22442448,648633,717484,573718091,202153165
    53.964390621,830557651,308287423,309390131,271470542,271710027,325906,87204,0,0,0,0,2396877,2402593,271233190,639398925,408748993,175004882,2375688,294764885,0,193537777,35137080,20096627,19641888,18801386,419289,295721,607519015,207583367
    54.064693296,762945600,309573222,309506310,271608978,271849496,65092,21914,0,0,0,0,2403566,2403566,271362721,639414774,380580610,174015633,2485676,267724021,0,414153140,3253359,22225069,6466523,6466523,675291,548184,559294890,203981202
    54.165006431,755319623,309547265,309527585,271628201,271846023,2969,690,0,0,0,0,2402929,2402954,271200127,633040247,359241128,176311165,2129054,273720376,0,359772324,9798279,26780330,21626900,21626908,1012875,868294,565371587,207611187
